TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,10:02:52
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     4.58268
MAXY,    24.58977
MINY,     3.83593
XYDATA
300.0000,4.58268
301.0000,3.83593
302.0000,3.87702
303.0000,5.49211
304.0000,8.10205
305.0000,9.04488
306.0000,10.6978
307.0000,12.2045
308.0000,12.8961
309.0000,14.1463
310.0000,12.7296
311.0000,10.4967
312.0000,9.71217
313.0000,9.12653
314.0000,7.9917
315.0000,8.38223
316.0000,6.66161
317.0000,6.40755
318.0000,7.43971
319.0000,7.33312
320.0000,6.69868
321.0000,6.0696
322.0000,7.02945
323.0000,8.43264
324.0000,8.5435
325.0000,8.51311
326.0000,9.64132
327.0000,10.9512
328.0000,11.2091
329.0000,11.5582
330.0000,11.2707
331.0000,12.332
332.0000,11.8456
333.0000,11.552
334.0000,11.95
335.0000,12.2558
336.0000,13.3893
337.0000,13.2285
338.0000,15.2978
339.0000,15.2318
340.0000,15.5827
341.0000,15.3428
342.0000,16.573
343.0000,19.6933
344.0000,19.2318
345.0000,19.2242
346.0000,21.3699
347.0000,21.709
348.0000,21.1004
349.0000,21.3264
350.0000,18.8779
351.0000,19.0762
352.0000,19.1395
353.0000,19.3772
354.0000,19.8494
355.0000,20.1476
356.0000,18.9698
357.0000,20.2383
358.0000,21.1945
359.0000,20.8597
360.0000,19.8839
361.0000,17.5539
362.0000,17.8277
363.0000,17.1346
364.0000,14.837
365.0000,14.7949
366.0000,13.2573
367.0000,13.4669
368.0000,14.5562
369.0000,15.3911
370.0000,15.4168
371.0000,16.9584
372.0000,17.2531
373.0000,17.2902
374.0000,15.4641
375.0000,14.5219
376.0000,14.8433
377.0000,14.528
378.0000,14.9481
379.0000,15.1783
380.0000,16.66
381.0000,18.5671
382.0000,20.7045
383.0000,20.3032
384.0000,21.7777
385.0000,20.3539
386.0000,18.6264
387.0000,18.1488
388.0000,17.0343
389.0000,18.0131
390.0000,16.9054
391.0000,19.3372
392.0000,21.7966
393.0000,23.1439
394.0000,24.5898
395.0000,23.3666
396.0000,22.3298
397.0000,21.9405
398.0000,19.5583
399.0000,21.0702
400.0000,20.1856
401.0000,17.5636
402.0000,16.1208
403.0000,17.9151
404.0000,17.3758
405.0000,16.9773
406.0000,16.9062
407.0000,17.9526
408.0000,18.2852
409.0000,19.1273
410.0000,19.082
411.0000,18.3124
412.0000,16.6873
413.0000,15.7791
414.0000,16.3826
415.0000,17.1353
416.0000,15.6041
417.0000,15.4773
418.0000,14.4844
419.0000,13.6162
420.0000,13.0166
421.0000,13.2574
422.0000,12.047
423.0000,11.605
424.0000,13.5373
425.0000,13.823
426.0000,15.1461
427.0000,15.8581
428.0000,17.1786
429.0000,17.3495
430.0000,16.6519
431.0000,16.8506
432.0000,14.5543
433.0000,13.6095
434.0000,14.1225
435.0000,14.9423
436.0000,13.1235
437.0000,13.2257
438.0000,12.8438
439.0000,13.4279
440.0000,12.1726
441.0000,11.3899
442.0000,11.6358
443.0000,13.2875
444.0000,12.8056
445.0000,12.6534
446.0000,15.2845
447.0000,15.5555
448.0000,16.2104
449.0000,14.9641
450.0000,14.3997
451.0000,14.186
452.0000,14.1494
453.0000,12.9262
454.0000,11.0818
455.0000,10.2923
456.0000,11.4206
457.0000,10.9288
458.0000,9.27242
459.0000,9.46027
460.0000,10.9811
461.0000,13.0464
462.0000,16.8961
463.0000,18.5555
464.0000,18.251
465.0000,18.0343
466.0000,16.9667
467.0000,15.4039
468.0000,9.11967
469.0000,8.38854
470.0000,8.86464
471.0000,8.78615
472.0000,9.03457
473.0000,9.89097
474.0000,10.5884
475.0000,10.1117
476.0000,10.1963
477.0000,12.563
478.0000,12.1138
479.0000,13.3383
480.0000,13.836
481.0000,13.6059
482.0000,13.7551
483.0000,13.9192
484.0000,13.0641
485.0000,12.5737
486.0000,11.5204
487.0000,11.6658
488.0000,12.0041
489.0000,10.2489
490.0000,9.40105
491.0000,10.3893
492.0000,10.76
493.0000,11.0215
494.0000,9.01601
495.0000,9.50645
496.0000,10.6069
497.0000,10.9024
498.0000,11.5883
499.0000,12.6469
500.0000,13.2061

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_High
Comment,BSA-EGCG-Response-0.2sec
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 10:02 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 10:02 AM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,0.2 sec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

