TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,10:02:08
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     5.97418
MAXY,    29.78752
MINY,     0.57022
XYDATA
300.0000,5.97418
301.0000,6.52644
302.0000,0.570217
303.0000,4.76888
304.0000,2.37172
305.0000,5.24074
306.0000,13.5913
307.0000,6.40163
308.0000,12.7813
309.0000,15.9301
310.0000,11.268
311.0000,9.09031
312.0000,7.13357
313.0000,11.8528
314.0000,11.2569
315.0000,5.32417
316.0000,4.16226
317.0000,5.10915
318.0000,3.71691
319.0000,7.70227
320.0000,9.75988
321.0000,10.5056
322.0000,10.1365
323.0000,6.92797
324.0000,11.7241
325.0000,12.1598
326.0000,11.0373
327.0000,8.87829
328.0000,12.4129
329.0000,19.2482
330.0000,17.5248
331.0000,12.9751
332.0000,11.6704
333.0000,14.356
334.0000,18.0157
335.0000,18.4349
336.0000,16.0749
337.0000,13.7864
338.0000,19.0687
339.0000,18.9831
340.0000,14.0577
341.0000,12.4014
342.0000,14.3126
343.0000,15.9101
344.0000,11.9053
345.0000,13.1438
346.0000,16.7823
347.0000,15.5944
348.0000,13.443
349.0000,14.4353
350.0000,19.7498
351.0000,21.71
352.0000,22.9854
353.0000,18.2497
354.0000,17.8126
355.0000,19.9274
356.0000,22.8973
357.0000,24.7342
358.0000,25.1463
359.0000,23.3525
360.0000,20.7784
361.0000,25.4155
362.0000,22.7852
363.0000,24.0873
364.0000,26.4137
365.0000,23.8969
366.0000,25.035
367.0000,25.7265
368.0000,26.5983
369.0000,18.3816
370.0000,19.6146
371.0000,24.3157
372.0000,16.8956
373.0000,18.8276
374.0000,18.5089
375.0000,22.6243
376.0000,19.3361
377.0000,22.8555
378.0000,20.1752
379.0000,25.0519
380.0000,26.0271
381.0000,20.4636
382.0000,18.2491
383.0000,21.5766
384.0000,28.7828
385.0000,24.4749
386.0000,20.5067
387.0000,24.6346
388.0000,22.2247
389.0000,21.6076
390.0000,17.9513
391.0000,22.3902
392.0000,15.2113
393.0000,14.2476
394.0000,19.5267
395.0000,21.0714
396.0000,21.092
397.0000,29.7875
398.0000,23.5177
399.0000,18.9909
400.0000,24.7477
401.0000,26.7905
402.0000,17.8808
403.0000,17.369
404.0000,16.7826
405.0000,19.9371
406.0000,25.7885
407.0000,21.4238
408.0000,14.9411
409.0000,16.7394
410.0000,21.6325
411.0000,24.5929
412.0000,26.7253
413.0000,26.298
414.0000,14.0486
415.0000,21.1203
416.0000,18.857
417.0000,13.3182
418.0000,16.4948
419.0000,21.5826
420.0000,18.426
421.0000,18.897
422.0000,16.5554
423.0000,19.1956
424.0000,18.516
425.0000,15.8691
426.0000,12.0999
427.0000,13.4257
428.0000,17.5799
429.0000,15.8753
430.0000,17.6121
431.0000,17.8043
432.0000,16.6808
433.0000,22.0635
434.0000,17.3769
435.0000,15.7967
436.0000,14.9367
437.0000,6.71376
438.0000,4.83998
439.0000,13.6765
440.0000,15.5749
441.0000,15.5428
442.0000,13.5489
443.0000,11.6759
444.0000,15.6014
445.0000,12.5067
446.0000,16.2023
447.0000,18.7277
448.0000,16.0928
449.0000,14.2228
450.0000,16.6698
451.0000,15.6052
452.0000,21.5835
453.0000,17.8261
454.0000,17.6585
455.0000,27.8008
456.0000,21.3688
457.0000,11.8567
458.0000,10.1221
459.0000,14.562
460.0000,17.0682
461.0000,15.1977
462.0000,18.8829
463.0000,12.6828
464.0000,14.3546
465.0000,11.6958
466.0000,13.0372
467.0000,12.8917
468.0000,8.88332
469.0000,12.4399
470.0000,10.1427
471.0000,11.1494
472.0000,8.3267
473.0000,10.461
474.0000,11.1054
475.0000,10.3349
476.0000,8.34197
477.0000,10.0872
478.0000,11.249
479.0000,14.1171
480.0000,13.6098
481.0000,9.3642
482.0000,10.2476
483.0000,15.6747
484.0000,9.80744
485.0000,10.0667
486.0000,15.2314
487.0000,9.83975
488.0000,9.79667
489.0000,13.4804
490.0000,14.3534
491.0000,9.05191
492.0000,11.7169
493.0000,11.8675
494.0000,8.31741
495.0000,6.45987
496.0000,10.4485
497.0000,8.61426
498.0000,10.6275
499.0000,7.05906
500.0000,2.31171

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_High
Comment,BSA-EGCG-Response-50msec
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 10:02 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 10:02 AM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,50 msec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

