TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,10:02:32
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     2.42515
MAXY,    29.25109
MINY,     2.12781
XYDATA
300.0000,2.42515
301.0000,2.12781
302.0000,4.03938
303.0000,4.40586
304.0000,6.99881
305.0000,10.3172
306.0000,11.99
307.0000,12.2269
308.0000,10.072
309.0000,12.2003
310.0000,12.2878
311.0000,12.4318
312.0000,11.19
313.0000,8.69517
314.0000,9.91693
315.0000,9.48058
316.0000,8.90054
317.0000,7.06139
318.0000,5.78887
319.0000,6.47606
320.0000,5.56953
321.0000,7.96566
322.0000,8.97926
323.0000,10.2458
324.0000,11.3652
325.0000,10.7397
326.0000,12.07
327.0000,10.2308
328.0000,10.3584
329.0000,11.0584
330.0000,12.0951
331.0000,15.3219
332.0000,17.6531
333.0000,17.3071
334.0000,16.7945
335.0000,16.1136
336.0000,17.6625
337.0000,19.8494
338.0000,21.3504
339.0000,19.7945
340.0000,17.9889
341.0000,17.8088
342.0000,15.4981
343.0000,14.2156
344.0000,18.5391
345.0000,17.6107
346.0000,18.3613
347.0000,20.9326
348.0000,18.3608
349.0000,21.2799
350.0000,19.2332
351.0000,15.7475
352.0000,15.9085
353.0000,17.7012
354.0000,17.4386
355.0000,17.7168
356.0000,18.211
357.0000,18.4613
358.0000,18.2044
359.0000,17.1778
360.0000,15.7888
361.0000,15.7133
362.0000,19.4729
363.0000,20.9434
364.0000,22.284
365.0000,21.0677
366.0000,20.3264
367.0000,19.7569
368.0000,21.0096
369.0000,21.7987
370.0000,20.647
371.0000,23.3548
372.0000,22.7676
373.0000,22.8726
374.0000,24.9357
375.0000,22.3297
376.0000,20.621
377.0000,19.2284
378.0000,21.3801
379.0000,26.7304
380.0000,26.6602
381.0000,26.3954
382.0000,23.7838
383.0000,24.2239
384.0000,24.0217
385.0000,24.9315
386.0000,22.7882
387.0000,20.1007
388.0000,18.5411
389.0000,19.4454
390.0000,20.354
391.0000,17.9764
392.0000,17.1697
393.0000,19.6951
394.0000,24.6975
395.0000,25.2134
396.0000,23.6708
397.0000,19.6693
398.0000,16.3259
399.0000,16.8572
400.0000,17.2525
401.0000,16.9314
402.0000,15.9807
403.0000,17.0307
404.0000,16.5407
405.0000,15.9923
406.0000,17.7539
407.0000,16.0262
408.0000,18.5017
409.0000,18.6392
410.0000,16.3912
411.0000,14.5834
412.0000,12.0551
413.0000,13.0867
414.0000,15.9209
415.0000,17.9975
416.0000,18.6624
417.0000,20.0834
418.0000,18.4625
419.0000,20.0765
420.0000,21.1891
421.0000,23.4019
422.0000,25.6559
423.0000,29.2511
424.0000,25.2943
425.0000,23.7774
426.0000,20.7631
427.0000,17.5193
428.0000,15.0257
429.0000,12.3528
430.0000,9.8199
431.0000,10.868
432.0000,10.9275
433.0000,15.5337
434.0000,15.2423
435.0000,15.8425
436.0000,12.3215
437.0000,11.1333
438.0000,13.7659
439.0000,12.8732
440.0000,11.4396
441.0000,11.4941
442.0000,14.0974
443.0000,16.5759
444.0000,18.1802
445.0000,16.8067
446.0000,16.844
447.0000,16.9741
448.0000,14.2431
449.0000,12.5688
450.0000,10.5486
451.0000,10.0248
452.0000,12.9202
453.0000,13.2707
454.0000,11.2704
455.0000,9.57464
456.0000,8.95206
457.0000,10.5724
458.0000,13.757
459.0000,15.3286
460.0000,15.2372
461.0000,15.027
462.0000,13.1471
463.0000,11.1478
464.0000,10.2558
465.0000,9.18967
466.0000,12.34
467.0000,13.2792
468.0000,12.7736
469.0000,12.0639
470.0000,11.8916
471.0000,11.8669
472.0000,11.2502
473.0000,9.64093
474.0000,9.28219
475.0000,10.4978
476.0000,11.1361
477.0000,12.4075
478.0000,12.691
479.0000,12.4633
480.0000,13.0433
481.0000,11.9983
482.0000,10.5382
483.0000,7.1479
484.0000,8.49515
485.0000,8.0744
486.0000,11.9364
487.0000,11.9926
488.0000,11.0191
489.0000,10.7502
490.0000,11.6024
491.0000,12.7072
492.0000,13.1362
493.0000,11.8262
494.0000,14.1314
495.0000,11.3627
496.0000,10.8188
497.0000,9.67264
498.0000,8.59335
499.0000,9.19192
500.0000,10.9828

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_High
Comment,BSA-EGCG-Response-0.1sec
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 10:02 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 10:02 AM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,0.1 sec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

