TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,09:52:17
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -4.37411
MAXY,    -3.49791
MINY,    -4.76218
XYDATA
300.0000,-4.37411
301.0000,-4.31506
302.0000,-4.43667
303.0000,-4.45451
304.0000,-4.50062
305.0000,-4.43562
306.0000,-3.75839
307.0000,-3.80903
308.0000,-3.70465
309.0000,-3.49791
310.0000,-3.81208
311.0000,-3.82272
312.0000,-4.08601
313.0000,-4.28844
314.0000,-4.25878
315.0000,-4.3978
316.0000,-4.30707
317.0000,-4.33939
318.0000,-4.28133
319.0000,-4.21682
320.0000,-4.10953
321.0000,-4.14014
322.0000,-4.27569
323.0000,-4.10707
324.0000,-4.03836
325.0000,-4.00732
326.0000,-3.94421
327.0000,-4.10809
328.0000,-4.37349
329.0000,-4.27363
330.0000,-4.14559
331.0000,-4.25276
332.0000,-4.31527
333.0000,-4.17
334.0000,-4.16238
335.0000,-4.04716
336.0000,-4.24544
337.0000,-4.4891
338.0000,-4.43748
339.0000,-4.33287
340.0000,-4.13501
341.0000,-4.34722
342.0000,-4.36473
343.0000,-4.30341
344.0000,-4.19498
345.0000,-4.03286
346.0000,-3.81278
347.0000,-3.96225
348.0000,-4.05165
349.0000,-4.22274
350.0000,-3.99798
351.0000,-4.07715
352.0000,-3.9387
353.0000,-4.00307
354.0000,-3.99498
355.0000,-4.05861
356.0000,-4.06333
357.0000,-4.06876
358.0000,-3.90689
359.0000,-3.8894
360.0000,-3.85145
361.0000,-3.99224
362.0000,-3.96441
363.0000,-4.18032
364.0000,-4.1548
365.0000,-4.30353
366.0000,-4.25787
367.0000,-4.38782
368.0000,-4.17714
369.0000,-3.99106
370.0000,-4.0487
371.0000,-4.09709
372.0000,-4.30139
373.0000,-4.25942
374.0000,-4.13279
375.0000,-3.77182
376.0000,-4.00936
377.0000,-3.92159
378.0000,-4.08744
379.0000,-3.91356
380.0000,-4.15384
381.0000,-4.04791
382.0000,-4.21574
383.0000,-4.05132
384.0000,-4.018
385.0000,-4.19484
386.0000,-4.47883
387.0000,-4.17406
388.0000,-4.0063
389.0000,-4.02548
390.0000,-4.00672
391.0000,-3.92848
392.0000,-3.93159
393.0000,-3.72099
394.0000,-3.82933
395.0000,-3.70105
396.0000,-3.94015
397.0000,-3.86506
398.0000,-4.05063
399.0000,-4.05501
400.0000,-4.15745
401.0000,-4.14061
402.0000,-4.37941
403.0000,-4.35489
404.0000,-4.1128
405.0000,-4.06828
406.0000,-4.06984
407.0000,-4.36373
408.0000,-4.14172
409.0000,-4.05393
410.0000,-3.80448
411.0000,-3.96463
412.0000,-4.15859
413.0000,-4.28958
414.0000,-4.20017
415.0000,-4.30756
416.0000,-4.20612
417.0000,-4.14149
418.0000,-3.85969
419.0000,-4.03885
420.0000,-4.01918
421.0000,-4.19956
422.0000,-4.22909
423.0000,-4.12
424.0000,-3.89845
425.0000,-4.06706
426.0000,-3.96727
427.0000,-3.85231
428.0000,-3.9846
429.0000,-3.82315
430.0000,-3.76737
431.0000,-4.03469
432.0000,-4.22668
433.0000,-4.27151
434.0000,-4.14139
435.0000,-3.93384
436.0000,-3.99138
437.0000,-3.72566
438.0000,-3.76141
439.0000,-3.89707
440.0000,-3.97671
441.0000,-4.05123
442.0000,-4.22399
443.0000,-4.30854
444.0000,-4.16574
445.0000,-4.04222
446.0000,-3.8236
447.0000,-3.83232
448.0000,-3.97751
449.0000,-4.10365
450.0000,-4.43507
451.0000,-4.28079
452.0000,-4.19105
453.0000,-3.84035
454.0000,-3.73427
455.0000,-3.90651
456.0000,-4.21581
457.0000,-4.05368
458.0000,-4.01462
459.0000,-3.97349
460.0000,-4.15881
461.0000,-4.11373
462.0000,-4.3303
463.0000,-4.14716
464.0000,-4.20079
465.0000,-3.9872
466.0000,-4.0517
467.0000,-3.89036
468.0000,-4.04155
469.0000,-3.95402
470.0000,-4.15027
471.0000,-4.11776
472.0000,-4.07521
473.0000,-4.08325
474.0000,-3.89083
475.0000,-4.04362
476.0000,-4.06999
477.0000,-4.19531
478.0000,-4.22069
479.0000,-4.31149
