TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,09:51:51
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -4.07221
MAXY,    -3.19551
MINY,    -5.00273
XYDATA
300.0000,-4.07221
301.0000,-5.00273
302.0000,-4.54085
303.0000,-4.03919
304.0000,-4.31426
305.0000,-4.21048
306.0000,-4.61116
307.0000,-4.05147
308.0000,-3.66902
309.0000,-4.00659
310.0000,-4.12104
311.0000,-3.65922
312.0000,-4.2476
313.0000,-4.0366
314.0000,-3.88215
315.0000,-4.2919
316.0000,-3.89194
317.0000,-4.6862
318.0000,-4.42966
319.0000,-3.90564
320.0000,-4.35855
321.0000,-4.35697
322.0000,-4.20843
323.0000,-3.89983
324.0000,-4.30797
325.0000,-4.06894
326.0000,-4.25026
327.0000,-4.1292
328.0000,-3.79835
329.0000,-4.10999
330.0000,-3.75673
331.0000,-3.9245
332.0000,-3.92038
333.0000,-4.20084
334.0000,-3.90884
335.0000,-4.56618
336.0000,-4.56674
337.0000,-4.0022
338.0000,-3.91887
339.0000,-4.11564
340.0000,-4.10619
341.0000,-3.82404
342.0000,-3.77771
343.0000,-3.6331
344.0000,-3.84577
345.0000,-3.83554
346.0000,-4.23472
347.0000,-4.23631
348.0000,-3.74614
349.0000,-3.33764
350.0000,-4.1727
351.0000,-3.99716
352.0000,-4.26809
353.0000,-3.93749
354.0000,-3.88471
355.0000,-4.45926
356.0000,-4.91046
357.0000,-4.36058
358.0000,-3.89983
359.0000,-3.94536
360.0000,-3.56321
361.0000,-3.82915
362.0000,-4.13874
363.0000,-3.8131
364.0000,-3.92926
365.0000,-4.07436
366.0000,-4.11117
367.0000,-4.38481
368.0000,-4.2001
369.0000,-4.4064
370.0000,-4.34047
371.0000,-4.0998
372.0000,-3.70795
373.0000,-4.11725
374.0000,-4.39109
375.0000,-4.13124
376.0000,-4.22838
377.0000,-4.07624
378.0000,-3.21866
379.0000,-3.19551
380.0000,-4.27519
381.0000,-4.13
382.0000,-4.22175
383.0000,-4.81346
384.0000,-3.96401
385.0000,-4.03047
386.0000,-3.70286
387.0000,-3.68709
388.0000,-3.66995
389.0000,-3.94067
390.0000,-3.99351
391.0000,-4.1769
392.0000,-4.26955
393.0000,-3.70809
394.0000,-3.95954
395.0000,-4.36141
396.0000,-4.79558
397.0000,-4.16159
398.0000,-3.45647
399.0000,-4.38425
400.0000,-4.09371
401.0000,-3.77454
402.0000,-4.06671
403.0000,-4.17248
404.0000,-4.41584
405.0000,-4.68815
406.0000,-3.68068
407.0000,-3.85492
408.0000,-4.52914
409.0000,-4.3027
410.0000,-4.24828
411.0000,-3.91793
412.0000,-4.06587
413.0000,-4.46185
414.0000,-3.95945
415.0000,-4.12735
416.0000,-4.16051
417.0000,-3.85598
418.0000,-3.71211
419.0000,-4.10497
420.0000,-3.7987
421.0000,-3.87558
422.0000,-3.38584
423.0000,-3.93099
424.0000,-4.05406
425.0000,-4.09166
426.0000,-3.9476
427.0000,-3.97594
428.0000,-3.97401
429.0000,-4.14736
430.0000,-4.01023
431.0000,-4.21682
432.0000,-4.09214
433.0000,-4.0438
434.0000,-4.46747
435.0000,-3.99311
436.0000,-4.15992
437.0000,-4.06794
438.0000,-3.3385
439.0000,-4.18785
440.0000,-4.31013
441.0000,-4.09673
442.0000,-3.80767
443.0000,-4.18507
444.0000,-4.13376
445.0000,-3.99935
446.0000,-3.94932
447.0000,-3.88654
448.0000,-4.25116
449.0000,-4.46857
450.0000,-4.11616
451.0000,-3.80626
452.0000,-3.6241
453.0000,-4.24829
454.0000,-3.60929
455.0000,-4.22643
456.0000,-3.72775
457.0000,-4.4075
458.0000,-4.04078
459.0000,-4.07586
460.0000,-4.17816
461.0000,-4.12248
462.0000,-4.50841
463.0000,-4.59772
464.0000,-4.31619
465.0000,-4.11883
466.0000,-4.52414
467.0000,-4.42276
468.0000,-4.43636
469.0000,-4.34919
470.0000,-3.6172
471.0000,-3.72525
472.0000,-3.72254
473.0000,-3.76909
474.0000,-4.15073
475.0000,-3.91879
476.0000,-4.04963
477.0000,-4.15569
478.0000,-4.57966
479.0000,-3.95695
