TITLE,BSA-EGCG-ex_ex_5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,12:41:54
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     8.33354
MAXY,    48.31139
MINY,     8.33354
XYDATA
300.0000,8.33354
301.0000,8.97632
302.0000,10.6245
303.0000,12.4111
304.0000,14.0046
305.0000,16.6017
306.0000,18.6379
307.0000,20.8593
308.0000,21.5564
309.0000,21.6357
310.0000,21.5084
311.0000,20.7927
312.0000,19.6502
313.0000,18.5844
314.0000,17.6713
315.0000,17.1015
316.0000,16.9245
317.0000,16.6753
318.0000,16.7367
319.0000,16.9154
320.0000,17.4486
321.0000,17.4134
322.0000,19.019
323.0000,20.2188
324.0000,21.6546
325.0000,22.9291
326.0000,23.6294
327.0000,24.4481
328.0000,24.7572
329.0000,26.0041
330.0000,27.3545
331.0000,28.0572
332.0000,29.0222
333.0000,29.4211
334.0000,30.3479
335.0000,30.8367
336.0000,31.7866
337.0000,32.862
338.0000,33.9038
339.0000,34.2544
340.0000,35.2417
341.0000,35.5137
342.0000,36.4515
343.0000,36.984
344.0000,37.6412
345.0000,38.628
346.0000,38.3624
347.0000,38.9024
348.0000,39.402
349.0000,39.666
350.0000,40.1356
351.0000,40.3563
352.0000,41.1786
353.0000,41.5062
354.0000,42.1557
355.0000,42.2759
356.0000,42.4314
357.0000,42.7409
358.0000,42.8165
359.0000,43.9865
360.0000,44.2352
361.0000,44.698
362.0000,44.7411
363.0000,43.6237
364.0000,42.9556
365.0000,42.6497
366.0000,43.1242
367.0000,44.1415
368.0000,44.3809
369.0000,44.2064
370.0000,43.8817
371.0000,43.5823
372.0000,44.8331
373.0000,44.8867
374.0000,46.7206
375.0000,46.3062
376.0000,47.1167
377.0000,47.4058
378.0000,46.4581
379.0000,45.5427
380.0000,44.4566
381.0000,43.7014
382.0000,44.8156
383.0000,44.6239
384.0000,44.2607
385.0000,45.41
386.0000,46.2788
387.0000,46.805
388.0000,46.0999
389.0000,45.6227
390.0000,45.8497
391.0000,46.3911
392.0000,47.1287
393.0000,47.2055
394.0000,47.2191
395.0000,47.599
396.0000,48.3114
397.0000,47.9379
398.0000,48.1676
399.0000,47.7649
400.0000,47.1713
401.0000,47.0521
402.0000,46.365
403.0000,46.5361
404.0000,47.5187
405.0000,48.1813
406.0000,47.6905
407.0000,46.9132
408.0000,46.6825
409.0000,46.7459
410.0000,46.7645
411.0000,46.7233
412.0000,45.7282
413.0000,45.0839
414.0000,44.6091
415.0000,45.1557
416.0000,45.423
417.0000,45.2374
418.0000,44.6031
419.0000,43.5466
420.0000,41.2548
421.0000,40.7797
422.0000,40.0737
423.0000,40.5238
424.0000,40.1227
425.0000,39.497
426.0000,38.1868
427.0000,37.7845
428.0000,37.3787
429.0000,36.9535
430.0000,36.9892
431.0000,36.0612
432.0000,36.2574
433.0000,35.6839
434.0000,35.2553
435.0000,35.3357
436.0000,35.9798
437.0000,35.7266
438.0000,36.4237
439.0000,35.347
440.0000,34.8392
441.0000,34.6358
442.0000,34.4443
443.0000,35.0922
444.0000,34.6787
445.0000,34.2644
446.0000,34.3502
447.0000,33.953
448.0000,34.2913
449.0000,34.1457
450.0000,34.2981
451.0000,33.4366
452.0000,33.14
453.0000,33.6272
454.0000,33.4166
455.0000,33.3142
456.0000,32.1933
457.0000,31.7725
458.0000,31.6909
459.0000,32.2054
460.0000,32.1829
461.0000,32.7688
462.0000,32.5032
463.0000,31.2786
464.0000,31.0373
465.0000,31.0727
466.0000,31.9933
467.0000,32.4357
468.0000,32.2264
469.0000,31.8811
470.0000,30.9461
471.0000,29.9797
472.0000,30.8857
473.0000,30.8529
474.0000,30.5188
475.0000,30.1401
476.0000,30.3199
477.0000,29.7531
478.0000,29.9346
479.0000,29.7899
480.0000,30.1621
481.0000,30.3064
482.0000,29.7991
483.0000,29.5038
484.0000,29.0541
485.0000,29.1004
486.0000,29.4586
487.0000,28.9624
488.0000,28.3273
489.0000,28.2059
490.0000,27.7777
491.0000,27.8443
492.0000,27.7278
493.0000,27.296
494.0000,26.9638
495.0000,26.9032
496.0000,27.3188
497.0000,26.8866
498.0000,26.9518
499.0000,26.8445
500.0000,26.4486

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_Med
Comment,BSA-EGCG-Response-0.1sec-5nm-Med-Sample-07
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 12:41 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 12:41 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,0.1 sec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

