TITLE,BSA-EGCG-ex_ex_5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,10:25:52
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    15.43389
MAXY,    59.24028
MINY,    15.43389
XYDATA
300.0000,15.4339
301.0000,17.4874
302.0000,19.9948
303.0000,22.6514
304.0000,25.5889
305.0000,28.4987
306.0000,31.886
307.0000,34.3415
308.0000,35.8596
309.0000,36.4383
310.0000,36.6385
311.0000,35.8038
312.0000,34.1432
313.0000,32.274
314.0000,30.527
315.0000,29.18
316.0000,28.1471
317.0000,27.7565
318.0000,27.8782
319.0000,28.0234
320.0000,28.702
321.0000,29.6381
322.0000,30.4456
323.0000,31.4606
324.0000,32.5316
325.0000,33.7086
326.0000,34.8191
327.0000,35.8531
328.0000,36.7455
329.0000,38.0082
330.0000,39.0818
331.0000,40.4793
332.0000,41.5264
333.0000,42.5007
334.0000,43.5712
335.0000,44.7629
336.0000,45.2838
337.0000,46.0847
338.0000,46.8052
339.0000,47.6783
340.0000,48.817
341.0000,49.6822
342.0000,50.2773
343.0000,51.063
344.0000,52.1786
345.0000,52.7288
346.0000,53.2067
347.0000,53.8116
348.0000,54.1368
349.0000,55.0793
350.0000,55.6854
351.0000,56.0774
352.0000,56.6339
353.0000,57.0577
354.0000,57.6074
355.0000,57.9597
356.0000,58.4113
357.0000,58.9813
358.0000,59.1387
359.0000,59.2403
360.0000,59.1901
361.0000,58.8205
362.0000,58.4924
363.0000,58.4112
364.0000,58.3928
365.0000,58.1505
366.0000,58.0657
367.0000,57.8057
368.0000,57.5543
369.0000,57.2013
370.0000,56.8999
371.0000,56.8532
372.0000,56.4185
373.0000,56.5063
374.0000,56.6291
375.0000,56.4742
376.0000,56.3611
377.0000,56.6405
378.0000,56.8918
379.0000,57.1115
380.0000,57.1184
381.0000,57.1124
382.0000,56.8349
383.0000,56.3454
384.0000,56.7295
385.0000,56.6937
386.0000,56.464
387.0000,56.5238
388.0000,56.3457
389.0000,56.7665
390.0000,56.6027
391.0000,56.2562
392.0000,56.1801
393.0000,56.4533
394.0000,56.3971
395.0000,56.6317
396.0000,56.6405
397.0000,56.8267
398.0000,57.299
399.0000,57.63
400.0000,57.0863
401.0000,56.5349
402.0000,55.7225
403.0000,55.277
404.0000,55.1226
405.0000,54.6828
406.0000,54.1022
407.0000,54.3935
408.0000,54.4107
409.0000,54.1251
410.0000,53.8638
411.0000,53.2142
412.0000,52.776
413.0000,52.4067
414.0000,52.2435
415.0000,51.3433
416.0000,50.6968
417.0000,50.1121
418.0000,50.0399
419.0000,49.1416
420.0000,48.3213
421.0000,47.4306
422.0000,46.5374
423.0000,46.156
424.0000,45.3768
425.0000,44.8754
426.0000,43.9419
427.0000,43.3609
428.0000,43.0604
429.0000,42.6639
430.0000,42.1089
431.0000,41.7059
432.0000,41.5649
433.0000,41.5567
434.0000,41.5959
435.0000,41.4706
436.0000,41.105
437.0000,41.1483
438.0000,41.2231
439.0000,40.8543
440.0000,40.1177
441.0000,39.6394
442.0000,39.204
443.0000,38.7312
444.0000,38.6754
445.0000,38.9819
446.0000,39.1749
447.0000,39.3376
448.0000,39.271
449.0000,39.2045
450.0000,39.0729
451.0000,38.6373
452.0000,38.1346
453.0000,37.975
454.0000,37.7693
455.0000,38.0393
456.0000,37.9653
457.0000,37.7901
458.0000,38.037
459.0000,37.9394
460.0000,38.0007
461.0000,37.8521
462.0000,37.8201
463.0000,37.876
464.0000,37.5575
465.0000,37.409
466.0000,37.2541
467.0000,36.9768
468.0000,36.8516
469.0000,36.3663
470.0000,36.2138
471.0000,35.924
472.0000,35.8295
473.0000,35.8684
474.0000,35.5954
475.0000,35.635
476.0000,35.5016
477.0000,35.4463
478.0000,35.3881
479.0000,35.0707
480.0000,34.9103
481.0000,35.1016
482.0000,35.2572
483.0000,35.1378
484.0000,35.0187
485.0000,34.8887
486.0000,34.7906
487.0000,34.9892
488.0000,34.8501
489.0000,34.7955
490.0000,34.6108
491.0000,34.3184
492.0000,33.9634
493.0000,33.5015
494.0000,32.6014
495.0000,32.1061
496.0000,31.8078
497.0000,31.2804
498.0000,31.1102
499.0000,30.4327
500.0000,30.0503

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_Med
Comment,BSA-EGCG-Response-0.2sec
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 10:25 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 10:25 AM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,0.2 sec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

