TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/07
TIME,13:26:19
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     4.03393
MAXY,    10.63561
MINY,     1.42744
XYDATA
300.0000,4.03393
301.0000,4.20221
302.0000,4.72497
303.0000,5.26276
304.0000,5.65242
305.0000,6.3914
306.0000,7.07491
307.0000,7.44955
308.0000,8.03095
309.0000,8.07172
310.0000,8.16375
311.0000,7.71346
312.0000,7.26944
313.0000,6.6853
314.0000,6.25713
315.0000,6.04504
316.0000,6.26067
317.0000,6.25325
318.0000,6.14269
319.0000,6.33158
320.0000,6.29211
321.0000,6.5304
322.0000,6.58901
323.0000,6.62781
324.0000,7.02414
325.0000,7.2875
326.0000,7.33517
327.0000,7.9389
328.0000,8.22995
329.0000,8.24169
330.0000,8.3036
331.0000,8.46948
332.0000,8.97562
333.0000,8.72132
334.0000,8.63091
335.0000,9.18255
336.0000,9.27463
337.0000,9.16494
338.0000,9.54456
339.0000,9.66943
340.0000,9.9283
341.0000,10.0258
342.0000,10.2925
343.0000,10.1217
344.0000,9.93476
345.0000,10.1866
346.0000,10.4225
347.0000,10.468
348.0000,10.6356
349.0000,10.4465
350.0000,10.4858
351.0000,10.3041
352.0000,10.2956
353.0000,10.0044
354.0000,10.2408
355.0000,10.0715
356.0000,10.4502
357.0000,10.3279
358.0000,9.83429
359.0000,9.80692
360.0000,9.53361
361.0000,9.5354
362.0000,9.59066
363.0000,9.31654
364.0000,9.13699
365.0000,9.09269
366.0000,8.97589
367.0000,8.85252
368.0000,8.79911
369.0000,9.02019
370.0000,8.56642
371.0000,8.22362
372.0000,8.72364
373.0000,8.67458
374.0000,8.41935
375.0000,8.07745
376.0000,7.77069
377.0000,7.81614
378.0000,8.03704
379.0000,8.06134
380.0000,7.75564
381.0000,7.40429
382.0000,7.26135
383.0000,7.22825
384.0000,7.15095
385.0000,7.17733
386.0000,7.13851
387.0000,6.94757
388.0000,6.83806
389.0000,6.75577
390.0000,6.70192
391.0000,6.39877
392.0000,6.22318
393.0000,6.06321
394.0000,6.17678
395.0000,6.20915
396.0000,5.96165
397.0000,5.84791
398.0000,5.96182
399.0000,5.76114
400.0000,5.8986
401.0000,5.47827
402.0000,5.66733
403.0000,5.48535
404.0000,5.50918
405.0000,5.63314
406.0000,5.53826
407.0000,5.224
408.0000,5.38487
409.0000,5.18758
410.0000,4.89641
411.0000,4.90897
412.0000,4.9264
413.0000,4.79386
414.0000,4.61685
415.0000,4.59785
416.0000,4.58223
417.0000,4.67118
418.0000,4.39931
419.0000,4.2765
420.0000,4.17213
421.0000,3.82169
422.0000,4.12719
423.0000,4.0493
424.0000,3.82763
425.0000,3.60896
426.0000,3.6444
427.0000,3.3665
428.0000,3.32103
429.0000,3.24312
430.0000,3.11978
431.0000,3.33814
432.0000,3.34923
433.0000,3.19174
434.0000,3.22551
435.0000,3.03961
436.0000,3.00889
437.0000,3.25966
438.0000,3.11993
439.0000,3.07978
440.0000,3.04039
441.0000,2.8159
442.0000,2.93154
443.0000,2.65764
444.0000,2.84979
445.0000,2.74922
446.0000,3.02227
447.0000,2.89658
448.0000,2.68291
449.0000,2.70272
450.0000,2.67477
451.0000,2.64053
452.0000,2.55882
453.0000,2.43115
454.0000,2.56033
455.0000,2.48927
456.0000,2.50646
457.0000,2.24725
458.0000,2.40925
459.0000,2.64256
460.0000,2.46081
461.0000,2.2979
462.0000,2.23126
463.0000,2.1554
464.0000,2.32601
465.0000,2.36297
466.0000,2.17772
467.0000,2.12163
468.0000,2.07637
469.0000,2.28527
470.0000,2.1364
471.0000,2.20369
472.0000,2.07801
473.0000,2.06606
474.0000,2.22981
475.0000,2.25024
476.0000,1.9604
477.0000,2.11017
478.0000,2.203
479.0000,1.97887
480.0000,2.21254
481.0000,2.20282
482.0000,2.07933
483.0000,2.20023
484.0000,2.07973
485.0000,1.78325
486.0000,1.96969
487.0000,2.29996
488.0000,2.05952
489.0000,1.90604
490.0000,1.82586
491.0000,1.71762
492.0000,1.89228
493.0000,1.97517
494.0000,1.71994
495.0000,1.68303
496.0000,1.73881
497.0000,1.6513
498.0000,1.44901
499.0000,1.42744
500.0000,1.52993

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Low
Comment,BSA-EGCG-Response-50msec
User,Dexter Dean - March 7, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/7/2022 1:26 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/7/2022 1:26 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,50 msec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

