TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,10:53:46
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -3.34939
MAXY,    -3.02898
MINY,    -3.45492
XYDATA
300.0000,-3.34939
301.0000,-3.42745
302.0000,-3.34556
303.0000,-3.31934
304.0000,-3.2708
305.0000,-3.29278
306.0000,-3.32737
307.0000,-3.32707
308.0000,-3.29355
309.0000,-3.24574
310.0000,-3.28864
311.0000,-3.25096
312.0000,-3.28181
313.0000,-3.33777
314.0000,-3.31468
315.0000,-3.31168
316.0000,-3.24297
317.0000,-3.24278
318.0000,-3.28641
319.0000,-3.29439
320.0000,-3.26864
321.0000,-3.26744
322.0000,-3.24973
323.0000,-3.19411
324.0000,-3.21434
325.0000,-3.3104
326.0000,-3.36028
327.0000,-3.29101
328.0000,-3.25735
329.0000,-3.21932
330.0000,-3.22026
331.0000,-3.26064
332.0000,-3.20324
333.0000,-3.1873
334.0000,-3.17817
335.0000,-3.17616
336.0000,-3.20437
337.0000,-3.12669
338.0000,-3.18646
339.0000,-3.17607
340.0000,-3.1759
341.0000,-3.09622
342.0000,-3.08117
343.0000,-3.16685
344.0000,-3.08278
345.0000,-3.11717
346.0000,-3.11929
347.0000,-3.15178
348.0000,-3.09753
349.0000,-3.09797
350.0000,-3.07386
351.0000,-3.03847
352.0000,-3.09183
353.0000,-3.11689
354.0000,-3.07871
355.0000,-3.10225
356.0000,-3.08843
357.0000,-3.07503
358.0000,-3.15547
359.0000,-3.11805
360.0000,-3.18926
361.0000,-3.1576
362.0000,-3.11279
363.0000,-3.12369
364.0000,-3.11588
365.0000,-3.21455
366.0000,-3.28242
367.0000,-3.28875
368.0000,-3.26121
369.0000,-3.32186
370.0000,-3.36869
371.0000,-3.4029
372.0000,-3.32701
373.0000,-3.30513
374.0000,-3.32883
375.0000,-3.32807
376.0000,-3.32399
377.0000,-3.34088
378.0000,-3.30262
379.0000,-3.24758
380.0000,-3.27864
381.0000,-3.30092
382.0000,-3.25327
383.0000,-3.25217
384.0000,-3.25455
385.0000,-3.23114
386.0000,-3.11686
387.0000,-3.11424
388.0000,-3.12833
389.0000,-3.11632
390.0000,-3.07617
391.0000,-3.14828
392.0000,-3.08994
393.0000,-3.09153
394.0000,-3.02972
395.0000,-3.08456
396.0000,-3.06412
397.0000,-3.04066
398.0000,-3.07939
399.0000,-3.07782
400.0000,-3.08235
401.0000,-3.09165
402.0000,-3.05127
403.0000,-3.02898
404.0000,-3.08657
405.0000,-3.0937
406.0000,-3.05309
407.0000,-3.03834
408.0000,-3.09416
409.0000,-3.13179
410.0000,-3.15231
411.0000,-3.1906
412.0000,-3.20835
413.0000,-3.25157
414.0000,-3.25792
415.0000,-3.26815
416.0000,-3.30472
417.0000,-3.26239
418.0000,-3.28632
419.0000,-3.26162
420.0000,-3.2502
421.0000,-3.25123
422.0000,-3.30657
423.0000,-3.25458
424.0000,-3.21227
425.0000,-3.19248
426.0000,-3.2168
427.0000,-3.28319
428.0000,-3.16924
429.0000,-3.25132
430.0000,-3.21666
431.0000,-3.16952
432.0000,-3.13479
433.0000,-3.12894
434.0000,-3.19262
435.0000,-3.15262
436.0000,-3.16271
437.0000,-3.24651
438.0000,-3.24822
439.0000,-3.27794
440.0000,-3.22003
441.0000,-3.22756
442.0000,-3.2713
443.0000,-3.21172
444.0000,-3.22854
445.0000,-3.16285
446.0000,-3.27133
447.0000,-3.29328
448.0000,-3.23059
449.0000,-3.27608
450.0000,-3.21117
451.0000,-3.25681
452.0000,-3.25197
453.0000,-3.25171
454.0000,-3.29925
455.0000,-3.18789
456.0000,-3.26377
457.0000,-3.23833
458.0000,-3.22979
459.0000,-3.19843
460.0000,-3.25831
461.0000,-3.23377
462.0000,-3.13376
463.0000,-3.19499
464.0000,-3.18848
465.0000,-3.19613
466.0000,-3.20455
467.0000,-3.24332
468.0000,-3.21566
469.0000,-3.21153
470.0000,-3.26706
471.0000,-3.30254
472.0000,-3.20039
473.0000,-3.22948
474.0000,-3.18021
475.0000,-3.1914
476.0000,-3.13242
477.0000,-3.18681
478.0000,-3.21447
479.0000,-3.18355
