TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,10:52:22
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -4.43058
MAXY,     0.03807
MINY,    -6.71651
XYDATA
300.0000,-4.43058
301.0000,-4.34985
302.0000,-2.55751
303.0000,-3.94938
304.0000,-2.85586
305.0000,-0.334058
306.0000,0.0380676
307.0000,-2.94571
308.0000,-2.25668
309.0000,-5.50684
310.0000,-4.60414
311.0000,-4.0578
312.0000,-2.04742
313.0000,-1.75645
314.0000,-3.71354
315.0000,-3.04416
316.0000,-0.854987
317.0000,-2.65278
318.0000,-5.0272
319.0000,-2.49841
320.0000,-2.40697
321.0000,-5.57721
322.0000,-5.01351
323.0000,-1.20775
324.0000,-3.4098
325.0000,-3.79294
326.0000,-5.06516
327.0000,-2.46805
328.0000,-2.73497
329.0000,-3.66747
330.0000,-2.27625
331.0000,-1.69452
332.0000,-3.31585
333.0000,-4.90578
334.0000,-5.75392
335.0000,-2.75284
336.0000,-2.94
337.0000,-2.37685
338.0000,-4.20134
339.0000,-5.7509
340.0000,-5.60302
341.0000,-1.62075
342.0000,-1.76475
343.0000,-4.85308
344.0000,-5.98611
345.0000,-4.14394
346.0000,-1.11864
347.0000,-3.85705
348.0000,-1.62976
349.0000,-4.11146
350.0000,-4.65918
351.0000,-1.34699
352.0000,-4.92678
353.0000,-2.71435
354.0000,-1.39412
355.0000,-4.34058
356.0000,-4.86949
357.0000,-3.33879
358.0000,-2.2471
359.0000,-5.20101
360.0000,-4.55865
361.0000,-2.67846
362.0000,-4.65834
363.0000,-2.68726
364.0000,-2.98359
365.0000,-1.68266
366.0000,-3.15131
367.0000,-5.17255
368.0000,-2.65375
369.0000,-4.61563
370.0000,-4.61021
371.0000,-1.67215
372.0000,-3.97262
373.0000,-5.35313
374.0000,-4.27031
375.0000,-1.92941
376.0000,-4.51026
377.0000,-3.1008
378.0000,-2.34556
379.0000,-3.82872
380.0000,-5.67232
381.0000,-3.13314
382.0000,-4.08312
383.0000,-2.16195
384.0000,-2.77382
385.0000,-5.28306
386.0000,-1.84865
387.0000,-3.48756
388.0000,-3.85065
389.0000,-3.74811
390.0000,-0.472501
391.0000,-0.361545
392.0000,-4.00459
393.0000,-4.00952
394.0000,-0.763725
395.0000,-0.542256
396.0000,-2.21594
397.0000,-5.68562
398.0000,-4.95725
399.0000,-0.795327
400.0000,-0.618416
401.0000,-4.14371
402.0000,-5.25363
403.0000,-3.59934
404.0000,-1.17667
405.0000,-3.97796
406.0000,-3.17867
407.0000,-2.7079
408.0000,-4.19411
409.0000,-3.43775
410.0000,-1.73344
411.0000,-2.15466
412.0000,-2.7271
413.0000,-4.00543
414.0000,-3.81444
415.0000,-2.03935
416.0000,-3.81473
417.0000,-6.71651
418.0000,-2.07897
419.0000,-3.78438
420.0000,-4.22971
421.0000,-4.89108
422.0000,-5.81002
423.0000,-3.56856
424.0000,-2.20473
425.0000,-1.09652
426.0000,-3.93678
427.0000,-5.26031
428.0000,-2.89225
429.0000,-2.94398
430.0000,-2.2827
431.0000,-1.4408
432.0000,-3.26792
433.0000,-4.1795
434.0000,-1.05964
435.0000,-3.08756
436.0000,-5.29228
437.0000,-3.49043
438.0000,-0.724909
439.0000,-0.217321
440.0000,-1.59596
441.0000,-1.42045
442.0000,-2.66896
443.0000,-6.33197
444.0000,-4.60413
445.0000,-4.29752
446.0000,-2.10048
447.0000,-1.87558
448.0000,-3.66035
449.0000,-3.01379
450.0000,-1.56307
451.0000,-1.95685
452.0000,-1.94405
453.0000,-1.4839
454.0000,-3.59304
455.0000,-1.73984
456.0000,-4.58886
457.0000,-4.07435
458.0000,-1.54557
459.0000,-1.70043
460.0000,-4.46131
461.0000,-6.02743
462.0000,-3.52286
463.0000,-3.26851
464.0000,-0.493639
465.0000,-2.59255
466.0000,-5.16938
467.0000,-2.44015
468.0000,-0.332873
469.0000,-2.7967
470.0000,-3.47585
471.0000,-1.08089
472.0000,-2.70946
473.0000,-4.66541
474.0000,-2.04456
475.0000,-3.78956
476.0000,-1.24959
477.0000,-1.25043
478.0000,-1.84025
479.0000,-2.76177
