TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/07
TIME,12:33:18
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    52.29138
MAXY,   131.85545
MINY,    44.02729
XYDATA
300.0000,52.2914
301.0000,56.1102
302.0000,61.1861
303.0000,66.3237
304.0000,71.8022
305.0000,74.2702
306.0000,78.3335
307.0000,82.3016
308.0000,83.1416
309.0000,86.3438
310.0000,89.2563
311.0000,90.677
312.0000,89.9345
313.0000,89.3541
314.0000,89.9876
315.0000,89.0651
316.0000,89.2191
317.0000,87.4172
318.0000,87.2718
319.0000,85.9414
320.0000,86.9907
321.0000,87.1511
322.0000,86.6603
323.0000,87.9649
324.0000,89.1615
325.0000,90.2183
326.0000,93.1774
327.0000,95.8418
328.0000,98.0645
329.0000,99.0471
330.0000,102.513
331.0000,104.635
332.0000,107.43
333.0000,109.01
334.0000,110.979
335.0000,113.092
336.0000,114.917
337.0000,117.518
338.0000,118.525
339.0000,121.266
340.0000,122.278
341.0000,123.711
342.0000,122.872
343.0000,125.305
344.0000,125.423
345.0000,129.014
346.0000,129.302
347.0000,128.22
348.0000,129.479
349.0000,128.798
350.0000,131.579
351.0000,131.701
352.0000,131.546
353.0000,131.855
354.0000,131.179
355.0000,130.323
356.0000,130.181
357.0000,131.664
358.0000,130.599
359.0000,129.718
360.0000,128.17
361.0000,129.013
362.0000,129.32
363.0000,128.471
364.0000,126.789
365.0000,126.956
366.0000,125.458
367.0000,125.532
368.0000,125.564
369.0000,123.345
370.0000,124.284
371.0000,121.524
372.0000,119.692
373.0000,120.846
374.0000,118.574
375.0000,117.796
376.0000,118.032
377.0000,117.126
378.0000,115.007
379.0000,115.507
380.0000,113.536
381.0000,113.045
382.0000,112.471
383.0000,112.051
384.0000,111.814
385.0000,109.999
386.0000,108.172
387.0000,109.641
388.0000,108.205
389.0000,106.856
390.0000,105.899
391.0000,105.894
392.0000,106.605
393.0000,104.48
394.0000,102.47
395.0000,102.415
396.0000,102.463
397.0000,101.795
398.0000,100.977
399.0000,100.134
400.0000,100.771
401.0000,99.3886
402.0000,98.6074
403.0000,96.9075
404.0000,97.676
405.0000,97.1782
406.0000,95.4514
407.0000,93.3311
408.0000,94.0647
409.0000,92.1509
410.0000,89.6949
411.0000,88.9835
412.0000,89.1155
413.0000,88.7745
414.0000,86.2052
415.0000,85.0093
416.0000,83.5094
417.0000,82.1924
418.0000,81.6602
419.0000,78.8704
420.0000,79.6689
421.0000,76.9532
422.0000,77.1476
423.0000,75.1115
424.0000,72.9673
425.0000,73.9635
426.0000,72.5484
427.0000,71.6743
428.0000,71.0317
429.0000,69.1559
430.0000,68.5338
431.0000,67.9401
432.0000,67.5871
433.0000,66.6065
434.0000,67.635
435.0000,65.8956
436.0000,65.6054
437.0000,65.2907
438.0000,64.4309
439.0000,64.0153
440.0000,64.3499
441.0000,64.2699
442.0000,63.4339
443.0000,64.0133
444.0000,63.6301
445.0000,63.0095
446.0000,63.594
447.0000,62.4767
448.0000,61.4778
449.0000,61.6564
450.0000,61.4447
451.0000,60.9706
452.0000,59.7418
453.0000,59.7849
454.0000,60.3188
455.0000,59.9896
456.0000,59.5144
457.0000,57.6948
458.0000,58.7163
459.0000,58.0939
460.0000,57.8566
461.0000,57.5089
462.0000,55.7965
463.0000,55.887
464.0000,55.6588
465.0000,55.7883
466.0000,55.7129
467.0000,54.8322
468.0000,55.1364
469.0000,54.3829
470.0000,53.2954
471.0000,54.5684
472.0000,53.7595
473.0000,54.2515
474.0000,53.6931
475.0000,53.3609
476.0000,52.7448
477.0000,53.7862
478.0000,53.2652
479.0000,52.2205
480.0000,51.4281
481.0000,52.2888
482.0000,51.8908
483.0000,51.9028
484.0000,51.4108
485.0000,50.6228
486.0000,50.5142
487.0000,50.4531
488.0000,49.9042
489.0000,49.0886
490.0000,48.7034
491.0000,47.9833
492.0000,48.0945
493.0000,48.0897
494.0000,46.8686
495.0000,46.3988
496.0000,46.3273
497.0000,44.6633
498.0000,45.0997
499.0000,44.5229
500.0000,44.0273

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Low
Comment,BSA-EGCG-Response-20msec
User,Dexter Dean - March 7, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/7/2022 12:33 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/7/2022 12:33 PM

Mode,Emission
Ex bandwidth,10 nm
Em bandwidth,10 nm
Response,20 msec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

