TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/07
TIME,13:09:41
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,   328.16882
MAXY,   983.98932
MINY,   328.16882
XYDATA
300.0000,328.169
301.0000,339.563
302.0000,382.176
303.0000,469.558
304.0000,512.474
305.0000,561.163
306.0000,614.784
307.0000,695.15
308.0000,738.987
309.0000,784.731
310.0000,722.746
311.0000,727.598
312.0000,700.324
313.0000,609.718
314.0000,532.617
315.0000,521.075
316.0000,507.814
317.0000,490.62
318.0000,499.943
319.0000,500.697
320.0000,494.704
321.0000,531.264
322.0000,548.398
323.0000,565.354
324.0000,561.159
325.0000,597.578
326.0000,635.889
327.0000,690.85
328.0000,704.844
329.0000,669.321
330.0000,743.768
331.0000,704.861
332.0000,743.342
333.0000,749.45
334.0000,808.843
335.0000,812.843
336.0000,819.175
337.0000,807.336
338.0000,790.355
339.0000,887.251
340.0000,836.279
341.0000,859.171
342.0000,835.474
343.0000,856.337
344.0000,899.209
345.0000,912.843
346.0000,933.372
347.0000,917.686
348.0000,902.299
349.0000,983.989
350.0000,903.245
351.0000,896.752
352.0000,981.792
353.0000,951.21
354.0000,962.01
355.0000,969.465
356.0000,946.454
357.0000,907.595
358.0000,934.526
359.0000,909.864
360.0000,937.04
361.0000,919.759
362.0000,939.303
363.0000,938.38
364.0000,920.533
365.0000,921.688
366.0000,944.04
367.0000,924.924
368.0000,952.861
369.0000,943.293
370.0000,934.936
371.0000,958.048
372.0000,910.2
373.0000,970.111
374.0000,948.086
375.0000,910.631
376.0000,944.186
377.0000,922.974
378.0000,927.198
379.0000,930.337
380.0000,919.179
381.0000,922.764
382.0000,918.833
383.0000,873.021
384.0000,903.62
385.0000,899.052
386.0000,893.548
387.0000,953.523
388.0000,937.117
389.0000,905.934
390.0000,899.74
391.0000,894.359
392.0000,899.873
393.0000,881.294
394.0000,904.675
395.0000,815.689
396.0000,824.887
397.0000,897.613
398.0000,841.664
399.0000,850.347
400.0000,850.544
401.0000,914.492
402.0000,890.978
403.0000,867.477
404.0000,863.713
405.0000,856.659
406.0000,853.839
407.0000,812.548
408.0000,796.492
409.0000,802.274
410.0000,813.323
411.0000,803.956
412.0000,774.273
413.0000,785.585
414.0000,773.481
415.0000,784.954
416.0000,719.211
417.0000,820.07
418.0000,764.983
419.0000,785.479
420.0000,716.522
421.0000,701.295
422.0000,703.548
423.0000,637.211
424.0000,721.602
425.0000,654.218
426.0000,691.222
427.0000,672.515
428.0000,641.164
429.0000,612.885
430.0000,653.595
431.0000,651.789
432.0000,622.189
433.0000,614.815
434.0000,590.852
435.0000,624.25
436.0000,609.523
437.0000,595.816
438.0000,607.316
439.0000,608.988
440.0000,618.705
441.0000,607.172
442.0000,601.639
443.0000,593.28
444.0000,622.041
445.0000,596.561
446.0000,578.298
447.0000,571.567
448.0000,590.459
449.0000,573.681
450.0000,568.463
451.0000,548.785
452.0000,558.797
453.0000,598.099
454.0000,605.142
455.0000,552.289
456.0000,573.318
457.0000,587.113
458.0000,587.575
459.0000,504.602
460.0000,533.165
461.0000,551.34
462.0000,536.828
463.0000,517.818
464.0000,523.425
465.0000,553.138
466.0000,526.382
467.0000,538.749
468.0000,527.699
469.0000,558.141
470.0000,483.426
471.0000,509.15
472.0000,529.378
473.0000,544.603
474.0000,531.527
475.0000,541.088
476.0000,523.306
477.0000,505.314
478.0000,532.337
479.0000,515.067
480.0000,531.922
481.0000,482.711
482.0000,500.286
483.0000,525.046
484.0000,480.546
485.0000,526.145
486.0000,496.309
487.0000,450.433
488.0000,464.051
489.0000,477.871
490.0000,464.32
491.0000,453.748
492.0000,442.302
493.0000,421.045
494.0000,454.296
495.0000,480.286
496.0000,442.603
497.0000,467.1
498.0000,430.109
499.0000,428.225
500.0000,421.755

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_High
Comment,BSA-EGCG-Response-20msec
User,Dexter Dean - March 7, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/7/2022 1:09 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/7/2022 1:09 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,20 msec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

