TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/07
TIME,13:10:02
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,   297.54990
MAXY,   991.49689
MINY,   297.54990
XYDATA
300.0000,297.55
301.0000,337.427
302.0000,371.627
303.0000,436.49
304.0000,500.51
305.0000,567.484
306.0000,651.14
307.0000,733.583
308.0000,759.012
309.0000,762.505
310.0000,741.257
311.0000,699.42
312.0000,635.435
313.0000,607.017
314.0000,566.675
315.0000,539.277
316.0000,494.462
317.0000,494.942
318.0000,515.162
319.0000,528.005
320.0000,518.298
321.0000,548.863
322.0000,559.991
323.0000,575.746
324.0000,595.749
325.0000,618.142
326.0000,647.338
327.0000,674.898
328.0000,681.406
329.0000,682.109
330.0000,713.31
331.0000,735.943
332.0000,738.251
333.0000,754.185
334.0000,785.72
335.0000,781.019
336.0000,798.532
337.0000,817.243
338.0000,820.999
339.0000,845.306
340.0000,853.437
341.0000,890.744
342.0000,884.949
343.0000,898.401
344.0000,897.093
345.0000,925.184
346.0000,946.934
347.0000,964.006
348.0000,947.736
349.0000,909.939
350.0000,934.126
351.0000,942.153
352.0000,934.23
353.0000,927.443
354.0000,958.86
355.0000,979.747
356.0000,948.37
357.0000,961.718
358.0000,969.161
359.0000,967.539
360.0000,962.08
361.0000,983.522
362.0000,991.497
363.0000,966.282
364.0000,967.801
365.0000,975.199
366.0000,965.886
367.0000,942.788
368.0000,929.489
369.0000,955.63
370.0000,976.111
371.0000,968.719
372.0000,940.153
373.0000,920.854
374.0000,936.811
375.0000,934.217
376.0000,938.717
377.0000,944.795
378.0000,920.849
379.0000,940.335
380.0000,920.941
381.0000,930.536
382.0000,904.626
383.0000,882.135
384.0000,890.836
385.0000,878.147
386.0000,881.008
387.0000,884.641
388.0000,891.579
389.0000,875.842
390.0000,866.23
391.0000,867.091
392.0000,869.603
393.0000,850.371
394.0000,854.104
395.0000,867.888
396.0000,854.102
397.0000,854.1
398.0000,859.909
399.0000,870.804
400.0000,841.979
401.0000,848.944
402.0000,858.013
403.0000,843.173
404.0000,845.839
405.0000,844.387
406.0000,814.255
407.0000,825.155
408.0000,827.043
409.0000,808.566
410.0000,798.831
411.0000,811.066
412.0000,820.547
413.0000,786.244
414.0000,747.103
415.0000,732.539
416.0000,755
417.0000,758.297
418.0000,723.784
419.0000,730.453
420.0000,739.415
421.0000,714.605
422.0000,693.249
423.0000,691.59
424.0000,669.183
425.0000,651.073
426.0000,662.372
427.0000,672.455
428.0000,655.762
429.0000,654.437
430.0000,666.721
431.0000,632.425
432.0000,618.222
433.0000,625.986
434.0000,610.323
435.0000,608.292
436.0000,602.65
437.0000,626.543
438.0000,605.365
439.0000,606.466
440.0000,596.329
441.0000,589.021
442.0000,609.144
443.0000,611.021
444.0000,595.44
445.0000,596.501
446.0000,583.353
447.0000,586.874
448.0000,593.621
449.0000,588.052
450.0000,589.009
451.0000,569.258
452.0000,565.067
453.0000,564.45
454.0000,573.312
455.0000,562.017
456.0000,546.228
457.0000,553.051
458.0000,564.875
459.0000,556.017
460.0000,571.987
461.0000,564.136
462.0000,548.107
463.0000,542.867
464.0000,521.81
465.0000,516.583
466.0000,528.035
467.0000,517.51
468.0000,521.486
469.0000,541.73
470.0000,527.741
471.0000,535.31
472.0000,525.848
473.0000,532.222
474.0000,523.748
475.0000,527.707
476.0000,515.972
477.0000,521.539
478.0000,529.889
479.0000,504.793
480.0000,486.287
481.0000,490.443
482.0000,500.727
483.0000,506.998
484.0000,500.718
485.0000,502.435
486.0000,504.374
487.0000,488.1
488.0000,477.581
489.0000,484.868
490.0000,506.717
491.0000,485.319
492.0000,472.127
493.0000,453.224
494.0000,466.27
495.0000,455.321
496.0000,452.249
497.0000,459.568
498.0000,453.049
499.0000,438.765
500.0000,431.387

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_High
Comment,BSA-EGCG-Response-50msec
User,Dexter Dean - March 7, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/7/2022 1:10 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/7/2022 1:10 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,50 msec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

