TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/06
TIME,17:24:05
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -0.17928
MAXY,     8.30633
MINY,    -3.96380
XYDATA
300.0000,-0.179276
301.0000,-0.643221
302.0000,0.296694
303.0000,0.90406
304.0000,1.58301
305.0000,1.71692
306.0000,3.20407
307.0000,4.44028
308.0000,5.48642
309.0000,5.74759
310.0000,3.77531
311.0000,3.99747
312.0000,3.42298
313.0000,3.38647
314.0000,2.6714
315.0000,2.30236
316.0000,0.0367159
317.0000,0.740065
318.0000,1.77208
319.0000,2.20394
320.0000,2.86006
321.0000,2.38358
322.0000,2.17682
323.0000,3.58458
324.0000,4.17602
325.0000,4.19902
326.0000,4.17212
327.0000,4.49675
328.0000,5.56803
329.0000,5.23197
330.0000,4.28551
331.0000,5.79456
332.0000,5.83342
333.0000,6.50047
334.0000,7.06718
335.0000,6.91311
336.0000,7.5415
337.0000,7.11378
338.0000,8.30633
339.0000,7.68317
340.0000,6.97893
341.0000,5.65803
342.0000,6.30907
343.0000,6.65921
344.0000,8.07066
345.0000,8.09462
346.0000,7.69281
347.0000,7.87424
348.0000,8.0571
349.0000,7.98671
350.0000,7.77342
351.0000,7.76308
352.0000,8.20934
353.0000,8.11981
354.0000,6.233
355.0000,6.9904
356.0000,7.8033
357.0000,6.23202
358.0000,6.43295
359.0000,5.86905
360.0000,6.45302
361.0000,6.21972
362.0000,5.63486
363.0000,5.33663
364.0000,6.6541
365.0000,6.70827
366.0000,6.47391
367.0000,5.02071
368.0000,4.50485
369.0000,5.01212
370.0000,4.50162
371.0000,5.73348
372.0000,5.65967
373.0000,5.65072
374.0000,5.74553
375.0000,4.54878
376.0000,2.13195
377.0000,4.64295
378.0000,3.2195
379.0000,3.27216
380.0000,4.73696
381.0000,5.5767
382.0000,4.7953
383.0000,2.48241
384.0000,2.00215
385.0000,1.91987
386.0000,1.81543
387.0000,2.58689
388.0000,3.8158
389.0000,2.38148
390.0000,1.66201
391.0000,0.969661
392.0000,1.16676
393.0000,2.18534
394.0000,3.04398
395.0000,1.75777
396.0000,1.30525
397.0000,0.734625
398.0000,-0.53766
399.0000,-0.459849
400.0000,1.1564
401.0000,0.888369
402.0000,0.548376
403.0000,0.39274
404.0000,1.41135
405.0000,0.895864
406.0000,1.27318
407.0000,0.804985
408.0000,-0.0404943
409.0000,-0.560637
410.0000,-0.260472
411.0000,0.520298
412.0000,-0.223069
413.0000,-0.457683
414.0000,-0.198579
415.0000,-1.14346
416.0000,0.382132
417.0000,0.18845
418.0000,0.16978
419.0000,-1.38377
420.0000,-1.57358
421.0000,-1.21731
422.0000,-1.42569
423.0000,-1.7032
424.0000,-2.18124
425.0000,-1.50223
426.0000,-1.43219
427.0000,-0.919036
428.0000,-1.70089
429.0000,-1.37443
430.0000,-1.61036
431.0000,-0.919216
432.0000,-0.692741
433.0000,-1.57622
434.0000,-1.84469
435.0000,-2.00203
436.0000,-1.89456
437.0000,-1.57186
438.0000,-1.20065
439.0000,-1.51061
440.0000,-1.74113
441.0000,-1.78058
442.0000,-1.99165
443.0000,-2.13995
444.0000,-1.1185
445.0000,-1.00519
446.0000,-1.28899
447.0000,-1.84303
448.0000,-2.41757
449.0000,-3.05541
450.0000,-1.70439
451.0000,-2.20247
452.0000,-2.11713
453.0000,-2.8514
454.0000,-2.83715
455.0000,-2.25641
456.0000,-3.20798
457.0000,-3.54923
458.0000,-3.28826
459.0000,-2.3566
460.0000,-1.98715
461.0000,-1.76888
462.0000,-2.26033
463.0000,-2.02084
464.0000,-2.25461
465.0000,-2.31158
466.0000,-2.51553
467.0000,-3.3295
468.0000,-2.93507
469.0000,-3.9638
470.0000,-3.25435
471.0000,-2.23432
472.0000,-2.20202
473.0000,-1.79895
474.0000,-2.79212
475.0000,-2.5322
476.0000,-1.76376
477.0000,-2.38929
478.0000,-3.04842
479.0000,-2.42872
480.0000,-2.69505
481.0000,-3.07518
482.0000,-2.78354
483.0000,-2.88525
484.0000,-2.01321
485.0000,-2.3117
486.0000,-2.35793
487.0000,-2.1989
488.0000,-3.1809
489.0000,-2.83977
490.0000,-1.85553
491.0000,-2.19115
492.0000,-1.58373
493.0000,-1.57654
494.0000,-2.13275
495.0000,-2.76678
496.0000,-3.08458
497.0000,-3.34217
498.0000,-3.24491
499.0000,-3.20033
500.0000,-3.15068

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Med
Comment,BSA-EGCG-Response-50msec
User,Mary Peek - March 6, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/6/2022 5:24 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/6/2022 5:24 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,50 msec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

