TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/06
TIME,17:23:37
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     0.67899
MAXY,    10.60338
MINY,    -7.24916
XYDATA
300.0000,0.678988
301.0000,-1.35372
302.0000,-1.61416
303.0000,0.763249
304.0000,1.83877
305.0000,0.913212
306.0000,2.15012
307.0000,1.5884
308.0000,0.234355
309.0000,3.82697
310.0000,1.89476
311.0000,1.34522
312.0000,2.15718
313.0000,2.19784
314.0000,0.734117
315.0000,1.28113
316.0000,3.66994
317.0000,2.59451
318.0000,2.93488
319.0000,3.17206
320.0000,2.95548
321.0000,2.08218
322.0000,0.933382
323.0000,0.704471
324.0000,0.99265
325.0000,2.58094
326.0000,4.47532
327.0000,5.52582
328.0000,6.65027
329.0000,5.14346
330.0000,5.24183
331.0000,3.47606
332.0000,5.32954
333.0000,8.21344
334.0000,8.15553
335.0000,7.83939
336.0000,5.75542
337.0000,4.99899
338.0000,6.62917
339.0000,7.92623
340.0000,5.93263
341.0000,9.20395
342.0000,7.31921
343.0000,3.75737
344.0000,3.8203
345.0000,4.53901
346.0000,3.85319
347.0000,5.75234
348.0000,6.75574
349.0000,8.63377
350.0000,7.3633
351.0000,5.32248
352.0000,8.64378
353.0000,7.04898
354.0000,7.25739
355.0000,9.40985
356.0000,10.6034
357.0000,4.31682
358.0000,5.68213
359.0000,7.5002
360.0000,4.56306
361.0000,4.54754
362.0000,4.82753
363.0000,2.82988
364.0000,4.32804
365.0000,6.28977
366.0000,8.63661
367.0000,7.67
368.0000,7.04402
369.0000,6.48119
370.0000,2.25415
371.0000,3.3016
372.0000,5.03855
373.0000,2.68617
374.0000,5.4143
375.0000,4.8412
376.0000,3.11352
377.0000,5.21234
378.0000,2.96909
379.0000,3.40802
380.0000,4.51677
381.0000,3.40611
382.0000,4.17728
383.0000,4.24733
384.0000,2.10568
385.0000,1.40815
386.0000,2.15696
387.0000,1.11539
388.0000,4.66678
389.0000,3.31297
390.0000,3.31501
391.0000,0.806919
392.0000,-0.699768
393.0000,2.13405
394.0000,1.60436
395.0000,1.66772
396.0000,2.36009
397.0000,2.42025
398.0000,-0.101853
399.0000,1.03253
400.0000,1.13311
401.0000,5.94468
402.0000,2.47294
403.0000,0.589683
404.0000,0.307742
405.0000,1.87382
406.0000,0.725252
407.0000,1.56842
408.0000,0.327867
409.0000,0.579917
410.0000,0.110135
411.0000,3.19493
412.0000,2.8174
413.0000,1.27667
414.0000,0.920901
415.0000,1.0791
416.0000,-1.37394
417.0000,-0.461139
418.0000,-3.96037
419.0000,-2.79595
420.0000,-2.11086
421.0000,-2.56757
422.0000,0.132871
423.0000,-0.686667
424.0000,-0.845825
425.0000,-2.2878
426.0000,-2.57421
427.0000,-4.53577
428.0000,-3.20216
429.0000,-0.611966
430.0000,0.298265
431.0000,-0.839926
432.0000,0.414829
433.0000,-2.77634
434.0000,-3.22664
435.0000,-4.90992
436.0000,0.0523868
437.0000,0.840045
438.0000,0.439218
439.0000,-0.858606
440.0000,-1.60604
441.0000,1.39692
442.0000,1.40215
443.0000,-1.02527
444.0000,-2.01636
445.0000,-4.44018
446.0000,-3.4149
447.0000,-3.14401
448.0000,-4.34952
449.0000,-4.53548
450.0000,-4.94809
451.0000,-4.66278
452.0000,-2.73786
453.0000,-1.87438
454.0000,-1.74648
455.0000,-1.56469
456.0000,-2.48413
457.0000,-3.20127
458.0000,-3.89879
459.0000,-6.00326
460.0000,-5.42673
461.0000,-4.85605
462.0000,-3.39546
463.0000,-1.87722
464.0000,-2.27629
465.0000,-4.49331
466.0000,-4.61274
467.0000,-4.59831
468.0000,-4.14925
469.0000,-4.34617
470.0000,-0.303226
471.0000,-1.93934
472.0000,-1.80411
473.0000,-3.48187
474.0000,-3.13236
475.0000,-3.76462
476.0000,-3.96853
477.0000,-5.35695
478.0000,-6.94096
479.0000,-3.53053
480.0000,-3.00193
481.0000,-3.43743
482.0000,-5.33648
483.0000,-7.24916
484.0000,-3.77993
485.0000,-2.91015
486.0000,-1.95593
487.0000,-2.71339
488.0000,-2.99633
489.0000,-3.45092
490.0000,-2.63252
491.0000,0.0150976
492.0000,-2.69879
493.0000,-3.74094
494.0000,-2.91437
495.0000,-4.22542
496.0000,-3.94157
497.0000,-4.67296
498.0000,-3.63015
499.0000,-1.35587
500.0000,-2.70161

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Med
Comment,BSA-EGCG-Response-20msec
User,Mary Peek - March 6, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/6/2022 5:23 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/6/2022 5:23 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,20 msec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

