TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,13:04:03
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -6.40066
MAXY,     3.55893
MINY,    -9.32973
XYDATA
300.0000,-6.40066
301.0000,-5.27376
302.0000,-0.596814
303.0000,-7.2007
304.0000,-5.21643
305.0000,-1.42163
306.0000,-4.23656
307.0000,-4.16684
308.0000,1.79171
309.0000,0.16403
310.0000,-6.15188
311.0000,-4.78487
312.0000,-2.61618
313.0000,-2.1782
314.0000,0.585306
315.0000,-1.44314
316.0000,-2.31703
317.0000,-1.06022
318.0000,-2.05024
319.0000,-3.60049
320.0000,0.0559794
321.0000,-2.12387
322.0000,-2.12866
323.0000,-1.45627
324.0000,-2.72776
325.0000,-5.01454
326.0000,-3.87363
327.0000,-3.73759
328.0000,-3.53457
329.0000,-2.44118
330.0000,-3.80112
331.0000,-4.42314
332.0000,-1.4318
333.0000,-1.96298
334.0000,-4.28623
335.0000,-2.25842
336.0000,-3.72746
337.0000,-4.77536
338.0000,1.24676
339.0000,-1.7504
340.0000,-3.89739
341.0000,-2.9784
342.0000,-3.1822
343.0000,-4.23191
344.0000,1.22022
345.0000,-1.92052
346.0000,0.84892
347.0000,-0.786291
348.0000,1.25641
349.0000,0.684718
350.0000,-0.51514
351.0000,1.62867
352.0000,-2.15046
353.0000,-4.87111
354.0000,0.859206
355.0000,-1.26371
356.0000,-3.77073
357.0000,-3.21202
358.0000,-2.95331
359.0000,-3.24777
360.0000,-0.717089
361.0000,-2.47848
362.0000,-2.461
363.0000,-0.618708
364.0000,1.11494
365.0000,-1.34133
366.0000,-6.97023
367.0000,-6.62124
368.0000,-1.66564
369.0000,2.07278
370.0000,-3.29318
371.0000,-4.61223
372.0000,-1.79125
373.0000,-3.41649
374.0000,-3.96083
375.0000,-1.2112
376.0000,-3.78352
377.0000,-5.59513
378.0000,1.23262
379.0000,0.201867
380.0000,-3.24127
381.0000,-1.43213
382.0000,-5.32106
383.0000,-5.20713
384.0000,-0.959678
385.0000,-0.479984
386.0000,-1.00808
387.0000,-2.80778
388.0000,-3.31108
389.0000,-3.01282
390.0000,-2.50282
391.0000,-2.08384
392.0000,-2.1138
393.0000,-6.36689
394.0000,-7.53213
395.0000,-0.752962
396.0000,1.59285
397.0000,-4.2128
398.0000,-4.51732
399.0000,0.806043
400.0000,-1.61879
401.0000,-0.0895046
402.0000,-7.23589
403.0000,-4.18569
404.0000,-3.3207
405.0000,-7.05483
406.0000,-7.62797
407.0000,-6.29094
408.0000,-4.12858
409.0000,-2.97781
410.0000,-6.12609
411.0000,-8.13522
412.0000,-5.66602
413.0000,-0.135005
414.0000,3.55893
415.0000,-1.74082
416.0000,-4.72736
417.0000,-0.322405
418.0000,-3.1201
419.0000,-3.80819
420.0000,-3.20202
421.0000,-2.19153
422.0000,-1.75122
423.0000,-2.56633
424.0000,-4.07868
425.0000,-5.79779
426.0000,-5.42028
427.0000,-5.14119
428.0000,-4.05011
429.0000,-3.34949
430.0000,-1.06997
431.0000,-2.84212
432.0000,-3.34673
433.0000,-5.76785
434.0000,-5.30832
435.0000,-0.534981
436.0000,-1.40297
437.0000,-0.27173
438.0000,1.38791
439.0000,-3.61151
440.0000,-1.16989
441.0000,-0.510146
442.0000,-4.37306
443.0000,-2.33881
444.0000,-0.59332
445.0000,-0.788421
446.0000,-1.40747
447.0000,-1.7902
448.0000,-5.10955
449.0000,-5.23214
450.0000,0.322418
451.0000,-2.5313
452.0000,-4.18608
453.0000,-5.45235
454.0000,-3.01412
455.0000,-1.47842
456.0000,-3.78547
457.0000,-3.90997
458.0000,-0.603902
459.0000,-2.02144
460.0000,-4.61934
461.0000,-3.85907
462.0000,-2.81929
463.0000,-4.46785
464.0000,-4.46271
465.0000,-5.63173
466.0000,-7.99746
467.0000,-5.35004
468.0000,-0.776774
469.0000,3.53838
470.0000,-2.11354
471.0000,-2.30229
472.0000,-0.957683
473.0000,0.0508592
474.0000,-2.575
475.0000,-0.317131
476.0000,-1.37991
477.0000,-3.92135
478.0000,-4.01593
479.0000,-8.06625
480.0000,-7.1691
481.0000,-4.18348
482.0000,-3.53732
483.0000,-3.08875
484.0000,-4.80844
485.0000,-6.18266
486.0000,-9.32973
487.0000,-5.65712
488.0000,0.584725
489.0000,-1.9308
490.0000,-2.96665
491.0000,-5.54523
492.0000,-9.02651
493.0000,-7.99743
494.0000,-5.72693
495.0000,-2.60039
496.0000,2.70896
497.0000,-2.3791
498.0000,-7.05347
499.0000,-4.29546
500.0000,0.893289

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Med
Comment,BSA-EGCG-Response-20msec-2.5nm-Med-Sample-08
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 1:04 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 1:04 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,20 msec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

