TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,13:04:23
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -2.65871
MAXY,    -0.71993
MINY,    -4.73698
XYDATA
300.0000,-2.65871
301.0000,-3.96367
302.0000,-3.69684
303.0000,-3.95581
304.0000,-3.58391
305.0000,-3.65684
306.0000,-2.64198
307.0000,-3.41811
308.0000,-3.19081
309.0000,-2.95233
310.0000,-2.84301
311.0000,-2.63018
312.0000,-2.77209
313.0000,-2.87009
314.0000,-2.75626
315.0000,-3.21447
316.0000,-3.40586
317.0000,-2.86554
318.0000,-2.92636
319.0000,-2.46222
320.0000,-2.18979
321.0000,-3.11006
322.0000,-2.82872
323.0000,-3.25597
324.0000,-4.24372
325.0000,-4.06754
326.0000,-3.31305
327.0000,-3.24263
328.0000,-2.44984
329.0000,-2.14028
330.0000,-2.52419
331.0000,-2.36139
332.0000,-3.12115
333.0000,-2.44732
334.0000,-3.48803
335.0000,-2.8231
336.0000,-2.90703
337.0000,-1.41788
338.0000,-2.61888
339.0000,-3.7085
340.0000,-3.47522
341.0000,-3.1565
342.0000,-1.96809
343.0000,-2.84644
344.0000,-1.41299
345.0000,-2.66196
346.0000,-3.17265
347.0000,-2.24107
348.0000,-1.92028
349.0000,-2.35733
350.0000,-0.898374
351.0000,-1.95565
352.0000,-1.30605
353.0000,-2.6976
354.0000,-2.15312
355.0000,-2.45777
356.0000,-2.86897
357.0000,-3.29655
358.0000,-3.20164
359.0000,-2.93923
360.0000,-2.70291
361.0000,-2.51966
362.0000,-2.87549
363.0000,-2.90215
364.0000,-3.36353
365.0000,-2.07141
366.0000,-1.19945
367.0000,-1.32669
368.0000,-1.93151
369.0000,-3.06575
370.0000,-2.51746
371.0000,-2.18575
372.0000,-2.65884
373.0000,-1.68126
374.0000,-2.87946
375.0000,-2.43416
376.0000,-2.35034
377.0000,-2.08737
378.0000,-2.16034
379.0000,-3.08395
380.0000,-2.10474
381.0000,-1.14498
382.0000,-1.06052
383.0000,-2.03926
384.0000,-2.26899
385.0000,-1.42374
386.0000,-0.719927
387.0000,-0.735421
388.0000,-1.62203
389.0000,-3.0958
390.0000,-3.02727
391.0000,-1.8522
392.0000,-1.37334
393.0000,-3.01998
394.0000,-2.80682
395.0000,-2.85347
396.0000,-1.69526
397.0000,-2.26042
398.0000,-2.31916
399.0000,-2.21357
400.0000,-1.51085
401.0000,-2.17754
402.0000,-2.0881
403.0000,-2.26063
404.0000,-2.09544
405.0000,-1.73399
406.0000,-2.20274
407.0000,-2.2648
408.0000,-2.62804
409.0000,-2.90688
410.0000,-2.24597
411.0000,-1.88892
412.0000,-3.42489
413.0000,-2.67632
414.0000,-2.02094
415.0000,-2.66179
416.0000,-3.0314
417.0000,-3.11682
418.0000,-2.51565
419.0000,-2.07135
420.0000,-3.98066
421.0000,-2.86498
422.0000,-2.46767
423.0000,-2.12986
424.0000,-2.74992
425.0000,-2.21382
426.0000,-2.72484
427.0000,-2.80077
428.0000,-2.79839
429.0000,-3.38365
430.0000,-2.87192
431.0000,-3.57505
432.0000,-2.7775
433.0000,-1.92959
434.0000,-1.81399
435.0000,-1.74088
436.0000,-1.9862
437.0000,-2.33234
438.0000,-2.24095
439.0000,-0.995286
440.0000,-1.14039
441.0000,-1.07052
442.0000,-2.14728
443.0000,-3.03997
444.0000,-3.43
445.0000,-2.85457
446.0000,-3.32222
447.0000,-3.0106
448.0000,-2.22966
449.0000,-2.84355
450.0000,-3.6589
451.0000,-3.49665
452.0000,-3.44226
453.0000,-2.33991
454.0000,-2.02123
455.0000,-2.21468
456.0000,-3.42349
457.0000,-4.28015
458.0000,-4.73698
459.0000,-3.33544
460.0000,-2.97096
461.0000,-2.48635
462.0000,-2.76019
463.0000,-2.97184
464.0000,-2.9659
465.0000,-3.29824
466.0000,-2.26514
467.0000,-2.56094
468.0000,-2.82871
469.0000,-2.224
470.0000,-2.99631
471.0000,-3.32902
472.0000,-2.77624
473.0000,-2.90999
474.0000,-3.39879
475.0000,-3.25117
476.0000,-3.32679
477.0000,-3.25707
478.0000,-3.52066
479.0000,-3.49166
480.0000,-3.85641
481.0000,-3.91111
482.0000,-3.2057
483.0000,-2.42148
484.0000,-3.35802
485.0000,-1.3946
486.0000,-0.99242
487.0000,-1.684
488.0000,-2.23839
489.0000,-1.49686
490.0000,-0.991634
491.0000,-2.1336
492.0000,-3.43903
493.0000,-4.30551
494.0000,-2.2055
495.0000,-2.27052
496.0000,-3.12515
497.0000,-3.12377
498.0000,-3.27861
499.0000,-2.97193
500.0000,-2.78219

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Med
Comment,BSA-EGCG-Response-50msec-2.5nm-Med-Sample-08
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 1:04 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 1:04 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,50 msec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

