TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,13:05:30
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -3.40581
MAXY,    -2.12083
MINY,    -3.48570
XYDATA
300.0000,-3.40581
301.0000,-3.33406
302.0000,-3.12709
303.0000,-3.24973
304.0000,-3.17166
305.0000,-3.07658
306.0000,-3.15304
307.0000,-3.22241
308.0000,-3.15263
309.0000,-3.15082
310.0000,-3.23631
311.0000,-3.24559
312.0000,-3.19409
313.0000,-3.13986
314.0000,-3.11053
315.0000,-3.18402
316.0000,-3.30938
317.0000,-3.38536
318.0000,-3.4857
319.0000,-3.4041
320.0000,-3.38482
321.0000,-3.27434
322.0000,-3.26629
323.0000,-3.184
324.0000,-3.21233
325.0000,-3.25723
326.0000,-3.05637
327.0000,-3.08732
328.0000,-3.09384
329.0000,-3.10648
330.0000,-3.16727
331.0000,-3.05708
332.0000,-3.0631
333.0000,-2.97082
334.0000,-2.86967
335.0000,-2.97349
336.0000,-2.9789
337.0000,-2.91352
338.0000,-2.80047
339.0000,-2.92523
340.0000,-2.80565
341.0000,-2.82586
342.0000,-2.81084
343.0000,-2.87001
344.0000,-2.79977
345.0000,-2.76542
346.0000,-2.80158
347.0000,-2.79287
348.0000,-2.74773
349.0000,-2.70074
350.0000,-2.6333
351.0000,-2.56935
352.0000,-2.65903
353.0000,-2.60411
354.0000,-2.6262
355.0000,-2.59593
356.0000,-2.61048
357.0000,-2.73163
358.0000,-2.72386
359.0000,-2.52011
360.0000,-2.5113
361.0000,-2.56016
362.0000,-2.49348
363.0000,-2.44842
364.0000,-2.40046
365.0000,-2.4188
366.0000,-2.3945
367.0000,-2.47259
368.0000,-2.42419
369.0000,-2.29038
370.0000,-2.44043
371.0000,-2.31537
372.0000,-2.3362
373.0000,-2.36328
374.0000,-2.35885
375.0000,-2.31061
376.0000,-2.32363
377.0000,-2.38959
378.0000,-2.45869
379.0000,-2.52342
380.0000,-2.41385
381.0000,-2.40685
382.0000,-2.37108
383.0000,-2.32456
384.0000,-2.29272
385.0000,-2.30976
386.0000,-2.27242
387.0000,-2.2429
388.0000,-2.12083
389.0000,-2.16251
390.0000,-2.18442
391.0000,-2.2541
392.0000,-2.30683
393.0000,-2.25945
394.0000,-2.26123
395.0000,-2.15374
396.0000,-2.3099
397.0000,-2.23112
398.0000,-2.21954
399.0000,-2.31225
400.0000,-2.314
401.0000,-2.17434
402.0000,-2.21698
403.0000,-2.29377
404.0000,-2.2725
405.0000,-2.34112
406.0000,-2.37146
407.0000,-2.35264
408.0000,-2.2795
409.0000,-2.33096
410.0000,-2.32478
411.0000,-2.26245
412.0000,-2.17794
413.0000,-2.29093
414.0000,-2.41164
415.0000,-2.44241
416.0000,-2.37654
417.0000,-2.50906
418.0000,-2.56694
419.0000,-2.546
420.0000,-2.5709
421.0000,-2.56033
422.0000,-2.61026
423.0000,-2.56776
424.0000,-2.51506
425.0000,-2.46742
426.0000,-2.52298
427.0000,-2.66976
428.0000,-2.74196
429.0000,-2.73371
430.0000,-2.71528
431.0000,-2.68172
432.0000,-2.68856
433.0000,-2.58232
434.0000,-2.49181
435.0000,-2.54861
436.0000,-2.64535
437.0000,-2.65922
438.0000,-2.63279
439.0000,-2.61572
440.0000,-2.64559
441.0000,-2.65525
442.0000,-2.69309
443.0000,-2.73328
444.0000,-2.60811
445.0000,-2.5998
446.0000,-2.60524
447.0000,-2.55467
448.0000,-2.64956
449.0000,-2.70105
450.0000,-2.71867
451.0000,-2.62597
452.0000,-2.60789
453.0000,-2.5917
454.0000,-2.64312
455.0000,-2.6197
456.0000,-2.67707
457.0000,-2.7562
458.0000,-2.57932
459.0000,-2.56003
460.0000,-2.5475
461.0000,-2.53197
462.0000,-2.53837
463.0000,-2.64893
464.0000,-2.5902
465.0000,-2.5358
466.0000,-2.49462
467.0000,-2.46315
468.0000,-2.497
469.0000,-2.49596
470.0000,-2.51677
471.0000,-2.563
472.0000,-2.54695
473.0000,-2.54729
474.0000,-2.64091
475.0000,-2.57576
476.0000,-2.66085
477.0000,-2.69305
478.0000,-2.678
479.0000,-2.67502
480.0000,-2.80546
481.0000,-2.70293
482.0000,-2.82999
483.0000,-2.90942
484.0000,-2.87058
485.0000,-2.86603
486.0000,-2.88077
487.0000,-2.99918
488.0000,-2.95606
489.0000,-2.98519
490.0000,-3.07324
491.0000,-3.01789
492.0000,-3.00956
493.0000,-2.99692
494.0000,-3.00205
495.0000,-2.99161
496.0000,-2.90118
497.0000,-2.95818
498.0000,-2.89844
499.0000,-2.92902
500.0000,-2.99498

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Med
Comment,BSA-EGCG-Response-0.5sec-2.5nm-Med-Sample-08
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 1:05 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 1:05 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,0.5 sec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

