TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,14:28:31
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     2.00954
MAXY,    14.39243
MINY,     2.00954
XYDATA
300.0000,2.00954
301.0000,2.13717
302.0000,2.74251
303.0000,3.0232
304.0000,3.29832
305.0000,3.5355
306.0000,3.70049
307.0000,3.65541
308.0000,3.69829
309.0000,3.73523
310.0000,3.69645
311.0000,3.98435
312.0000,4.02942
313.0000,4.35571
314.0000,4.28084
315.0000,4.50294
316.0000,4.67525
317.0000,5.37622
318.0000,5.28608
319.0000,5.2867
320.0000,5.34586
321.0000,5.32329
322.0000,5.7368
323.0000,6.12023
324.0000,6.51704
325.0000,6.82765
326.0000,7.0775
327.0000,7.06977
328.0000,7.39179
329.0000,7.73571
330.0000,8.42205
331.0000,8.62862
332.0000,8.94847
333.0000,8.25037
334.0000,8.43782
335.0000,8.54984
336.0000,8.77128
337.0000,9.01065
338.0000,9.39858
339.0000,9.37694
340.0000,8.88628
341.0000,9.25966
342.0000,9.31836
343.0000,9.49393
344.0000,9.7872
345.0000,9.4448
346.0000,10.1481
347.0000,9.78162
348.0000,9.60789
349.0000,9.90443
350.0000,9.94622
351.0000,10.2135
352.0000,10.5646
353.0000,10.7753
354.0000,10.7522
355.0000,10.7743
356.0000,10.7428
357.0000,10.9687
358.0000,10.83
359.0000,10.9466
360.0000,11.0572
361.0000,11.4265
362.0000,11.5112
363.0000,11.2889
364.0000,11.4395
365.0000,11.366
366.0000,11.1214
367.0000,10.9108
368.0000,10.3977
369.0000,10.1156
370.0000,10.1926
371.0000,10.5138
372.0000,11.0919
373.0000,11.1997
374.0000,11.356
375.0000,11.0552
376.0000,11.0171
377.0000,11.1696
378.0000,10.4466
379.0000,10.3489
380.0000,10.977
381.0000,10.7791
382.0000,11.394
383.0000,11.4515
384.0000,11.8032
385.0000,12.4202
386.0000,12.1224
387.0000,11.7244
388.0000,12.0618
389.0000,12.1562
390.0000,11.9376
391.0000,12.0948
392.0000,12.3409
393.0000,12.4271
394.0000,12.796
395.0000,13.3937
396.0000,13.3837
397.0000,13.6642
398.0000,13.5
399.0000,13.6586
400.0000,13.9812
401.0000,14.0466
402.0000,13.9827
403.0000,14.2063
404.0000,14.1287
405.0000,14.1011
406.0000,14.1536
407.0000,14.3924
408.0000,13.8954
409.0000,13.7954
410.0000,13.8144
411.0000,13.0649
412.0000,12.6817
413.0000,12.8162
414.0000,12.9654
415.0000,12.6593
416.0000,12.665
417.0000,12.1155
418.0000,12.2359
419.0000,12.1557
420.0000,11.7628
421.0000,11.4388
422.0000,11.408
423.0000,11.1721
424.0000,11.1021
425.0000,10.9894
426.0000,10.7191
427.0000,10.6834
428.0000,10.475
429.0000,10.2283
430.0000,10.1757
431.0000,9.8869
432.0000,9.43774
433.0000,9.91916
434.0000,9.49775
435.0000,9.084
436.0000,9.33091
437.0000,10.0006
438.0000,10.3515
439.0000,10.279
440.0000,10.4532
441.0000,10.3304
442.0000,10.3957
443.0000,10.2544
444.0000,10.2229
445.0000,10.192
446.0000,10.0308
447.0000,10.4486
448.0000,10.7567
449.0000,10.4156
450.0000,11.0434
451.0000,11.0437
452.0000,10.8454
453.0000,10.795
454.0000,10.3165
455.0000,9.93604
456.0000,9.93752
457.0000,10.0777
458.0000,10.2818
459.0000,10.591
460.0000,11.105
461.0000,11.3418
462.0000,11.4766
463.0000,11.4444
464.0000,11.2178
465.0000,11.0882
466.0000,10.6952
467.0000,10.6488
468.0000,10.4366
469.0000,10.0728
470.0000,9.4442
471.0000,9.68823
472.0000,9.92126
473.0000,10.2063
474.0000,10.1792
475.0000,10.1828
476.0000,9.392
477.0000,9.00602
478.0000,8.22048
479.0000,7.80197
480.0000,7.66392
481.0000,7.52223
482.0000,7.28417
483.0000,7.20753
484.0000,7.33341
485.0000,7.25207
486.0000,7.63235
487.0000,7.49572
488.0000,6.84926
489.0000,6.18198
490.0000,6.37797
491.0000,6.54967
492.0000,6.70872
493.0000,6.76928
494.0000,7.10532
495.0000,7.32131
496.0000,7.2268
497.0000,7.64599
498.0000,7.77477
499.0000,7.68408
500.0000,7.95164

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_High
Comment,BSA-EGCG-Response-0.5sec-2.5nm-High-Sample-10
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 2:28 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 2:28 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,0.5 sec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

