TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,14:28:11
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     2.58839
MAXY,    14.94595
MINY,     2.58839
XYDATA
300.0000,2.58839
301.0000,3.16764
302.0000,2.63752
303.0000,3.66496
304.0000,3.6168
305.0000,3.40548
306.0000,3.81256
307.0000,4.00298
308.0000,3.5286
309.0000,4.15159
310.0000,4.44194
311.0000,4.30934
312.0000,4.01968
313.0000,3.10552
314.0000,3.38904
315.0000,3.62973
316.0000,2.99124
317.0000,3.20551
318.0000,3.78929
319.0000,4.46373
320.0000,4.55047
321.0000,3.98932
322.0000,4.79232
323.0000,5.59128
324.0000,6.08192
325.0000,5.9392
326.0000,6.19841
327.0000,7.17021
328.0000,6.64135
329.0000,6.33394
330.0000,6.51023
331.0000,6.80205
332.0000,6.73552
333.0000,6.87015
334.0000,6.91496
335.0000,7.30217
336.0000,6.79233
337.0000,6.58107
338.0000,7.41681
339.0000,7.05996
340.0000,7.03297
341.0000,7.70809
342.0000,8.74453
343.0000,7.93138
344.0000,8.24621
345.0000,7.67562
346.0000,8.34889
347.0000,9.2875
348.0000,9.76629
349.0000,9.86455
350.0000,10.6614
351.0000,11.2878
352.0000,11.8666
353.0000,11.6945
354.0000,12.2888
355.0000,11.3601
356.0000,12.0823
357.0000,12.7238
358.0000,12.0719
359.0000,12.6351
360.0000,11.9582
361.0000,13.1144
362.0000,13.8991
363.0000,13.2452
364.0000,14.1685
365.0000,14.7682
366.0000,14.0047
367.0000,14.4217
368.0000,14.0261
369.0000,13.4131
370.0000,11.8318
371.0000,10.8335
372.0000,9.85085
373.0000,10.3686
374.0000,10.4601
375.0000,9.42005
376.0000,9.87331
377.0000,10.9324
378.0000,10.8136
379.0000,11.3346
380.0000,11.7357
381.0000,12.3093
382.0000,12.8795
383.0000,12.499
384.0000,11.7254
385.0000,10.7841
386.0000,9.21182
387.0000,9.08901
388.0000,8.94866
389.0000,8.71685
390.0000,9.35104
391.0000,9.74534
392.0000,9.9792
393.0000,9.76517
394.0000,10.1661
395.0000,11.5074
396.0000,11.686
397.0000,11.8111
398.0000,12.8712
399.0000,13.4415
400.0000,14.1383
401.0000,14.3212
402.0000,14.9459
403.0000,14.8901
404.0000,13.6067
405.0000,13.2119
406.0000,13.0345
407.0000,11.4048
408.0000,10.1544
409.0000,10.1877
410.0000,9.70812
411.0000,9.11874
412.0000,10.2112
413.0000,11.1479
414.0000,12.0019
415.0000,12.2786
416.0000,11.9166
417.0000,13.1688
418.0000,12.598
419.0000,11.8682
420.0000,11.2529
421.0000,9.59709
422.0000,9.53509
423.0000,9.5089
424.0000,8.96621
425.0000,8.85734
426.0000,8.76161
427.0000,9.13469
428.0000,10.0208
429.0000,10.1506
430.0000,9.83438
431.0000,9.96439
432.0000,11.1534
433.0000,10.8465
434.0000,10.4336
435.0000,9.39875
436.0000,9.49723
437.0000,9.30125
438.0000,8.58503
439.0000,7.72904
440.0000,8.67496
441.0000,9.46606
442.0000,8.73076
443.0000,8.82182
444.0000,8.91839
445.0000,8.83387
446.0000,8.05971
447.0000,7.48055
448.0000,8.03441
449.0000,8.14809
450.0000,8.48026
451.0000,9.8772
452.0000,9.48194
453.0000,10.2114
454.0000,10.7288
455.0000,10.0346
456.0000,11.5187
457.0000,10.7716
458.0000,10.1766
459.0000,10.2148
460.0000,10.5827
461.0000,10.4946
462.0000,9.63041
463.0000,8.32541
464.0000,9.26755
465.0000,9.06944
466.0000,7.91434
467.0000,7.59285
468.0000,8.61885
469.0000,9.16475
470.0000,10.7855
471.0000,10.9008
472.0000,11.1474
473.0000,10.8153
474.0000,10.5165
475.0000,10.8285
476.0000,9.4769
477.0000,8.83075
478.0000,9.18798
479.0000,9.66885
480.0000,8.50239
481.0000,8.23435
482.0000,8.5977
483.0000,8.79901
484.0000,9.61965
485.0000,9.37145
486.0000,9.75316
487.0000,8.79846
488.0000,7.95891
489.0000,7.38911
490.0000,7.29734
491.0000,6.74548
492.0000,6.90384
493.0000,6.92588
494.0000,6.93723
495.0000,6.84568
496.0000,6.26616
497.0000,5.56681
498.0000,6.05516
499.0000,6.14638
500.0000,6.01412

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_High
Comment,BSA-EGCG-Response-0.2sec-2.5nm-High-Sample-10
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 2:28 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 2:28 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,0.2 sec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

