TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,09:56:12
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -4.04049
MAXY,     1.64811
MINY,    -7.60798
XYDATA
300.0000,-4.04049
301.0000,-2.45572
302.0000,-1.92594
303.0000,-1.53237
304.0000,-1.6877
305.0000,-2.93367
306.0000,-4.07083
307.0000,-4.00835
308.0000,-3.79714
309.0000,-1.43884
310.0000,-1.32103
311.0000,-2.96942
312.0000,-4.57548
313.0000,-3.9872
314.0000,-2.85379
315.0000,-2.98728
316.0000,-1.26159
317.0000,-5.01844
318.0000,-5.05571
319.0000,-6.03496
320.0000,-3.27976
321.0000,-3.01235
322.0000,-3.40266
323.0000,-4.29801
324.0000,-2.02177
325.0000,-3.78881
326.0000,-3.08407
327.0000,-2.05851
328.0000,-4.10239
329.0000,-2.7128
330.0000,-1.86276
331.0000,-1.52974
332.0000,-1.03909
333.0000,1.12575
334.0000,-2.70866
335.0000,-4.44525
336.0000,-5.36348
337.0000,-4.05982
338.0000,-2.1763
339.0000,-3.09018
340.0000,-4.16477
341.0000,-5.55206
342.0000,-5.12492
343.0000,-3.8707
344.0000,-3.48985
345.0000,-5.03288
346.0000,-3.16168
347.0000,1.27317
348.0000,0.645636
349.0000,-2.11404
350.0000,-6.59021
351.0000,-5.27091
352.0000,-3.85273
353.0000,-2.88834
354.0000,-5.41581
355.0000,-1.64146
356.0000,-1.82226
357.0000,-2.42732
358.0000,-5.33372
359.0000,-4.35386
360.0000,-5.55363
361.0000,-4.75531
362.0000,-3.4554
363.0000,-2.98977
364.0000,-3.71912
365.0000,-4.09081
366.0000,-5.82879
367.0000,-5.26065
368.0000,-4.83221
369.0000,0.849794
370.0000,1.64811
371.0000,-3.09896
372.0000,-6.02833
373.0000,-5.11158
374.0000,-5.46435
375.0000,-6.21093
376.0000,-5.09551
377.0000,-1.31281
378.0000,-2.32379
379.0000,-2.31038
380.0000,-3.02183
381.0000,-5.4395
382.0000,-5.58779
383.0000,-4.50619
384.0000,-3.02672
385.0000,-2.53388
386.0000,-2.36234
387.0000,-1.9923
388.0000,-2.7053
389.0000,-3.7968
390.0000,-3.79516
391.0000,-0.781731
392.0000,-4.07475
393.0000,-3.51374
394.0000,-1.63142
395.0000,-2.88538
396.0000,-3.98859
397.0000,-3.55317
398.0000,-1.6224
399.0000,-2.73435
400.0000,-2.53017
401.0000,-7.52232
402.0000,-5.28283
403.0000,-5.1241
404.0000,-2.81868
405.0000,-2.74788
406.0000,-2.76983
407.0000,-3.978
408.0000,-6.9371
409.0000,-4.21028
410.0000,-0.77236
411.0000,-1.00533
412.0000,-2.01386
413.0000,-3.31069
414.0000,-2.52515
415.0000,-4.04759
416.0000,-3.8802
417.0000,-4.03593
418.0000,-4.20143
419.0000,-4.62148
420.0000,-2.01017
421.0000,-3.43807
422.0000,-1.21706
423.0000,-0.381377
424.0000,-3.34052
425.0000,-3.7222
426.0000,-3.24627
427.0000,-2.42662
428.0000,-1.32195
429.0000,-1.65625
430.0000,-1.65389
431.0000,-2.97807
432.0000,-2.60459
433.0000,-2.23391
434.0000,-6.18596
435.0000,-5.68479
436.0000,-2.85016
437.0000,-1.29218
438.0000,-2.97285
439.0000,-4.70949
440.0000,-6.38246
441.0000,-7.60798
442.0000,-3.23435
443.0000,-2.69263
444.0000,-4.16685
445.0000,-3.23938
446.0000,-2.53587
447.0000,-3.13735
448.0000,-3.47348
449.0000,-3.64022
450.0000,-2.96766
451.0000,-1.12294
452.0000,-2.62116
453.0000,-5.69862
454.0000,-2.92404
455.0000,-1.5143
456.0000,-2.5899
457.0000,-2.52678
458.0000,-1.67719
459.0000,-4.85664
460.0000,-5.48831
461.0000,-4.32302
462.0000,-4.66453
463.0000,-6.68318
464.0000,-4.67653
465.0000,-4.15651
466.0000,-2.62214
467.0000,-4.38466
468.0000,-7.09909
469.0000,-4.22846
470.0000,-3.24954
471.0000,-1.49778
472.0000,-0.682672
473.0000,-1.00062
474.0000,-2.12877
475.0000,-3.34957
476.0000,-2.2986
477.0000,-1.45871
478.0000,-3.33119
479.0000,-4.6931
480.0000,-5.71811
481.0000,-3.41607
482.0000,-2.64892
483.0000,-3.25062
484.0000,-1.079
485.0000,-0.276543
486.0000,-0.883796
487.0000,-0.810226
488.0000,-1.52477
489.0000,-0.884771
490.0000,-2.14049
491.0000,-2.43339
492.0000,-2.10388
493.0000,-4.07852
494.0000,-3.50971
495.0000,-5.3824
496.0000,-7.15805
497.0000,-4.68045
498.0000,-4.46145
499.0000,-3.43518
500.0000,-4.07543

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Med
Comment,BSA-EGCG-Response-20msec
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 9:56 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 9:56 AM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,20 msec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

