TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,09:57:45
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -4.73042
MAXY,    -3.20890
MINY,    -4.73042
XYDATA
300.0000,-4.73042
301.0000,-4.649
302.0000,-4.54253
303.0000,-4.36204
304.0000,-4.36919
305.0000,-4.40138
306.0000,-4.36094
307.0000,-4.29513
308.0000,-4.26705
309.0000,-4.28741
310.0000,-4.15267
311.0000,-4.09188
312.0000,-4.12752
313.0000,-4.16824
314.0000,-4.1805
315.0000,-4.14793
316.0000,-4.11429
317.0000,-4.16004
318.0000,-4.18421
319.0000,-4.25585
320.0000,-4.29036
321.0000,-4.17816
322.0000,-4.19049
323.0000,-4.15366
324.0000,-4.09559
325.0000,-3.97902
326.0000,-4.05997
327.0000,-3.98865
328.0000,-3.9222
329.0000,-3.85962
330.0000,-3.78229
331.0000,-3.68996
332.0000,-3.75597
333.0000,-3.78238
334.0000,-3.78238
335.0000,-3.79606
336.0000,-3.79783
337.0000,-3.69182
338.0000,-3.73459
339.0000,-3.78998
340.0000,-3.76311
341.0000,-3.78884
342.0000,-3.76307
343.0000,-3.85058
344.0000,-3.81238
345.0000,-3.85279
346.0000,-3.85491
347.0000,-3.81746
348.0000,-3.75172
349.0000,-3.70776
350.0000,-3.75492
351.0000,-3.8087
352.0000,-3.74488
353.0000,-3.7799
354.0000,-3.67123
355.0000,-3.57076
356.0000,-3.61095
357.0000,-3.58865
358.0000,-3.59603
359.0000,-3.51533
360.0000,-3.48388
361.0000,-3.49714
362.0000,-3.49411
363.0000,-3.5059
364.0000,-3.57143
365.0000,-3.6491
366.0000,-3.52684
367.0000,-3.46763
368.0000,-3.28202
369.0000,-3.26728
370.0000,-3.36719
371.0000,-3.43464
372.0000,-3.39648
373.0000,-3.40941
374.0000,-3.38756
375.0000,-3.40294
376.0000,-3.32563
377.0000,-3.38057
378.0000,-3.32153
379.0000,-3.27622
380.0000,-3.3165
381.0000,-3.29942
382.0000,-3.37427
383.0000,-3.44589
384.0000,-3.51679
385.0000,-3.59356
386.0000,-3.58376
387.0000,-3.62491
388.0000,-3.67175
389.0000,-3.71421
390.0000,-3.65937
391.0000,-3.64086
392.0000,-3.68946
393.0000,-3.57978
394.0000,-3.62826
395.0000,-3.60531
396.0000,-3.55426
397.0000,-3.46017
398.0000,-3.48416
399.0000,-3.5138
400.0000,-3.50957
401.0000,-3.50573
402.0000,-3.46192
403.0000,-3.39224
404.0000,-3.27215
405.0000,-3.2089
406.0000,-3.27021
407.0000,-3.36196
408.0000,-3.37328
409.0000,-3.46176
410.0000,-3.47452
411.0000,-3.55959
412.0000,-3.62881
413.0000,-3.69104
414.0000,-3.72922
415.0000,-3.84608
416.0000,-3.82546
417.0000,-3.86063
418.0000,-3.87264
419.0000,-3.95201
420.0000,-4.05679
421.0000,-4.10167
422.0000,-4.14575
423.0000,-4.04873
424.0000,-4.11778
425.0000,-4.23824
426.0000,-4.26534
427.0000,-4.11694
428.0000,-4.0478
429.0000,-4.06835
430.0000,-4.07083
431.0000,-4.01221
432.0000,-4.09077
433.0000,-4.11269
434.0000,-4.15634
435.0000,-4.17521
436.0000,-4.12867
437.0000,-4.16403
438.0000,-4.14377
439.0000,-4.13922
440.0000,-4.10538
441.0000,-4.0823
442.0000,-4.13994
443.0000,-4.27684
444.0000,-4.33985
445.0000,-4.34029
446.0000,-4.35364
447.0000,-4.31037
448.0000,-4.22056
449.0000,-4.19089
450.0000,-4.13113
451.0000,-4.10855
452.0000,-4.16263
453.0000,-4.1269
454.0000,-4.1612
455.0000,-4.21337
456.0000,-4.19192
457.0000,-4.04059
458.0000,-4.04613
459.0000,-4.02713
460.0000,-4.03382
461.0000,-4.03919
462.0000,-3.93738
463.0000,-3.96623
464.0000,-4.08639
465.0000,-4.09971
466.0000,-4.11569
467.0000,-4.09604
468.0000,-4.10271
469.0000,-4.13895
470.0000,-4.09084
471.0000,-4.06611
472.0000,-4.04017
473.0000,-4.1605
474.0000,-4.08798
475.0000,-4.06112
476.0000,-4.09581
477.0000,-4.09248
478.0000,-4.21318
479.0000,-4.25579
480.0000,-4.18065
481.0000,-4.16142
482.0000,-4.20377
483.0000,-4.25492
484.0000,-4.20979
485.0000,-4.16607
486.0000,-4.16917
487.0000,-4.20868
488.0000,-4.26112
489.0000,-4.34961
490.0000,-4.27857
491.0000,-4.3445
492.0000,-4.31617
493.0000,-4.25725
494.0000,-4.31025
495.0000,-4.27998
496.0000,-4.2647
497.0000,-4.29514
498.0000,-4.28483
499.0000,-4.30719
500.0000,-4.36551

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Med
Comment,BSA-EGCG-Response-0.5sec
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 9:57 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 9:57 AM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,0.5 sec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

