TITLE,BSA-EGCG-ex_ex_5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,14:05:00
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     3.68470
MAXY,    40.82825
MINY,     3.68470
XYDATA
300.0000,3.6847
301.0000,3.94505
302.0000,4.94622
303.0000,6.39563
304.0000,8.11656
305.0000,8.81807
306.0000,9.75436
307.0000,11.2587
308.0000,11.8743
309.0000,12.0321
310.0000,12.326
311.0000,12.3851
312.0000,11.3008
313.0000,10.2159
314.0000,10.453
315.0000,10.8394
316.0000,11.1091
317.0000,9.92574
318.0000,11.5518
319.0000,12.6919
320.0000,12.051
321.0000,13.6339
322.0000,14.6474
323.0000,15.8526
324.0000,16.8238
325.0000,17.6952
326.0000,17.6037
327.0000,18.629
328.0000,20.1326
329.0000,20.8791
330.0000,22.2365
331.0000,22.6613
332.0000,25.2371
333.0000,26.8532
334.0000,25.0651
335.0000,26.0375
336.0000,25.0433
337.0000,26.1322
338.0000,28.6931
339.0000,30.3473
340.0000,31.5458
341.0000,31.7015
342.0000,32.1187
343.0000,32.9031
344.0000,32.2528
345.0000,33.5071
346.0000,33.3012
347.0000,32.6947
348.0000,33.7576
349.0000,35.0132
350.0000,35.5195
351.0000,34.8012
352.0000,34.9169
353.0000,34.7527
354.0000,36.7934
355.0000,38.0747
356.0000,37.9065
357.0000,37.6793
358.0000,38.0406
359.0000,37.7972
360.0000,38.2211
361.0000,38.3721
362.0000,37.8033
363.0000,37.5477
364.0000,38.3252
365.0000,39.3063
366.0000,38.4527
367.0000,38.0209
368.0000,38.645
369.0000,39.8965
370.0000,36.9365
371.0000,36.3956
372.0000,38.6826
373.0000,38.4581
374.0000,37.1637
375.0000,36.4213
376.0000,37.4424
377.0000,38.7556
378.0000,39.804
379.0000,38.1689
380.0000,38.291
381.0000,38.2938
382.0000,39.0169
383.0000,37.8633
384.0000,40.2678
385.0000,38.9342
386.0000,38.3076
387.0000,38.3055
388.0000,37.32
389.0000,38.6858
390.0000,39.4142
391.0000,36.8991
392.0000,38.1214
393.0000,40.8283
394.0000,39.654
395.0000,39.3754
396.0000,37.999
397.0000,38.5214
398.0000,38.3591
399.0000,38.6363
400.0000,40.0932
401.0000,38.7588
402.0000,39.8766
403.0000,40.388
404.0000,39.1448
405.0000,38.8615
406.0000,38.1189
407.0000,37.9335
408.0000,37.4424
409.0000,37.7082
410.0000,38.5836
411.0000,38.1196
412.0000,37.3164
413.0000,35.8585
414.0000,36.3896
415.0000,35.4228
416.0000,35.4448
417.0000,35.8253
418.0000,34.822
419.0000,32.0478
420.0000,34.83
421.0000,33.748
422.0000,34.019
423.0000,32.0601
424.0000,30.5867
425.0000,29.4667
426.0000,29.4347
427.0000,29.3443
428.0000,29.0789
429.0000,28.5987
430.0000,27.3768
431.0000,27.9142
432.0000,29.1862
433.0000,28.8938
434.0000,29.3076
435.0000,28.7875
436.0000,28.4033
437.0000,29.062
438.0000,29.1543
439.0000,28.2154
440.0000,28.3732
441.0000,27.203
442.0000,26.8863
443.0000,27.0899
444.0000,27.7786
445.0000,28.1836
446.0000,27.6622
447.0000,26.5544
448.0000,27.2939
449.0000,27.8983
450.0000,28.1744
451.0000,26.1971
452.0000,26.1816
453.0000,26.7859
454.0000,26.8338
455.0000,25.8725
456.0000,26.082
457.0000,26.1009
458.0000,25.4541
459.0000,26.1948
460.0000,26.7243
461.0000,26.9954
462.0000,26.0774
463.0000,25.8349
464.0000,25.2533
465.0000,23.398
466.0000,23.672
467.0000,25.3949
468.0000,25.614
469.0000,26.0692
470.0000,25.331
471.0000,25.2653
472.0000,26.3191
473.0000,26.9276
474.0000,25.0076
475.0000,23.94
476.0000,24.1757
477.0000,24.1773
478.0000,25.2036
479.0000,25.0738
480.0000,24.5368
481.0000,23.0258
482.0000,24.884
483.0000,24.5398
484.0000,24.6588
485.0000,25.993
486.0000,25.1123
487.0000,23.8552
488.0000,23.9961
489.0000,23.6799
490.0000,23.7907
491.0000,23.1885
492.0000,22.3278
493.0000,21.6758
494.0000,22.8721
495.0000,22.4084
496.0000,21.9469
497.0000,21.6694
498.0000,20.5843
499.0000,19.0126
500.0000,18.1961

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_Med
Comment,BSA-EGCG-Response-50msec-5nm-Med-Sample-09
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 2:05 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 2:04 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,50 msec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

