TITLE,BSA-EGCG-ex_ex_5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,14:04:38
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     5.87479
MAXY,    43.44099
MINY,     3.57551
XYDATA
300.0000,5.87479
301.0000,4.54069
302.0000,3.57551
303.0000,6.40296
304.0000,7.52591
305.0000,10.217
306.0000,12.044
307.0000,12.7061
308.0000,10.9928
309.0000,10.3715
310.0000,11.1777
311.0000,10.7857
312.0000,11.6835
313.0000,13.1787
314.0000,11.7373
315.0000,11.1342
316.0000,10.6165
317.0000,10.8612
318.0000,10.3576
319.0000,12.253
320.0000,13.0951
321.0000,13.1321
322.0000,13.7581
323.0000,16.7302
324.0000,15.5347
325.0000,17.9403
326.0000,19.2831
327.0000,20.3637
328.0000,18.7992
329.0000,18.5103
330.0000,19.567
331.0000,24.5528
332.0000,24.6684
333.0000,25.052
334.0000,26.8064
335.0000,26.7749
336.0000,29.4308
337.0000,28.8872
338.0000,28.7597
339.0000,31.6752
340.0000,32.0554
341.0000,29.9976
342.0000,30.0964
343.0000,32.926
344.0000,37.6572
345.0000,34.4621
346.0000,34.1642
347.0000,35.3309
348.0000,34.0935
349.0000,36.1847
350.0000,35.7918
351.0000,38.4263
352.0000,35.2946
353.0000,35.5194
354.0000,35.4836
355.0000,37.3305
356.0000,35.6316
357.0000,39.8325
358.0000,36.9758
359.0000,36.3323
360.0000,37.699
361.0000,40.2391
362.0000,38.4621
363.0000,38.4753
364.0000,36.3174
365.0000,36.7981
366.0000,35.5715
367.0000,37.5781
368.0000,38.2375
369.0000,38.1345
370.0000,35.1762
371.0000,39.2499
372.0000,35.2729
373.0000,38.0583
374.0000,43.441
375.0000,40.5795
376.0000,37.1159
377.0000,38.4762
378.0000,37.9151
379.0000,39.2056
380.0000,37.1819
381.0000,36.3616
382.0000,38.6427
383.0000,42.5509
384.0000,37.8803
385.0000,37.8499
386.0000,37.7614
387.0000,38.6763
388.0000,35.9891
389.0000,38.1427
390.0000,39.6774
391.0000,38.4097
392.0000,36.7584
393.0000,39.2248
394.0000,39.2186
395.0000,42.274
396.0000,43.2424
397.0000,38.4381
398.0000,40.788
399.0000,36.4731
400.0000,39.9521
401.0000,40.8458
402.0000,40.3082
403.0000,37.9683
404.0000,36.0732
405.0000,39.0135
406.0000,39.5852
407.0000,41.2488
408.0000,40.7218
409.0000,37.5006
410.0000,35.5548
411.0000,34.4549
412.0000,36.8594
413.0000,35.1795
414.0000,38.3179
415.0000,37.3375
416.0000,36.5207
417.0000,36.9332
418.0000,36.4958
419.0000,31.1141
420.0000,34.0838
421.0000,31.3208
422.0000,31.6914
423.0000,31.9247
424.0000,30.9941
425.0000,32.7965
426.0000,32.3262
427.0000,31.3674
428.0000,29.2743
429.0000,28.77
430.0000,27.6871
431.0000,27.6686
432.0000,28.7657
433.0000,30.138
434.0000,28.831
435.0000,29.5236
436.0000,28.2549
437.0000,28.9231
438.0000,30.1708
439.0000,33.0343
440.0000,28.3827
441.0000,27.5182
442.0000,27.6928
443.0000,30.3124
444.0000,30.1393
445.0000,30.0284
446.0000,26.0648
447.0000,27.5437
448.0000,26.3752
449.0000,28.118
450.0000,28.0333
451.0000,27.8811
452.0000,23.5528
453.0000,27.5527
454.0000,28.0301
455.0000,25.6156
456.0000,30.3818
457.0000,26.894
458.0000,25.4243
459.0000,24.0209
460.0000,26.4842
461.0000,26.4738
462.0000,24.5307
463.0000,25.6538
464.0000,27.2703
465.0000,25.3558
466.0000,26.2159
467.0000,25.1376
468.0000,24.0006
469.0000,27.1751
470.0000,27.2585
471.0000,24.2713
472.0000,27.6906
473.0000,23.504
474.0000,25.5957
475.0000,26.6493
476.0000,26.3367
477.0000,23.6743
478.0000,21.8647
479.0000,24.7212
480.0000,20.4072
481.0000,23.6603
482.0000,25.7288
483.0000,23.553
484.0000,23.4111
485.0000,23.5971
486.0000,23.9435
487.0000,22.0002
488.0000,21.0434
489.0000,26.7578
490.0000,25.77
491.0000,23.9282
492.0000,21.4516
493.0000,22.1094
494.0000,21.9782
495.0000,21.7174
496.0000,21.0839
497.0000,22.7893
498.0000,22.644
499.0000,23.1622
500.0000,20.5378

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_Med
Comment,BSA-EGCG-Response-20msec-5nm-Med-Sample-09
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 2:04 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 2:04 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,20 msec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

