TITLE,BSA-EGCG-ex_ex_10nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,10:35:04
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,   366.25940
MAXY,  1125.30981
MINY,   366.25940
XYDATA
300.0000,366.259
301.0000,394.928
302.0000,426.902
303.0000,460.38
304.0000,491.098
305.0000,526.434
306.0000,557.99
307.0000,587.382
308.0000,611.339
309.0000,630.166
310.0000,649.261
311.0000,657.997
312.0000,665.171
313.0000,667.466
314.0000,664.253
315.0000,658.855
316.0000,653.742
317.0000,643.493
318.0000,638.766
319.0000,632.928
320.0000,631.659
321.0000,638.2
322.0000,645.216
323.0000,652.558
324.0000,661.916
325.0000,673.508
326.0000,692.333
327.0000,713.278
328.0000,732.759
329.0000,752.297
330.0000,770.45
331.0000,792.701
332.0000,811.064
333.0000,829.948
334.0000,846.558
335.0000,866.606
336.0000,886.061
337.0000,904.66
338.0000,924.784
339.0000,943.034
340.0000,958.294
341.0000,974.504
342.0000,990.403
343.0000,1001.09
344.0000,1017.78
345.0000,1031.18
346.0000,1042.94
347.0000,1051.08
348.0000,1061.28
349.0000,1070.1
350.0000,1078.83
351.0000,1085.43
352.0000,1088.63
353.0000,1094.36
354.0000,1102.95
355.0000,1108.82
356.0000,1113.57
357.0000,1118.28
358.0000,1119.32
359.0000,1120.26
360.0000,1118.27
361.0000,1122.44
362.0000,1125.16
363.0000,1125.31
364.0000,1121.96
365.0000,1115.12
366.0000,1114.79
367.0000,1116.24
368.0000,1120.85
369.0000,1121.13
370.0000,1118.92
371.0000,1117.42
372.0000,1116.12
373.0000,1111.95
374.0000,1112.43
375.0000,1112.34
376.0000,1111.74
377.0000,1113.13
378.0000,1109.84
379.0000,1109.47
380.0000,1109.7
381.0000,1108.07
382.0000,1106.93
383.0000,1111.11
384.0000,1110.64
385.0000,1108.05
386.0000,1106.76
387.0000,1107.14
388.0000,1103.72
389.0000,1104.86
390.0000,1101.76
391.0000,1099.6
392.0000,1099.46
393.0000,1099.35
394.0000,1100.82
395.0000,1098.13
396.0000,1097.02
397.0000,1096.68
398.0000,1094.39
399.0000,1095.06
400.0000,1089.45
401.0000,1081.7
402.0000,1082
403.0000,1079.61
404.0000,1078.14
405.0000,1072.13
406.0000,1064.95
407.0000,1057.95
408.0000,1053.92
409.0000,1045.27
410.0000,1035.97
411.0000,1024.12
412.0000,1015.19
413.0000,1003.32
414.0000,994.128
415.0000,983.946
416.0000,974.644
417.0000,963.072
418.0000,950.338
419.0000,938.379
420.0000,927.685
421.0000,918.117
422.0000,907.782
423.0000,899.353
424.0000,888.279
425.0000,879.407
426.0000,868.114
427.0000,857.342
428.0000,848.29
429.0000,840.752
430.0000,834.878
431.0000,828.641
432.0000,821.576
433.0000,814.79
434.0000,810.947
435.0000,812.677
436.0000,810.661
437.0000,806.823
438.0000,802.592
439.0000,801.009
440.0000,801.776
441.0000,798.871
442.0000,795.285
443.0000,794.732
444.0000,791.815
445.0000,791.075
446.0000,786.551
447.0000,782.392
448.0000,781.197
449.0000,781.28
450.0000,779.46
451.0000,778.012
452.0000,774.538
453.0000,772.065
454.0000,768.987
455.0000,765.262
456.0000,759.782
457.0000,753.502
458.0000,752.663
459.0000,750.359
460.0000,749.27
461.0000,745.378
462.0000,739.406
463.0000,735.548
464.0000,732.129
465.0000,729.941
466.0000,729.166
467.0000,728.999
468.0000,729.214
469.0000,725.849
470.0000,721.817
471.0000,719.386
472.0000,719.268
473.0000,719.68
474.0000,717.291
475.0000,714.059
476.0000,711.751
477.0000,708.604
478.0000,706.882
479.0000,703.718
480.0000,702.953
481.0000,700.008
482.0000,697.518
483.0000,694.715
484.0000,689.043
485.0000,685.107
486.0000,680.314
487.0000,677.689
488.0000,673.459
489.0000,671.741
490.0000,666.926
491.0000,659.476
492.0000,652.284
493.0000,646.691
494.0000,641.968
495.0000,635.826
496.0000,626.254
497.0000,617.786
498.0000,611.964
499.0000,606.866
500.0000,602.268

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_10nm_Sen_Med
Comment,BSA-EGCG-Response-0.1sec
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 10:35 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 10:35 AM

Mode,Emission
Ex bandwidth,10 nm
Em bandwidth,10 nm
Response,0.1 sec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

