TITLE,BSA-EGCG-ex_ex_10nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,10:34:41
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,   367.45645
MAXY,  1131.79065
MINY,   367.45645
XYDATA
300.0000,367.456
301.0000,398.669
302.0000,432.497
303.0000,461.11
304.0000,494.044
305.0000,521.35
306.0000,554.561
307.0000,589.118
308.0000,613.57
309.0000,640.161
310.0000,650.481
311.0000,650.842
312.0000,663.109
313.0000,663.634
314.0000,663.759
315.0000,656.862
316.0000,652.368
317.0000,644.566
318.0000,634.002
319.0000,633.604
320.0000,630.475
321.0000,632.591
322.0000,642.04
323.0000,652.434
324.0000,660.865
325.0000,677.759
326.0000,698.413
327.0000,720.748
328.0000,741.067
329.0000,757.351
330.0000,773.03
331.0000,795.795
332.0000,816.127
333.0000,832.655
334.0000,857.385
335.0000,880.251
336.0000,900.034
337.0000,917.376
338.0000,931.905
339.0000,947.218
340.0000,965.456
341.0000,974.438
342.0000,985.032
343.0000,998.927
344.0000,1016.57
345.0000,1034.61
346.0000,1050.02
347.0000,1059.79
348.0000,1067.27
349.0000,1066.55
350.0000,1073.52
351.0000,1092.92
352.0000,1097.28
353.0000,1094.48
354.0000,1098.26
355.0000,1110.13
356.0000,1111.94
357.0000,1107.43
358.0000,1106.07
359.0000,1116.8
360.0000,1115.73
361.0000,1120.34
362.0000,1123.03
363.0000,1130.46
364.0000,1131.79
365.0000,1130.72
366.0000,1119.62
367.0000,1113.58
368.0000,1121.3
369.0000,1121.55
370.0000,1114.25
371.0000,1117.32
372.0000,1119.78
373.0000,1127.25
374.0000,1118.77
375.0000,1124.01
376.0000,1115.51
377.0000,1111.07
378.0000,1114.29
379.0000,1118.57
380.0000,1114.41
381.0000,1106.53
382.0000,1102.23
383.0000,1102.24
384.0000,1113.59
385.0000,1108.54
386.0000,1101.12
387.0000,1097.67
388.0000,1103.85
389.0000,1102.32
390.0000,1105.34
391.0000,1105.46
392.0000,1106.54
393.0000,1106.47
394.0000,1094.47
395.0000,1095.4
396.0000,1097.87
397.0000,1091.2
398.0000,1091.03
399.0000,1096.83
400.0000,1091.67
401.0000,1092.29
402.0000,1090.6
403.0000,1088.93
404.0000,1074.76
405.0000,1066.5
406.0000,1055.59
407.0000,1057.64
408.0000,1048.89
409.0000,1047.61
410.0000,1039.42
411.0000,1025.37
412.0000,1018.62
413.0000,999.354
414.0000,989.486
415.0000,982.749
416.0000,970.034
417.0000,959.115
418.0000,956.702
419.0000,948.732
420.0000,927.641
421.0000,917.057
422.0000,904.214
423.0000,894.922
424.0000,890.185
425.0000,880.219
426.0000,866.609
427.0000,858.348
428.0000,850.78
429.0000,839.478
430.0000,835.938
431.0000,830.901
432.0000,823.096
433.0000,820.02
434.0000,821.087
435.0000,814.828
436.0000,808.833
437.0000,804.049
438.0000,802.253
439.0000,797.909
440.0000,801.206
441.0000,798.499
442.0000,799.91
443.0000,793.589
444.0000,791.514
445.0000,789.781
446.0000,799.708
447.0000,794.388
448.0000,786.237
449.0000,780.609
450.0000,778.196
451.0000,782.542
452.0000,771.95
453.0000,768.897
454.0000,770.359
455.0000,765.782
456.0000,761.424
457.0000,757.728
458.0000,749.994
459.0000,748.294
460.0000,751.792
461.0000,751.027
462.0000,743.242
463.0000,739.305
464.0000,739.941
465.0000,739.077
466.0000,731.868
467.0000,731.655
468.0000,731.725
469.0000,728.072
470.0000,721.279
471.0000,718.438
472.0000,719.229
473.0000,711.326
474.0000,715.768
475.0000,714.277
476.0000,711.761
477.0000,712.208
478.0000,708.563
479.0000,709.675
480.0000,708.768
481.0000,693.617
482.0000,693.689
483.0000,690.378
484.0000,686.323
485.0000,682.404
486.0000,679.607
487.0000,676.183
488.0000,669.729
489.0000,667.128
490.0000,662.037
491.0000,659.068
492.0000,653.447
493.0000,649.664
494.0000,639.591
495.0000,626.745
496.0000,628.482
497.0000,621
498.0000,612.073
499.0000,605.585
500.0000,604.052

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_10nm_Sen_Med
Comment,BSA-EGCG-Response-50msec
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 10:34 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 10:34 AM

Mode,Emission
Ex bandwidth,10 nm
Em bandwidth,10 nm
Response,50 msec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

