TITLE,BSA-EGCG-ex_ex_10nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,11:12:36
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    51.75742
MAXY,    85.02388
MINY,    28.36108
XYDATA
300.0000,51.7574
301.0000,37.8316
302.0000,30.8786
303.0000,28.3712
304.0000,28.3611
305.0000,29.368
306.0000,30.7615
307.0000,32.0834
308.0000,33.3929
309.0000,34.5098
310.0000,35.6358
311.0000,36.5956
312.0000,37.464
313.0000,38.2013
314.0000,38.9444
315.0000,39.5897
316.0000,40.254
317.0000,40.8622
318.0000,41.4485
319.0000,42.0902
320.0000,42.7885
321.0000,43.6063
322.0000,44.5137
323.0000,45.5144
324.0000,46.587
325.0000,47.8362
326.0000,49.096
327.0000,50.4949
328.0000,52.0142
329.0000,53.5855
330.0000,55.1724
331.0000,56.8185
332.0000,58.4472
333.0000,60.1679
334.0000,61.7951
335.0000,63.401
336.0000,64.9971
337.0000,66.5034
338.0000,67.9399
339.0000,69.3712
340.0000,70.8237
341.0000,72.0765
342.0000,73.4164
343.0000,74.6643
344.0000,75.7625
345.0000,76.7979
346.0000,77.8036
347.0000,78.6939
348.0000,79.558
349.0000,80.2445
350.0000,80.9858
351.0000,81.6499
352.0000,82.1987
353.0000,82.775
354.0000,83.2562
355.0000,83.6913
356.0000,84.0244
357.0000,84.3282
358.0000,84.569
359.0000,84.6705
360.0000,84.8596
361.0000,84.9165
362.0000,85.0239
363.0000,85.0053
364.0000,84.9534
365.0000,84.9954
366.0000,84.9914
367.0000,84.8426
368.0000,84.787
369.0000,84.5188
370.0000,84.3702
371.0000,84.1895
372.0000,84.028
373.0000,83.7689
374.0000,83.5605
375.0000,83.4456
376.0000,83.2845
377.0000,83.0438
378.0000,82.8474
379.0000,82.6277
380.0000,82.4592
381.0000,82.3029
382.0000,82.0618
383.0000,81.9152
384.0000,81.6969
385.0000,81.6182
386.0000,81.4378
387.0000,81.2789
388.0000,81.04
389.0000,80.9536
390.0000,80.8042
391.0000,80.591
392.0000,80.3982
393.0000,80.1676
394.0000,79.9552
395.0000,79.7854
396.0000,79.6063
397.0000,79.3485
398.0000,79.105
399.0000,78.8007
400.0000,78.529
401.0000,78.1668
402.0000,77.8547
403.0000,77.4823
404.0000,77.0519
405.0000,76.5785
406.0000,76.0537
407.0000,75.5182
408.0000,74.9211
409.0000,74.3947
410.0000,73.7711
411.0000,73.1343
412.0000,72.3601
413.0000,71.6657
414.0000,70.9136
415.0000,70.1834
416.0000,69.3032
417.0000,68.4959
418.0000,67.7196
419.0000,66.9003
420.0000,66.1267
421.0000,65.4288
422.0000,64.7466
423.0000,64.0111
424.0000,63.2906
425.0000,62.5538
426.0000,61.9062
427.0000,61.1938
428.0000,60.6688
429.0000,60.0254
430.0000,59.5021
431.0000,59.0193
432.0000,58.6878
433.0000,58.3668
434.0000,57.9935
435.0000,57.6851
436.0000,57.3956
437.0000,57.0776
438.0000,56.8432
439.0000,56.6151
440.0000,56.3576
441.0000,56.1908
442.0000,55.988
443.0000,55.8412
444.0000,55.6415
445.0000,55.5469
446.0000,55.3532
447.0000,55.2658
448.0000,55.0638
449.0000,54.8317
450.0000,54.5838
451.0000,54.3867
452.0000,54.1549
453.0000,53.918
454.0000,53.7288
455.0000,53.5223
456.0000,53.3405
457.0000,53.199
458.0000,52.9146
459.0000,52.7229
460.0000,52.5208
461.0000,52.2978
462.0000,52.058
463.0000,51.8238
464.0000,51.7282
465.0000,51.5397
466.0000,51.3491
467.0000,51.1924
468.0000,51.0206
469.0000,50.9327
470.0000,50.738
471.0000,50.5248
472.0000,50.3744
473.0000,50.1513
474.0000,50.1417
475.0000,49.9551
476.0000,49.8077
477.0000,49.6834
478.0000,49.5482
479.0000,49.3336
480.0000,49.0679
481.0000,48.8561
482.0000,48.6384
483.0000,48.4375
484.0000,48.1913
485.0000,47.8907
486.0000,47.6484
487.0000,47.4119
488.0000,47.1149
489.0000,46.8431
490.0000,46.4504
491.0000,46.1023
492.0000,45.7059
493.0000,45.296
494.0000,44.8639
495.0000,44.5064
496.0000,44.0626
497.0000,43.6652
498.0000,43.2467
499.0000,42.7767
500.0000,42.3184

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_10nm_Sen_Low
Comment,BSA-EGCG-Response-0.5sec
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 11:12 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 11:12 AM

Mode,Emission
Ex bandwidth,10 nm
Em bandwidth,10 nm
Response,0.5 sec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

