TITLE,BSA-EGCG-ex_ex_10nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,11:11:33
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    20.31224
MAXY,    86.05083
MINY,    20.31224
XYDATA
300.0000,20.3122
301.0000,21.9034
302.0000,23.6472
303.0000,26.0398
304.0000,27.5717
305.0000,30.0608
306.0000,31.5989
307.0000,33.3764
308.0000,35.0447
309.0000,36.6661
310.0000,37.9635
311.0000,38.5028
312.0000,39.6309
313.0000,39.6429
314.0000,39.6916
315.0000,39.7405
316.0000,40.1923
317.0000,40.6399
318.0000,40.4127
319.0000,40.5
320.0000,40.7786
321.0000,41.5132
322.0000,42.0583
323.0000,43.1606
324.0000,44.5326
325.0000,45.8727
326.0000,47.0604
327.0000,49.306
328.0000,51.265
329.0000,52.5231
330.0000,54.2195
331.0000,56.4659
332.0000,58.7354
333.0000,60.5124
334.0000,61.9963
335.0000,63.4315
336.0000,65.6348
337.0000,67.3809
338.0000,68.4455
339.0000,69.5881
340.0000,71.415
341.0000,73.1105
342.0000,74.692
343.0000,75.5397
344.0000,75.9245
345.0000,77.0068
346.0000,78.7825
347.0000,79.2848
348.0000,80.0436
349.0000,81.8032
350.0000,82.4993
351.0000,83.2576
352.0000,82.3084
353.0000,82.6322
354.0000,83.4801
355.0000,84.1718
356.0000,84.6027
357.0000,85.3431
358.0000,84.7847
359.0000,84.9423
360.0000,85.54
361.0000,86.0508
362.0000,85.8608
363.0000,85.3774
364.0000,85.1994
365.0000,84.5217
366.0000,84.7626
367.0000,85.4054
368.0000,84.6588
369.0000,84.6004
370.0000,84.3353
371.0000,83.2841
372.0000,84.1538
373.0000,83.6851
374.0000,83.7998
375.0000,83.9315
376.0000,83.7657
377.0000,83.4072
378.0000,82.7226
379.0000,83.0288
380.0000,82.8113
381.0000,82.6163
382.0000,82.0483
383.0000,82.1236
384.0000,82.2707
385.0000,81.691
386.0000,80.5171
387.0000,80.8265
388.0000,81.1992
389.0000,80.7275
390.0000,80.5998
391.0000,80.1843
392.0000,80.361
393.0000,80.1945
394.0000,79.7142
395.0000,79.5784
396.0000,79.8569
397.0000,80.0192
398.0000,79.3501
399.0000,78.5161
400.0000,78.8276
401.0000,78.2925
402.0000,77.9693
403.0000,77.4277
404.0000,76.9342
405.0000,76.5493
406.0000,76.6079
407.0000,76.1786
408.0000,75.6358
409.0000,74.8749
410.0000,74.3282
411.0000,73.4684
412.0000,73.3404
413.0000,72.395
414.0000,71.8918
415.0000,71.0157
416.0000,69.5342
417.0000,69.0785
418.0000,68.7471
419.0000,67.2185
420.0000,66.6334
421.0000,65.547
422.0000,63.7909
423.0000,62.9141
424.0000,63.2294
425.0000,62.1906
426.0000,61.4426
427.0000,60.9322
428.0000,60.1215
429.0000,59.4346
430.0000,58.9054
431.0000,58.3907
432.0000,57.7352
433.0000,56.9252
434.0000,57.3984
435.0000,57.393
436.0000,56.6857
437.0000,56.6017
438.0000,56.1121
439.0000,56.3827
440.0000,55.7933
441.0000,56.0606
442.0000,56.3165
443.0000,55.8032
444.0000,55.2122
445.0000,54.9672
446.0000,54.5571
447.0000,54.9858
448.0000,55.0381
449.0000,55.148
450.0000,54.6779
451.0000,54.512
452.0000,53.8388
453.0000,53.5431
454.0000,53.114
455.0000,53.2276
456.0000,53.1942
457.0000,52.9088
458.0000,52.3579
459.0000,52.727
460.0000,53.124
461.0000,52.0729
462.0000,51.5824
463.0000,51.8377
464.0000,51.2731
465.0000,50.2874
466.0000,50.5032
467.0000,50.9527
468.0000,50.5894
469.0000,51.0087
470.0000,50.7052
471.0000,50.2829
472.0000,50.0322
473.0000,50.2252
474.0000,49.956
475.0000,49.7657
476.0000,49.8238
477.0000,49.6012
478.0000,49.9151
479.0000,49.3831
480.0000,48.5306
481.0000,49.1443
482.0000,48.67
483.0000,48.1538
484.0000,47.27
485.0000,47.4894
486.0000,47.4072
487.0000,47.3914
488.0000,47.1937
489.0000,47.0498
490.0000,46.3288
491.0000,45.8659
492.0000,45.1267
493.0000,45.3144
494.0000,45.8039
495.0000,43.8472
496.0000,43.9768
497.0000,43.739
498.0000,43.1957
499.0000,42.9955
500.0000,42.5127

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_10nm_Sen_Low
Comment,BSA-EGCG-Response-50msec
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 11:11 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 11:11 AM

Mode,Emission
Ex bandwidth,10 nm
Em bandwidth,10 nm
Response,50 msec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

