TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,13:07:46
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     4.43421
MAXY,    22.50618
MINY,     2.98108
XYDATA
300.0000,4.43421
301.0000,4.84286
302.0000,2.98108
303.0000,3.73977
304.0000,5.09518
305.0000,6.19519
306.0000,6.34524
307.0000,6.96426
308.0000,8.23035
309.0000,8.80041
310.0000,8.72506
311.0000,6.3405
312.0000,4.83146
313.0000,4.42548
314.0000,3.74958
315.0000,3.4734
316.0000,5.52464
317.0000,5.95344
318.0000,7.87494
319.0000,7.88912
320.0000,7.33778
321.0000,5.17489
322.0000,4.32057
323.0000,4.14599
324.0000,5.65555
325.0000,7.25408
326.0000,8.81651
327.0000,8.4425
328.0000,10.0895
329.0000,9.71275
330.0000,10.4302
331.0000,11.3106
332.0000,11.5019
333.0000,14.8328
334.0000,15.3022
335.0000,14.6449
336.0000,12.3121
337.0000,11.2909
338.0000,10.2138
339.0000,11.2815
340.0000,10.1854
341.0000,10.0377
342.0000,14.6567
343.0000,15.3225
344.0000,15.965
345.0000,14.8409
346.0000,14.8647
347.0000,14.4881
348.0000,16.3533
349.0000,15.8586
350.0000,18.366
351.0000,18.0909
352.0000,20.5663
353.0000,22.5062
354.0000,19.69
355.0000,17.6225
356.0000,16.2985
357.0000,16.0227
358.0000,17.7947
359.0000,18.4543
360.0000,14.6628
361.0000,13.8955
362.0000,12.153
363.0000,11.7098
364.0000,11.3926
365.0000,13.7408
366.0000,16.2009
367.0000,15.6756
368.0000,15.9241
369.0000,15.4577
370.0000,15.842
371.0000,16.055
372.0000,14.0225
373.0000,13.2087
374.0000,11.4018
375.0000,10.8421
376.0000,13.6185
377.0000,12.8398
378.0000,15.3105
379.0000,13.5157
380.0000,14.7233
381.0000,17.7778
382.0000,19.893
383.0000,21.4876
384.0000,19.414
385.0000,16.8717
386.0000,17.1683
387.0000,16.4468
388.0000,15.5348
389.0000,13.3202
390.0000,12.4949
391.0000,13.8275
392.0000,13.2696
393.0000,14.1729
394.0000,14.0973
395.0000,12.7898
396.0000,12.239
397.0000,12.8177
398.0000,16.3827
399.0000,18.6572
400.0000,18.9532
401.0000,21.5222
402.0000,17.2586
403.0000,15.5975
404.0000,15.9687
405.0000,15.3585
406.0000,13.8273
407.0000,14.9302
408.0000,14.0069
409.0000,15.2762
410.0000,16.4462
411.0000,15.6022
412.0000,14.9187
413.0000,14.7975
414.0000,14.5935
415.0000,16.0866
416.0000,17.4462
417.0000,20.7399
418.0000,18.8001
419.0000,17.1924
420.0000,16.4689
421.0000,11.5261
422.0000,10.1021
423.0000,11.566
424.0000,14.0261
425.0000,12.4334
426.0000,12.6843
427.0000,10.3773
428.0000,11.1722
429.0000,12.6729
430.0000,11.4864
431.0000,9.81279
432.0000,8.94876
433.0000,10.3568
434.0000,13.5937
435.0000,15.0916
436.0000,16.3303
437.0000,15.1944
438.0000,15.2952
439.0000,12.1895
440.0000,13.6545
441.0000,11.9613
442.0000,10.9877
443.0000,12.6091
444.0000,12.2383
445.0000,12.1142
446.0000,8.73617
447.0000,8.49231
448.0000,9.26335
449.0000,13.1754
450.0000,14.8631
451.0000,14.6222
452.0000,12.939
453.0000,10.4221
454.0000,9.37684
455.0000,7.44469
456.0000,9.91391
457.0000,10.4074
458.0000,13.5749
459.0000,15.475
460.0000,16.2315
461.0000,14.4449
462.0000,9.85338
463.0000,8.66514
464.0000,9.46161
465.0000,11.2773
466.0000,13.2694
467.0000,12.1508
468.0000,11.9559
469.0000,9.9006
470.0000,9.58776
471.0000,8.24735
472.0000,10.9449
473.0000,10.349
474.0000,10.7105
475.0000,11.7549
476.0000,12.0976
477.0000,13.5763
478.0000,13.8878
479.0000,11.116
480.0000,9.2081
481.0000,8.22763
482.0000,10.8243
483.0000,11.3081
484.0000,11.6933
485.0000,11.034
486.0000,11.6314
487.0000,11.5019
488.0000,12.2808
489.0000,12.1258
490.0000,11.086
491.0000,12.416
492.0000,10.5638
493.0000,9.89875
494.0000,7.81381
495.0000,7.66903
496.0000,7.08212
497.0000,6.61288
498.0000,4.94351
499.0000,5.63243
500.0000,7.43352

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_High
Comment,BSA-EGCG-Response-0.1sec-2.5nm-High-Sample-08
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 1:07 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 1:07 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,0.1 sec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

