TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,13:08:08
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     1.90081
MAXY,    20.79028
MINY,     1.06584
XYDATA
300.0000,1.90081
301.0000,1.06584
302.0000,1.53359
303.0000,2.6583
304.0000,4.19743
305.0000,4.08943
306.0000,5.36411
307.0000,6.95164
308.0000,7.8309
309.0000,7.19405
310.0000,7.43629
311.0000,7.50099
312.0000,6.51508
313.0000,5.62868
314.0000,5.02226
315.0000,6.36735
316.0000,7.34009
317.0000,6.93008
318.0000,7.44964
319.0000,7.88755
320.0000,8.18728
321.0000,7.31801
322.0000,6.41014
323.0000,7.06841
324.0000,6.69451
325.0000,6.42532
326.0000,6.48325
327.0000,7.28645
328.0000,8.35373
329.0000,8.82776
330.0000,8.53786
331.0000,9.70775
332.0000,10.6259
333.0000,11.3135
334.0000,12.1454
335.0000,13.9081
336.0000,13.5588
337.0000,15.0523
338.0000,13.9117
339.0000,13.9907
340.0000,12.6968
341.0000,11.3928
342.0000,11.8156
343.0000,10.3788
344.0000,10.5654
345.0000,12.1094
346.0000,12.9499
347.0000,12.068
348.0000,12.0013
349.0000,12.2847
350.0000,11.4896
351.0000,11.7024
352.0000,10.3542
353.0000,9.32406
354.0000,10.2439
355.0000,11.7747
356.0000,12.5867
357.0000,13.0496
358.0000,14.201
359.0000,15.1218
360.0000,16.1316
361.0000,17.6618
362.0000,18.2477
363.0000,19.6619
364.0000,18.8277
365.0000,18.9063
366.0000,19.4687
367.0000,19.8288
368.0000,19.6797
369.0000,18.1123
370.0000,17.5691
371.0000,17.5274
372.0000,15.3599
373.0000,16.8478
374.0000,16.8932
375.0000,16.7105
376.0000,17.8067
377.0000,18.7422
378.0000,19.506
379.0000,20.7903
380.0000,18.5416
381.0000,18.7773
382.0000,18.5946
383.0000,16.7872
384.0000,15.5436
385.0000,14.8964
386.0000,15.253
387.0000,15.9342
388.0000,15.5025
389.0000,15.4569
390.0000,16.2463
391.0000,17.6873
392.0000,17.5568
393.0000,17.4663
394.0000,17.3992
395.0000,18.3829
396.0000,19.3401
397.0000,19.7011
398.0000,18.4844
399.0000,17.6935
400.0000,18.549
401.0000,17.5691
402.0000,15.6229
403.0000,15.2975
404.0000,15.7914
405.0000,17.3223
406.0000,17.6755
407.0000,16.3881
408.0000,15.1363
409.0000,14.3659
410.0000,14.3037
411.0000,13.4514
412.0000,12.0476
413.0000,12.9084
414.0000,14.1508
415.0000,15.7066
416.0000,14.1579
417.0000,14.9123
418.0000,15.037
419.0000,15.5799
420.0000,14.203
421.0000,13.4171
422.0000,13.4533
423.0000,13.6474
424.0000,13.503
425.0000,12.8979
426.0000,14.3792
427.0000,14.6175
428.0000,14.1088
429.0000,12.8475
430.0000,12.2961
431.0000,11.6522
432.0000,8.77027
433.0000,8.38584
434.0000,7.51471
435.0000,8.82856
436.0000,9.4165
437.0000,10.1815
438.0000,11.5531
439.0000,12.9693
440.0000,14.4487
441.0000,14.5094
442.0000,15.2688
443.0000,14.9043
444.0000,13.8148
445.0000,12.8084
446.0000,11.842
447.0000,12.6943
448.0000,11.9097
449.0000,11.0331
450.0000,11.0042
451.0000,11.2759
452.0000,10.868
453.0000,10.6796
454.0000,10.8085
455.0000,11.528
456.0000,11.9308
457.0000,10.7301
458.0000,10.9388
459.0000,11.6136
460.0000,10.2382
461.0000,8.86458
462.0000,9.02454
463.0000,9.29135
464.0000,10.0771
465.0000,11.2219
466.0000,12.5305
467.0000,14.382
468.0000,14.6071
469.0000,14.5521
470.0000,15.2654
471.0000,13.4712
472.0000,12.0392
473.0000,10.4963
474.0000,9.41987
475.0000,9.61167
476.0000,9.1481
477.0000,8.78067
478.0000,9.79855
479.0000,9.66926
480.0000,10.4989
481.0000,10.7754
482.0000,11.2726
483.0000,12.7286
484.0000,13.1144
485.0000,12.478
486.0000,12.3879
487.0000,11.7387
488.0000,11.36
489.0000,11.8568
490.0000,12.1149
491.0000,11.2324
492.0000,11.3289
493.0000,11.2691
494.0000,11.2288
495.0000,9.91455
496.0000,8.78868
497.0000,8.29479
498.0000,8.28734
499.0000,7.7587
500.0000,8.14451

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_High
Comment,BSA-EGCG-Response-0.2sec-2.5nm-High-Sample-08
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 1:08 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 1:08 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,0.2 sec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

