TITLE,BSA-EGCG-ex_ex_10nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,14:39:45
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     5.86464
MAXY,    50.65871
MINY,     5.86464
XYDATA
300.0000,5.86464
301.0000,6.28652
302.0000,6.78972
303.0000,7.41041
304.0000,8.51212
305.0000,8.85436
306.0000,9.59166
307.0000,10.2682
308.0000,11.0409
309.0000,11.8862
310.0000,12.2524
311.0000,12.8374
312.0000,13.4329
313.0000,13.5106
314.0000,14.1073
315.0000,14.5281
316.0000,14.9004
317.0000,15.2021
318.0000,15.4708
319.0000,15.891
320.0000,16.4068
321.0000,17.2042
322.0000,18.2556
323.0000,19.3632
324.0000,20.4578
325.0000,20.9696
326.0000,21.3613
327.0000,22.5958
328.0000,23.5951
329.0000,24.5273
330.0000,25.743
331.0000,26.6302
332.0000,27.3017
333.0000,28.2836
334.0000,29.0372
335.0000,30.0672
336.0000,31.1943
337.0000,31.9643
338.0000,33.3729
339.0000,34.2253
340.0000,34.694
341.0000,35.1202
342.0000,35.9366
343.0000,36.9444
344.0000,38.0484
345.0000,38.0704
346.0000,38.9057
347.0000,38.9824
348.0000,39.4042
349.0000,39.6942
350.0000,40.1937
351.0000,40.942
352.0000,41.3483
353.0000,41.618
354.0000,42.011
355.0000,42.8835
356.0000,43.1051
357.0000,43.0893
358.0000,43.5902
359.0000,43.6849
360.0000,43.716
361.0000,44.2912
362.0000,43.895
363.0000,44.2185
364.0000,44.4201
365.0000,43.9619
366.0000,44.2375
367.0000,44.8788
368.0000,45.0159
369.0000,44.7257
370.0000,44.7166
371.0000,44.7894
372.0000,44.8972
373.0000,44.6884
374.0000,44.4771
375.0000,44.4809
376.0000,45.1282
377.0000,45.1834
378.0000,45.508
379.0000,45.4175
380.0000,45.5829
381.0000,44.9667
382.0000,45.7232
383.0000,46.2907
384.0000,46.6824
385.0000,46.3969
386.0000,45.9971
387.0000,46.2127
388.0000,47.1741
389.0000,47.5736
390.0000,47.6805
391.0000,48.3522
392.0000,48.5669
393.0000,48.7845
394.0000,49.2881
395.0000,49.0522
396.0000,49.1009
397.0000,49.2532
398.0000,49.8984
399.0000,50.4922
400.0000,50.3828
401.0000,50.6587
402.0000,50.615
403.0000,50.3974
404.0000,49.8847
405.0000,50.2997
406.0000,50.4867
407.0000,50.1912
408.0000,49.7428
409.0000,49.1652
410.0000,49.0073
411.0000,49.3035
412.0000,48.7263
413.0000,48.207
414.0000,47.5098
415.0000,47.5102
416.0000,46.9589
417.0000,45.6608
418.0000,45.4301
419.0000,44.9822
420.0000,43.9005
421.0000,43.7623
422.0000,42.9178
423.0000,42.3752
424.0000,41.9921
425.0000,41.6334
426.0000,40.9026
427.0000,40.2624
428.0000,40.4983
429.0000,40.2159
430.0000,39.4892
431.0000,39.0072
432.0000,39.067
433.0000,39.2998
434.0000,39.1748
435.0000,38.7015
436.0000,37.984
437.0000,38.8202
438.0000,39.3186
439.0000,38.3814
440.0000,38.4475
441.0000,38.3389
442.0000,38.2903
443.0000,38.1417
444.0000,37.9707
445.0000,37.6527
446.0000,37.4691
447.0000,37.4571
448.0000,37.4972
449.0000,37.0635
450.0000,37.3389
451.0000,37.1775
452.0000,37.1396
453.0000,36.6351
454.0000,36.2124
455.0000,36.1921
456.0000,35.9934
457.0000,35.3108
458.0000,35.139
459.0000,35.2314
460.0000,35.091
461.0000,34.847
462.0000,34.9971
463.0000,34.8195
464.0000,34.8445
465.0000,34.6206
466.0000,35.0453
467.0000,35.1871
468.0000,34.9087
469.0000,34.6088
470.0000,34.58
471.0000,34.7554
472.0000,34.2861
473.0000,33.9962
474.0000,33.777
475.0000,33.6633
476.0000,33.7625
477.0000,33.674
478.0000,33.7708
479.0000,33.527
480.0000,33.2192
481.0000,32.9243
482.0000,32.9988
483.0000,32.3431
484.0000,32.1661
485.0000,32.12
486.0000,31.9957
487.0000,32.1373
488.0000,31.6718
489.0000,31.7648
490.0000,32.2434
491.0000,31.6202
492.0000,31.8164
493.0000,31.2923
494.0000,30.487
495.0000,30.2926
496.0000,29.562
497.0000,29.5813
498.0000,29.3914
499.0000,29.1097
500.0000,28.8132

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_10nm_Sen_Low
Comment,BSA-EGCG-Response-50msec-10nm-Low-Sample-10
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 2:39 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 2:39 PM

Mode,Emission
Ex bandwidth,10 nm
Em bandwidth,10 nm
Response,50 msec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

