TITLE,BSA-EGCG-ex_ex_5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,11:08:29
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,   179.19720
MAXY,   847.49585
MINY,   179.19720
XYDATA
300.0000,179.197
301.0000,188.382
302.0000,214.556
303.0000,259.468
304.0000,306.095
305.0000,330.146
306.0000,369.497
307.0000,416.206
308.0000,430.115
309.0000,428.393
310.0000,447.75
311.0000,408.226
312.0000,376.422
313.0000,343.862
314.0000,346.236
315.0000,342.145
316.0000,325.052
317.0000,331.722
318.0000,350.943
319.0000,355.341
320.0000,366.574
321.0000,381.687
322.0000,376.108
323.0000,405.06
324.0000,415.464
325.0000,425.01
326.0000,456.448
327.0000,477.349
328.0000,500.333
329.0000,517.6
330.0000,535.404
331.0000,556.652
332.0000,577.133
333.0000,586.576
334.0000,595.804
335.0000,616.332
336.0000,633.35
337.0000,636.009
338.0000,654.893
339.0000,686.765
340.0000,696.939
341.0000,715.208
342.0000,721.151
343.0000,775.028
344.0000,777.72
345.0000,745.602
346.0000,744.192
347.0000,742.239
348.0000,776.054
349.0000,805.378
350.0000,773.44
351.0000,809.696
352.0000,841.488
353.0000,824.306
354.0000,834.763
355.0000,824.449
356.0000,817.926
357.0000,813.932
358.0000,817.358
359.0000,829.883
360.0000,844.897
361.0000,847.496
362.0000,825.195
363.0000,822.227
364.0000,818.799
365.0000,792.551
366.0000,816.708
367.0000,843.222
368.0000,810.576
369.0000,808.553
370.0000,818.031
371.0000,827.563
372.0000,827.116
373.0000,809.154
374.0000,789.772
375.0000,805.535
376.0000,811.23
377.0000,815.421
378.0000,826.516
379.0000,807.961
380.0000,802.579
381.0000,806.073
382.0000,800.738
383.0000,798.373
384.0000,789.413
385.0000,816.733
386.0000,793.074
387.0000,763.195
388.0000,776.968
389.0000,762.59
390.0000,766.765
391.0000,784.811
392.0000,792.66
393.0000,756.594
394.0000,789.609
395.0000,794.024
396.0000,774.131
397.0000,791.552
398.0000,772.93
399.0000,758.848
400.0000,733.847
401.0000,756.917
402.0000,769.563
403.0000,754.285
404.0000,741.043
405.0000,748.375
406.0000,722.853
407.0000,691.245
408.0000,695.522
409.0000,709.477
410.0000,728.926
411.0000,711.262
412.0000,701.366
413.0000,677.568
414.0000,677.266
415.0000,666.314
416.0000,663.147
417.0000,647.626
418.0000,653.326
419.0000,663.733
420.0000,668.5
421.0000,643.102
422.0000,626.458
423.0000,603.78
424.0000,580.688
425.0000,576.569
426.0000,599.071
427.0000,607
428.0000,601.049
429.0000,577.243
430.0000,555.516
431.0000,550.615
432.0000,554.622
433.0000,552.383
434.0000,558.543
435.0000,567.531
436.0000,558.143
437.0000,548.725
438.0000,569.38
439.0000,538.007
440.0000,528.982
441.0000,538.512
442.0000,521.354
443.0000,526.096
444.0000,534.045
445.0000,534.845
446.0000,526.479
447.0000,533.042
448.0000,513.747
449.0000,509.792
450.0000,509.097
451.0000,485.512
452.0000,495.611
453.0000,505.004
454.0000,499.732
455.0000,520.63
456.0000,517.738
457.0000,515.046
458.0000,516.188
459.0000,509.903
460.0000,487.829
461.0000,485.58
462.0000,490.572
463.0000,492.413
464.0000,483.868
465.0000,476.652
466.0000,484.69
467.0000,472.018
468.0000,477.499
469.0000,481.128
470.0000,488.564
471.0000,471.639
472.0000,461.658
473.0000,471.075
474.0000,461.901
475.0000,470.066
476.0000,478.086
477.0000,476.624
478.0000,464.663
479.0000,459.389
480.0000,463.764
481.0000,462.996
482.0000,457.611
483.0000,462.864
484.0000,464.26
485.0000,431.507
486.0000,442.8
487.0000,431.692
488.0000,436.743
489.0000,438.389
490.0000,443.146
491.0000,432.326
492.0000,408.451
493.0000,388.274
494.0000,409.585
495.0000,416.06
496.0000,402.488
497.0000,408.81
498.0000,408.218
499.0000,402.359
500.0000,403.692

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_High
Comment,BSA-EGCG-Response-50msec
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 11:08 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 11:08 AM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,50 msec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

