TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,10:58:59
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     4.79885
MAXY,    30.06709
MINY,     4.79885
XYDATA
300.0000,4.79885
301.0000,6.35045
302.0000,6.26922
303.0000,8.44413
304.0000,9.29695
305.0000,8.53218
306.0000,8.99303
307.0000,10.0491
308.0000,11.524
309.0000,15.5549
310.0000,12.1223
311.0000,13.634
312.0000,9.85147
313.0000,7.23179
314.0000,7.68374
315.0000,8.61792
316.0000,7.62835
317.0000,7.18923
318.0000,5.20117
319.0000,5.25429
320.0000,6.19694
321.0000,6.38878
322.0000,5.99648
323.0000,7.77996
324.0000,7.37714
325.0000,9.64384
326.0000,9.70623
327.0000,8.31664
328.0000,10.7819
329.0000,14.3719
330.0000,18.2336
331.0000,21.3416
332.0000,20.7122
333.0000,18.1234
334.0000,14.4724
335.0000,14.377
336.0000,13.238
337.0000,17.6
338.0000,21.0586
339.0000,21.7355
340.0000,18.9264
341.0000,16.7854
342.0000,17.097
343.0000,15.6892
344.0000,19.7311
345.0000,21.653
346.0000,24.0276
347.0000,25.2586
348.0000,21.2139
349.0000,21.949
350.0000,22.517
351.0000,24.3383
352.0000,23.6702
353.0000,22.5635
354.0000,25.0881
355.0000,23.1085
356.0000,20.6457
357.0000,21.671
358.0000,24.5923
359.0000,26.0204
360.0000,30.0671
361.0000,23.9311
362.0000,21.2587
363.0000,20.2552
364.0000,19.1292
365.0000,23.258
366.0000,22.8014
367.0000,23.9854
368.0000,22.1015
369.0000,21.0522
370.0000,22.0763
371.0000,22.6167
372.0000,24.82
373.0000,24.3977
374.0000,23.3294
375.0000,21.487
376.0000,22.3451
377.0000,19.8914
378.0000,16.2478
379.0000,16.3146
380.0000,14.6543
381.0000,18.7674
382.0000,20.1762
383.0000,22.7148
384.0000,25.0953
385.0000,21.679
386.0000,22.0051
387.0000,21.4228
388.0000,22.9384
389.0000,26.5666
390.0000,27.8591
391.0000,25.9084
392.0000,23.406
393.0000,22.3457
394.0000,23.3028
395.0000,22.8258
396.0000,23.7868
397.0000,21.0219
398.0000,21.2901
399.0000,20.7674
400.0000,20.6473
401.0000,20.4388
402.0000,20.1578
403.0000,19.4007
404.0000,19.8873
405.0000,17.7661
406.0000,16.4036
407.0000,16.9007
408.0000,16.9165
409.0000,22.5123
410.0000,24.8263
411.0000,21.3573
412.0000,19.6429
413.0000,22.058
414.0000,23.1157
415.0000,21.2826
416.0000,16.3048
417.0000,13.8282
418.0000,14.4642
419.0000,16.3419
420.0000,18.4943
421.0000,16.583
422.0000,21.2025
423.0000,21.5279
424.0000,22.9617
425.0000,20.8363
426.0000,18.3265
427.0000,17.6558
428.0000,13.9582
429.0000,14.3213
430.0000,14.1978
431.0000,14.1902
432.0000,16.6381
433.0000,15.0714
434.0000,18.5801
435.0000,19.1599
436.0000,17.1066
437.0000,15.295
438.0000,13.466
439.0000,12.2943
440.0000,11.8391
441.0000,13.3233
442.0000,13.796
443.0000,15.6944
444.0000,13.8684
445.0000,13.3215
446.0000,13.4064
447.0000,14.1771
448.0000,16.5713
449.0000,19.2377
450.0000,20.0296
451.0000,18.0815
452.0000,14.4788
453.0000,9.54167
454.0000,8.87292
455.0000,10.5577
456.0000,11.5023
457.0000,12.3188
458.0000,12.8461
459.0000,12.8634
460.0000,12.5596
461.0000,11.2182
462.0000,9.22863
463.0000,10.0546
464.0000,11.1878
465.0000,12.5593
466.0000,12.3837
467.0000,11.8634
468.0000,11.3772
469.0000,11.6501
470.0000,14.696
471.0000,12.2008
472.0000,15.2751
473.0000,15.7444
474.0000,17.646
475.0000,18.784
476.0000,18.4374
477.0000,16.4972
478.0000,15.3892
479.0000,16.1767
480.0000,14.7275
481.0000,13.494
482.0000,13.4177
483.0000,13.08
484.0000,13.5366
485.0000,15.1406
486.0000,17.6542
487.0000,18.4813
488.0000,14.0037
489.0000,13.2082
490.0000,12.9991
491.0000,14.3741
492.0000,15.8398
493.0000,14.4787
494.0000,12.2285
495.0000,11.3727
496.0000,12.3334
497.0000,10.651
498.0000,12.2355
499.0000,11.335
500.0000,12.5712

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_High
Comment,BSA-EGCG-Response-0.1sec
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 10:58 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 10:58 AM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,0.1 sec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

