TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,10:59:20
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     4.59054
MAXY,    24.96744
MINY,     4.59054
XYDATA
300.0000,4.59054
301.0000,4.89148
302.0000,7.19127
303.0000,10.2711
304.0000,10.9668
305.0000,11.9613
306.0000,12.4206
307.0000,13.0793
308.0000,13.2016
309.0000,10.8625
310.0000,11.189
311.0000,11.7491
312.0000,11.7782
313.0000,12.8845
314.0000,12.6777
315.0000,12.3379
316.0000,11.5592
317.0000,10.8593
318.0000,10.2071
319.0000,9.69638
320.0000,9.9322
321.0000,9.58117
322.0000,9.50058
323.0000,10.8462
324.0000,11.9168
325.0000,13.2383
326.0000,13.6841
327.0000,14.8953
328.0000,15.4551
329.0000,15.8646
330.0000,15.411
331.0000,15.7621
332.0000,16.1706
333.0000,15.3198
334.0000,15.635
335.0000,14.6702
336.0000,16.849
337.0000,17.475
338.0000,16.3947
339.0000,16.7429
340.0000,17.9745
341.0000,18.4915
342.0000,17.7877
343.0000,17.2977
344.0000,18.5979
345.0000,20.2473
346.0000,20.1378
347.0000,19.0837
348.0000,19.1437
349.0000,19.5182
350.0000,19.9352
351.0000,18.8377
352.0000,17.0505
353.0000,19.4531
354.0000,20.649
355.0000,21.2464
356.0000,21.2891
357.0000,23.2903
358.0000,23.9532
359.0000,23.2742
360.0000,22.3934
361.0000,21.9672
362.0000,21.5914
363.0000,19.4777
364.0000,19.1059
365.0000,19.2166
366.0000,19.5086
367.0000,19.5863
368.0000,19.4286
369.0000,19.4767
370.0000,18.143
371.0000,18.2787
372.0000,21.5782
373.0000,21.1389
374.0000,21.8403
375.0000,22.2529
376.0000,23.8752
377.0000,24.7192
378.0000,24.9674
379.0000,23.8073
380.0000,22.7084
381.0000,22.7445
382.0000,22.7726
383.0000,21.8294
384.0000,21.6385
385.0000,22.6849
386.0000,22.162
387.0000,21.918
388.0000,22.3405
389.0000,23.5633
390.0000,23.5294
391.0000,20.5471
392.0000,20.6771
393.0000,20.433
394.0000,19.9427
395.0000,19.7974
396.0000,19.0162
397.0000,22.0317
398.0000,22.4069
399.0000,21.6814
400.0000,21.7826
401.0000,19.2804
402.0000,20.6569
403.0000,20.9134
404.0000,19.9349
405.0000,20.0894
406.0000,19.3107
407.0000,19.0281
408.0000,18.7839
409.0000,17.4031
410.0000,17.6292
411.0000,17.2141
412.0000,16.809
413.0000,17.9224
414.0000,16.6392
415.0000,17.1448
416.0000,16.6098
417.0000,16.2661
418.0000,16.6685
419.0000,15.7458
420.0000,16.4387
421.0000,16.5156
422.0000,16.2173
423.0000,17.5947
424.0000,17.5229
425.0000,17.0066
426.0000,16.3562
427.0000,16.2262
428.0000,15.8379
429.0000,14.1706
430.0000,13.8288
431.0000,14.645
432.0000,14.8609
433.0000,15.6528
434.0000,14.4358
435.0000,14.2404
436.0000,17.0835
437.0000,15.4029
438.0000,15.2379
439.0000,14.314
440.0000,15.8035
441.0000,15.7111
442.0000,14.667
443.0000,14.6468
444.0000,14.3434
445.0000,15.1161
446.0000,13.7118
447.0000,13.0518
448.0000,13.9566
449.0000,13.8088
450.0000,13.9441
451.0000,13.8194
452.0000,14.6898
453.0000,16.242
454.0000,14.6249
455.0000,13.1575
456.0000,12.4238
457.0000,11.4301
458.0000,10.5103
459.0000,9.56011
460.0000,10.7862
461.0000,11.605
462.0000,11.6765
463.0000,11.8694
464.0000,12.9343
465.0000,13.0121
466.0000,11.7807
467.0000,12.4209
468.0000,11.9491
469.0000,13.8384
470.0000,12.9169
471.0000,13.1627
472.0000,13.1881
473.0000,12.2572
474.0000,13.5946
475.0000,14.3106
476.0000,14.5641
477.0000,13.73
478.0000,13.1323
479.0000,12.3058
480.0000,11.7589
481.0000,11.1576
482.0000,10.2092
483.0000,10.8944
484.0000,10.3741
485.0000,10.7209
486.0000,10.3579
487.0000,10.4887
488.0000,10.5637
489.0000,9.43529
490.0000,9.73989
491.0000,11.3372
492.0000,10.9772
493.0000,11.0863
494.0000,11.3524
495.0000,11.5743
496.0000,11.5387
497.0000,10.4758
498.0000,10.3291
499.0000,10.0736
500.0000,9.77812

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_High
Comment,BSA-EGCG-Response-0.2sec
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 10:59 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 10:59 AM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,0.2 sec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

