TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/07
TIME,13:25:19
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    20.68442
MAXY,    71.08899
MINY,     7.27818
XYDATA
300.0000,20.6844
301.0000,25.7416
302.0000,24.1442
303.0000,34.3519
304.0000,38.261
305.0000,39.0192
306.0000,41.6965
307.0000,45.0745
308.0000,54.7093
309.0000,56.3003
310.0000,54.9239
311.0000,53.5525
312.0000,52.3437
313.0000,38.6286
314.0000,33.2285
315.0000,37.3383
316.0000,41.523
317.0000,37.743
318.0000,38.3571
319.0000,35.2685
320.0000,39.8442
321.0000,42.7615
322.0000,39.2169
323.0000,38.1795
324.0000,38.013
325.0000,38.9711
326.0000,43.346
327.0000,36.8776
328.0000,39.6645
329.0000,50.0699
330.0000,49.1358
331.0000,52.2479
332.0000,59.4131
333.0000,53.0788
334.0000,47.8728
335.0000,42.3461
336.0000,41.7125
337.0000,47.8048
338.0000,56.4414
339.0000,60.6275
340.0000,50.9164
341.0000,53.5201
342.0000,62.7838
343.0000,65.0885
344.0000,56.7004
345.0000,59.3842
346.0000,58.1257
347.0000,67.421
348.0000,71.089
349.0000,62.3454
350.0000,60.9816
351.0000,64.7646
352.0000,58.3418
353.0000,56.6649
354.0000,53.6184
355.0000,49.6866
356.0000,61.5369
357.0000,58.6963
358.0000,55.262
359.0000,57.4157
360.0000,57.4955
361.0000,52.6195
362.0000,48.0833
363.0000,47.6331
364.0000,46.251
365.0000,48.3761
366.0000,44.7466
367.0000,54.9289
368.0000,55.1956
369.0000,38.5887
370.0000,43.4127
371.0000,45.9211
372.0000,34.5066
373.0000,40.0668
374.0000,64.6511
375.0000,57.1691
376.0000,44.1298
377.0000,45.17
378.0000,50.2259
379.0000,49.4801
380.0000,48.077
381.0000,45.5252
382.0000,51.8884
383.0000,45.6722
384.0000,41.6105
385.0000,32.8018
386.0000,37.4094
387.0000,38.9678
388.0000,38.0071
389.0000,48.4588
390.0000,43.1505
391.0000,38.4737
392.0000,35.392
393.0000,43.1017
394.0000,40.6956
395.0000,29.6505
396.0000,36.8074
397.0000,36.9961
398.0000,34.7194
399.0000,28.2398
400.0000,35.5453
401.0000,47.9902
402.0000,41.5113
403.0000,31.8131
404.0000,45.2611
405.0000,37.4382
406.0000,33.3758
407.0000,31.4278
408.0000,30.3128
409.0000,26.0592
410.0000,26.5235
411.0000,29.467
412.0000,33.7819
413.0000,29.7337
414.0000,27.4556
415.0000,25.3073
416.0000,23.9059
417.0000,20.4156
418.0000,31.0915
419.0000,30.0012
420.0000,27.7457
421.0000,26.9444
422.0000,32.965
423.0000,23.3753
424.0000,20.9035
425.0000,20.902
426.0000,29.0628
427.0000,24.4078
428.0000,33.2965
429.0000,30.8462
430.0000,27.928
431.0000,27.4221
432.0000,22.7017
433.0000,19.8963
434.0000,18.5899
435.0000,18.7015
436.0000,20.5823
437.0000,34.1206
438.0000,21.7626
439.0000,15.0128
440.0000,19.8914
441.0000,19.5297
442.0000,19.8497
443.0000,20.5964
444.0000,16.0968
445.0000,18.2533
446.0000,22.0666
447.0000,20.7667
448.0000,25.659
449.0000,29.0551
450.0000,24.6649
451.0000,18.7846
452.0000,24.4426
453.0000,24.7233
454.0000,15.8748
455.0000,22.7104
456.0000,20.4467
457.0000,22.4536
458.0000,24.3744
459.0000,21.8586
460.0000,18.844
461.0000,18.0478
462.0000,19.4543
463.0000,15.7627
464.0000,21.4204
465.0000,22.437
466.0000,15.2187
467.0000,19.9035
468.0000,20.4464
469.0000,16.1976
470.0000,18.2389
471.0000,16.8433
472.0000,19.8203
473.0000,12.5224
474.0000,16.3094
475.0000,20.2791
476.0000,21.7528
477.0000,20.8845
478.0000,17.1567
479.0000,20.2834
480.0000,25.0375
481.0000,19.0604
482.0000,14.4204
483.0000,14.8289
484.0000,13.3581
485.0000,7.27818
486.0000,10.3799
487.0000,15.9619
488.0000,15.307
489.0000,8.83512
490.0000,13.5625
491.0000,19.8005
492.0000,15.5877
493.0000,17.1093
494.0000,16.3308
495.0000,19.0815
496.0000,14.3745
497.0000,20.0629
498.0000,17.608
499.0000,13.0663
500.0000,14.4476

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_High
Comment,BSA-EGCG-Response-50msec
User,Dexter Dean - March 7, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/7/2022 1:25 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/7/2022 1:25 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,50 msec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

