TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/07
TIME,10:26:43
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    18.91456
MAXY,    56.94967
MINY,    11.45073
XYDATA
300.0000,18.9146
301.0000,20.1456
302.0000,24.089
303.0000,25.4326
304.0000,26.2528
305.0000,29.0056
306.0000,36.8737
307.0000,43.7404
308.0000,52.3243
309.0000,54.365
310.0000,56.9497
311.0000,46.9399
312.0000,46.0384
313.0000,34.8084
314.0000,30.7072
315.0000,30.2932
316.0000,30.7347
317.0000,32.6658
318.0000,28.563
319.0000,27.1704
320.0000,28.4429
321.0000,29.453
322.0000,34.9334
323.0000,36.9605
324.0000,34.0784
325.0000,30.5358
326.0000,32.541
327.0000,34.7908
328.0000,36.6446
329.0000,32.7025
330.0000,31.6081
331.0000,32.3416
332.0000,34.8418
333.0000,38.2609
334.0000,42.5847
335.0000,46.7056
336.0000,48.7057
337.0000,46.7774
338.0000,44.8871
339.0000,43.9498
340.0000,44.7802
341.0000,41.6775
342.0000,41.524
343.0000,41.5908
344.0000,40.3716
345.0000,43.4706
346.0000,44.7287
347.0000,44.3035
348.0000,44.0261
349.0000,40.589
350.0000,41.6616
351.0000,42.3903
352.0000,40.2325
353.0000,40.4503
354.0000,37.7172
355.0000,41.099
356.0000,42.0797
357.0000,43.4532
358.0000,41.3306
359.0000,43.1373
360.0000,38.4503
361.0000,38.6385
362.0000,37.8286
363.0000,39.0352
364.0000,41.8822
365.0000,40.2947
366.0000,38.3198
367.0000,35.2065
368.0000,33.6972
369.0000,31.5598
370.0000,33.3499
371.0000,32.4035
372.0000,31.3617
373.0000,34.6944
374.0000,35.6913
375.0000,36.5279
376.0000,33.3064
377.0000,33.2007
378.0000,33.3235
379.0000,32.054
380.0000,35.932
381.0000,34.9945
382.0000,33.6293
383.0000,29.365
384.0000,28.3768
385.0000,30.0745
386.0000,31.9006
387.0000,32.0957
388.0000,31.509
389.0000,32.1699
390.0000,33.4466
391.0000,31.6509
392.0000,31.1939
393.0000,28.4251
394.0000,27.1327
395.0000,25.2066
396.0000,24.4043
397.0000,26.2705
398.0000,27.5383
399.0000,29.0095
400.0000,29.8691
401.0000,29.2367
402.0000,28.4053
403.0000,32.8955
404.0000,32.1171
405.0000,34.8625
406.0000,32.3896
407.0000,27.878
408.0000,26.0908
409.0000,24.9407
410.0000,23.5826
411.0000,25.2298
412.0000,25.9638
413.0000,26.0312
414.0000,27.3474
415.0000,26.7085
416.0000,25.0509
417.0000,22.5292
418.0000,21.3181
419.0000,24.435
420.0000,23.7829
421.0000,22.603
422.0000,22.8445
423.0000,21.582
424.0000,21.6481
425.0000,21.0326
426.0000,22.7165
427.0000,22.658
428.0000,21.0506
429.0000,19.3783
430.0000,18.2709
431.0000,20.6032
432.0000,19.7069
433.0000,18.6748
434.0000,17.5081
435.0000,17.7233
436.0000,18.8441
437.0000,20.0876
438.0000,20.4222
439.0000,16.9495
440.0000,18.1405
441.0000,15.8022
442.0000,15.0973
443.0000,17.6085
444.0000,19.7985
445.0000,19.6496
446.0000,16.7123
447.0000,17.8549
448.0000,16.4194
449.0000,20.9426
450.0000,20.4121
451.0000,21.0332
452.0000,20.0287
453.0000,15.7342
454.0000,14.6332
455.0000,12.7617
456.0000,13.3072
457.0000,15.688
458.0000,13.6801
459.0000,17.2247
460.0000,15.8904
461.0000,18.2408
462.0000,17.5787
463.0000,18.2449
464.0000,16.5798
465.0000,16.6634
466.0000,14.992
467.0000,17.3643
468.0000,18.5908
469.0000,17.8855
470.0000,16.6815
471.0000,15.4712
472.0000,15.5017
473.0000,17.6396
474.0000,17.8189
475.0000,15.4606
476.0000,13.4487
477.0000,12.2403
478.0000,13.3265
479.0000,12.7035
480.0000,15.6695
481.0000,17.1112
482.0000,16.2509
483.0000,13.4708
484.0000,14.8781
485.0000,18.1755
486.0000,17.3563
487.0000,16.1195
488.0000,14.0389
489.0000,11.4507
490.0000,12.8197
491.0000,13.6985
492.0000,15.537
493.0000,16.2003
494.0000,14.2668
495.0000,15.4495
496.0000,11.8615
497.0000,19.2023
498.0000,16.9607
499.0000,15.9553
500.0000,12.7285

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_High
Comment,BSA-EGCG-Response-0.1sec
User,Dexter Dean - March 7, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/7/2022 10:26 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/7/2022 10:26 AM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,0.1 sec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

