TITLE,BSA-EGCG-ex_ex_5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,14:33:06
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     2.90146
MAXY,    35.61565
MINY,     2.76298
XYDATA
300.0000,2.90146
301.0000,3.47309
302.0000,2.76298
303.0000,4.14496
304.0000,4.82877
305.0000,6.01749
306.0000,5.32195
307.0000,7.26138
308.0000,9.54398
309.0000,9.06574
310.0000,8.09961
311.0000,7.41267
312.0000,6.19491
313.0000,8.24736
314.0000,8.76605
315.0000,9.39423
316.0000,9.55699
317.0000,7.58889
318.0000,8.59581
319.0000,7.25443
320.0000,9.79934
321.0000,9.33386
322.0000,9.37729
323.0000,11.4013
324.0000,13.2714
325.0000,11.8941
326.0000,15.1503
327.0000,15.7345
328.0000,15.2377
329.0000,16.6626
330.0000,15.7203
331.0000,15.4125
332.0000,16.8941
333.0000,19.1661
334.0000,19.8167
335.0000,18.1438
336.0000,20.1073
337.0000,21.0681
338.0000,20.6165
339.0000,20.2486
340.0000,20.9717
341.0000,24.5422
342.0000,24.7715
343.0000,26.1296
344.0000,24.7315
345.0000,22.5688
346.0000,25.3744
347.0000,23.6681
348.0000,26.3364
349.0000,28.9587
350.0000,30.6833
351.0000,27.2905
352.0000,26.2995
353.0000,25.1283
354.0000,28.0856
355.0000,29.7491
356.0000,29.7179
357.0000,28.8533
358.0000,28.84
359.0000,28.0996
360.0000,30.8469
361.0000,28.7875
362.0000,28.3108
363.0000,28.7159
364.0000,27.7297
365.0000,28.027
366.0000,26.2974
367.0000,26.1675
368.0000,30.2643
369.0000,28.5588
370.0000,29.0083
371.0000,29.5947
372.0000,28.5117
373.0000,27.9521
374.0000,29.0651
375.0000,26.9002
376.0000,28.1487
377.0000,25.9189
378.0000,29.6186
379.0000,28.416
380.0000,30.967
381.0000,28.4075
382.0000,28.5069
383.0000,29.7222
384.0000,28.9037
385.0000,29.8909
386.0000,31.7536
387.0000,30.5231
388.0000,30.9339
389.0000,31.0982
390.0000,30.7575
391.0000,27.3053
392.0000,29.2245
393.0000,30.5615
394.0000,32.355
395.0000,35.6157
396.0000,30.2861
397.0000,30.342
398.0000,29.5181
399.0000,34.8644
400.0000,32.1057
401.0000,30.8255
402.0000,31.161
403.0000,32.802
404.0000,30.8026
405.0000,31.2993
406.0000,33.725
407.0000,34.3564
408.0000,30.8639
409.0000,28.9749
410.0000,31.7427
411.0000,32.4709
412.0000,32.6936
413.0000,28.9193
414.0000,32.2715
415.0000,31.3714
416.0000,30.3608
417.0000,29.2448
418.0000,30.5057
419.0000,29.7568
420.0000,26.7475
421.0000,27.583
422.0000,26.362
423.0000,26.8898
424.0000,24.5669
425.0000,23.1312
426.0000,26.0558
427.0000,23.0106
428.0000,24.3378
429.0000,23.1849
430.0000,25.459
431.0000,24.8316
432.0000,23.7254
433.0000,23.7127
434.0000,26.7194
435.0000,27.3443
436.0000,25.3517
437.0000,21.5413
438.0000,26.4358
439.0000,24.902
440.0000,26.5363
441.0000,25.587
442.0000,23.4836
443.0000,22.5451
444.0000,26.1064
445.0000,23.7578
446.0000,25.5617
447.0000,24.5345
448.0000,21.8018
449.0000,22.957
450.0000,22.4307
451.0000,22.942
452.0000,21.4455
453.0000,22.5743
454.0000,26.153
455.0000,21.7211
456.0000,21.3015
457.0000,20.852
458.0000,20.8104
459.0000,24.2494
460.0000,21.8978
461.0000,21.9108
462.0000,21.4199
463.0000,22.6876
464.0000,20.5591
465.0000,20.5344
466.0000,18.9722
467.0000,22.4814
468.0000,22.4705
469.0000,19.2417
470.0000,19.4863
471.0000,19.8827
472.0000,20.8462
473.0000,21.4232
474.0000,21.9536
475.0000,20.9893
476.0000,21.5436
477.0000,21.7765
478.0000,20.9693
479.0000,20.3959
480.0000,22.237
481.0000,22.4351
482.0000,20.3967
483.0000,22.3673
484.0000,18.065
485.0000,17.3414
486.0000,20.4795
487.0000,20.6667
488.0000,19.9374
489.0000,19.1889
490.0000,18.1223
491.0000,16.4327
492.0000,20.2568
493.0000,20.5026
494.0000,18.2904
495.0000,18.654
496.0000,18.7407
497.0000,19.0793
498.0000,18.241
499.0000,19.1358
500.0000,18.901

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_Med
Comment,BSA-EGCG-Response-20msec-5nm-Med-Sample-10
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 2:33 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 2:33 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,20 msec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

