TITLE,BSA-EGCG-ex_ex_5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,12:38:29
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -0.50333
MAXY,     2.61445
MINY,    -0.50333
XYDATA
300.0000,-0.50333
301.0000,-0.147272
302.0000,-0.30486
303.0000,0.270793
304.0000,-0.0700119
305.0000,0.305713
306.0000,0.511069
307.0000,0.199735
308.0000,0.315885
309.0000,0.236142
310.0000,0.309148
311.0000,0.329473
312.0000,0.483618
313.0000,0.0639717
314.0000,0.418146
315.0000,-0.263058
316.0000,0.183872
317.0000,0.0682146
318.0000,-0.061863
319.0000,0.23525
320.0000,-0.158665
321.0000,0.464923
322.0000,0.176308
323.0000,0.379564
324.0000,0.50486
325.0000,0.308178
326.0000,0.719243
327.0000,0.602653
328.0000,0.725296
329.0000,0.985648
330.0000,0.836273
331.0000,0.897869
332.0000,1.30162
333.0000,1.09118
334.0000,1.23649
335.0000,0.998279
336.0000,1.28187
337.0000,1.3223
338.0000,1.48202
339.0000,1.40401
340.0000,1.57096
341.0000,1.4171
342.0000,1.61473
343.0000,1.56722
344.0000,1.74783
345.0000,1.56046
346.0000,2.03623
347.0000,1.76959
348.0000,1.87719
349.0000,1.52871
350.0000,1.97069
351.0000,1.59139
352.0000,2.05988
353.0000,1.71039
354.0000,2.06229
355.0000,1.76295
356.0000,2.20768
357.0000,1.83078
358.0000,1.79148
359.0000,1.94196
360.0000,2.35455
361.0000,1.95478
362.0000,2.22708
363.0000,2.44049
364.0000,2.36527
365.0000,1.95357
366.0000,1.76665
367.0000,2.267
368.0000,2.46308
369.0000,1.9853
370.0000,1.77544
371.0000,2.31272
372.0000,2.29134
373.0000,1.78311
374.0000,2.2046
375.0000,2.47009
376.0000,1.90515
377.0000,2.09308
378.0000,2.16299
379.0000,2.16278
380.0000,2.04049
381.0000,2.54757
382.0000,2.0465
383.0000,1.95034
384.0000,2.38761
385.0000,2.24883
386.0000,2.12797
387.0000,2.51826
388.0000,2.49981
389.0000,2.25635
390.0000,2.57707
391.0000,2.42463
392.0000,2.01565
393.0000,1.86924
394.0000,2.10722
395.0000,2.36245
396.0000,2.26226
397.0000,2.32446
398.0000,2.34418
399.0000,2.17208
400.0000,2.61445
401.0000,2.40744
402.0000,1.93176
403.0000,2.61156
404.0000,2.33096
405.0000,2.47695
406.0000,2.38488
407.0000,2.35284
408.0000,2.29973
409.0000,2.15548
410.0000,2.34088
411.0000,2.33855
412.0000,2.37161
413.0000,2.22587
414.0000,2.10737
415.0000,2.07806
416.0000,2.02855
417.0000,2.26287
418.0000,2.07904
419.0000,2.27567
420.0000,1.80775
421.0000,1.9674
422.0000,1.90698
423.0000,1.52184
424.0000,1.82667
425.0000,1.64827
426.0000,1.71006
427.0000,1.74153
428.0000,1.77245
429.0000,1.33969
430.0000,1.66713
431.0000,1.24255
432.0000,1.65658
433.0000,1.56677
434.0000,1.71242
435.0000,1.63115
436.0000,1.40728
437.0000,1.67255
438.0000,1.19962
439.0000,1.59089
440.0000,1.57954
441.0000,1.23043
442.0000,1.53068
443.0000,1.41155
444.0000,1.34224
445.0000,1.54628
446.0000,1.41446
447.0000,1.44701
448.0000,1.47562
449.0000,1.48448
450.0000,1.67477
451.0000,1.76514
452.0000,1.37561
453.0000,1.19824
454.0000,0.983013
455.0000,1.50984
456.0000,0.902278
457.0000,0.924624
458.0000,1.52437
459.0000,1.11199
460.0000,0.952589
461.0000,0.957321
462.0000,1.03978
463.0000,1.13661
464.0000,1.13268
465.0000,1.20744
466.0000,1.61244
467.0000,1.32398
468.0000,0.854638
469.0000,1.36815
470.0000,1.23486
471.0000,1.16164
472.0000,1.14744
473.0000,1.48006
474.0000,1.26099
475.0000,1.13647
476.0000,1.02692
477.0000,1.00621
478.0000,1.00481
479.0000,1.05173
480.0000,0.933457
481.0000,1.06441
482.0000,0.849618
483.0000,1.01084
484.0000,1.25814
485.0000,1.186
486.0000,1.32615
487.0000,0.969379
488.0000,0.822494
489.0000,0.903593
490.0000,0.973746
491.0000,1.03178
492.0000,1.07556
493.0000,1.10743
494.0000,0.98131
495.0000,1.01336
496.0000,0.917224
497.0000,0.649835
498.0000,0.727659
499.0000,0.863332
500.0000,0.63996

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_Low
Comment,BSA-EGCG-Response-0.1sec-5nm-Low-Sample-07
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 12:38 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 12:38 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,0.1 sec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

