TITLE,BSA-EGCG-ex_ex_5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,12:38:06
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     0.11338
MAXY,     2.93072
MINY,    -1.03354
XYDATA
300.0000,0.113381
301.0000,-1.03354
302.0000,0.206259
303.0000,0.0601844
304.0000,-0.69648
305.0000,0.306213
306.0000,0.136791
307.0000,0.243338
308.0000,0.563404
309.0000,0.464397
310.0000,-0.129862
311.0000,0.514549
312.0000,-0.303754
313.0000,0.534521
314.0000,-0.391753
315.0000,0.189363
316.0000,0.143524
317.0000,-0.0245956
318.0000,-0.00119339
319.0000,-0.103164
320.0000,0.19482
321.0000,0.194698
322.0000,0.421487
323.0000,0.159294
324.0000,0.714608
325.0000,0.218896
326.0000,0.690252
327.0000,0.706688
328.0000,0.300247
329.0000,0.891566
330.0000,0.871905
331.0000,0.874875
332.0000,0.664655
333.0000,0.467457
334.0000,0.610233
335.0000,1.38249
336.0000,1.08811
337.0000,1.06873
338.0000,1.62981
339.0000,1.46471
340.0000,0.705962
341.0000,1.96007
342.0000,0.845329
343.0000,1.18087
344.0000,2.1653
345.0000,1.15738
346.0000,1.31816
347.0000,1.86792
348.0000,2.00301
349.0000,1.35598
350.0000,1.12565
351.0000,2.17027
352.0000,1.11033
353.0000,2.11334
354.0000,1.89392
355.0000,1.38337
356.0000,2.53248
357.0000,1.85221
358.0000,1.51959
359.0000,2.18242
360.0000,2.41255
361.0000,1.97672
362.0000,1.67192
363.0000,2.49351
364.0000,1.7728
365.0000,2.23561
366.0000,2.28257
367.0000,2.02225
368.0000,1.66081
369.0000,1.41656
370.0000,1.91928
371.0000,2.39884
372.0000,1.6707
373.0000,2.40624
374.0000,1.81492
375.0000,2.42953
376.0000,1.36153
377.0000,2.83042
378.0000,1.94754
379.0000,2.72784
380.0000,1.51588
381.0000,2.20164
382.0000,2.13927
383.0000,2.81367
384.0000,1.62224
385.0000,2.22983
386.0000,2.13122
387.0000,1.99591
388.0000,1.80856
389.0000,2.59655
390.0000,1.95164
391.0000,2.2143
392.0000,2.26127
393.0000,1.58442
394.0000,1.90366
395.0000,2.33301
396.0000,2.05211
397.0000,2.89369
398.0000,1.7832
399.0000,2.16133
400.0000,2.67068
401.0000,2.72742
402.0000,2.31926
403.0000,1.72852
404.0000,2.57149
405.0000,2.90159
406.0000,2.01643
407.0000,2.93072
408.0000,2.35731
409.0000,2.24566
410.0000,2.70042
411.0000,2.10896
412.0000,2.32822
413.0000,2.23436
414.0000,1.8151
415.0000,1.7041
416.0000,2.4607
417.0000,2.04279
418.0000,2.24313
419.0000,1.93963
420.0000,2.21917
421.0000,1.77968
422.0000,1.80018
423.0000,1.75442
424.0000,1.66325
425.0000,2.32498
426.0000,1.31815
427.0000,1.23188
428.0000,1.72425
429.0000,1.08248
430.0000,1.62309
431.0000,1.50186
432.0000,1.10491
433.0000,1.20741
434.0000,1.16531
435.0000,1.66708
436.0000,1.51086
437.0000,1.54895
438.0000,1.15477
439.0000,1.38522
440.0000,1.26017
441.0000,1.48148
442.0000,0.960903
443.0000,1.80929
444.0000,1.38375
445.0000,1.34761
446.0000,1.28705
447.0000,1.04538
448.0000,1.12547
449.0000,1.54546
450.0000,1.28486
451.0000,1.95605
452.0000,0.516336
453.0000,1.4997
454.0000,1.43584
455.0000,1.34246
456.0000,0.959829
457.0000,1.77682
458.0000,0.692994
459.0000,1.54908
460.0000,1.26529
461.0000,1.35051
462.0000,1.25879
463.0000,1.36098
464.0000,1.04336
465.0000,1.01706
466.0000,1.013
467.0000,1.46174
468.0000,0.876632
469.0000,1.13012
470.0000,0.559575
471.0000,1.00755
472.0000,1.56768
473.0000,1.47465
474.0000,1.34831
475.0000,1.40737
476.0000,1.16569
477.0000,1.16177
478.0000,1.52979
479.0000,0.814924
480.0000,1.97956
481.0000,0.560204
482.0000,1.65797
483.0000,0.561475
484.0000,1.68024
485.0000,0.690183
486.0000,0.863298
487.0000,1.02049
488.0000,0.93597
489.0000,0.84714
490.0000,1.05793
491.0000,0.867734
492.0000,1.09997
493.0000,0.748241
494.0000,1.19537
495.0000,0.962871
496.0000,0.711253
497.0000,0.963947
498.0000,0.850871
499.0000,0.911674
500.0000,0.900778

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_Low
Comment,BSA-EGCG-Response-50msec-5nm-Low-Sample-07
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 12:38 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 12:38 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,50 msec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

