TITLE,BSA-EGCG-ex_ex_5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,12:37:46
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -1.25888
MAXY,     4.59722
MINY,    -2.26160
XYDATA
300.0000,-1.25888
301.0000,0.023491
302.0000,-1.17327
303.0000,0.158898
304.0000,-1.40628
305.0000,0.095757
306.0000,-1.43328
307.0000,1.52043
308.0000,-1.49697
309.0000,1.50482
310.0000,1.34761
311.0000,-2.2616
312.0000,1.04559
313.0000,-1.11286
314.0000,0.526153
315.0000,2.04825
316.0000,-1.52444
317.0000,-0.941542
318.0000,0.544598
319.0000,-0.858219
320.0000,0.455971
321.0000,-1.30928
322.0000,0.616873
323.0000,-1.06153
324.0000,1.28332
325.0000,-1.11488
326.0000,-1.33111
327.0000,1.51669
328.0000,0.0303263
329.0000,-0.0683481
330.0000,1.51043
331.0000,-1.34545
332.0000,-0.279707
333.0000,1.23078
334.0000,-0.311057
335.0000,0.649836
336.0000,0.263398
337.0000,2.27897
338.0000,1.49982
339.0000,0.444419
340.0000,0.321739
341.0000,0.835914
342.0000,2.54507
343.0000,2.29457
344.0000,0.85421
345.0000,1.6157
346.0000,0.802289
347.0000,-0.0289945
348.0000,3.20286
349.0000,3.41529
350.0000,-0.873085
351.0000,0.562894
352.0000,4.2926
353.0000,1.50752
354.0000,-0.873556
355.0000,2.18297
356.0000,3.79972
357.0000,2.54316
358.0000,-0.149598
359.0000,1.08223
360.0000,1.92977
361.0000,3.25653
362.0000,0.259881
363.0000,2.21103
364.0000,0.802763
365.0000,1.76094
366.0000,2.26147
367.0000,0.856342
368.0000,2.92774
369.0000,0.206975
370.0000,3.0771
371.0000,1.14704
372.0000,2.75057
373.0000,0.97406
374.0000,0.770226
375.0000,3.70127
376.0000,-0.384263
377.0000,0.301771
378.0000,3.53902
379.0000,0.391889
380.0000,1.71951
381.0000,2.09426
382.0000,0.356525
383.0000,1.19969
384.0000,3.41609
385.0000,0.784238
386.0000,2.85364
387.0000,0.515522
388.0000,1.41198
389.0000,2.17413
390.0000,3.23109
391.0000,1.25914
392.0000,3.73964
393.0000,3.06865
394.0000,0.274437
395.0000,2.77756
396.0000,3.53132
397.0000,0.702716
398.0000,2.74181
399.0000,0.937038
400.0000,3.74355
401.0000,-0.00453379
402.0000,2.58156
403.0000,3.50284
404.0000,0.689903
405.0000,3.21809
406.0000,1.34736
407.0000,4.05647
408.0000,0.987353
409.0000,3.13791
410.0000,0.86479
411.0000,1.16381
412.0000,4.59722
413.0000,4.37294
414.0000,1.22837
415.0000,-0.0212682
416.0000,3.16829
417.0000,3.93378
418.0000,2.10283
419.0000,-0.479437
420.0000,2.04578
421.0000,4.19627
422.0000,0.178684
423.0000,-0.396159
424.0000,1.6859
425.0000,3.68958
426.0000,3.14972
427.0000,0.665165
428.0000,0.649405
429.0000,0.130549
430.0000,2.86956
431.0000,1.80166
432.0000,-0.793531
433.0000,1.19195
434.0000,2.05066
435.0000,1.39955
436.0000,2.73132
437.0000,-1.36372
438.0000,2.50586
439.0000,2.77429
440.0000,-0.664287
441.0000,3.20232
442.0000,0.146846
443.0000,1.76532
444.0000,1.48153
445.0000,-0.138841
446.0000,2.75669
447.0000,2.32345
448.0000,-0.48099
449.0000,1.93342
450.0000,0.495729
451.0000,2.29259
452.0000,-0.683985
453.0000,2.79202
454.0000,0.0966998
455.0000,0.213007
456.0000,2.98299
457.0000,0.139674
458.0000,0.573221
459.0000,2.98344
460.0000,-0.393924
461.0000,1.85446
462.0000,2.80181
463.0000,3.10032
464.0000,0.707198
465.0000,2.3703
466.0000,-0.258197
467.0000,0.836704
468.0000,3.74996
469.0000,-0.555199
470.0000,1.70215
471.0000,1.50664
472.0000,-0.144064
473.0000,3.0782
474.0000,0.601761
475.0000,1.15767
476.0000,2.04193
477.0000,2.03288
478.0000,-0.144608
479.0000,2.3024
480.0000,0.236869
481.0000,-0.82755
482.0000,2.39859
483.0000,-1.38604
484.0000,2.64485
485.0000,1.0451
486.0000,-1.20706
487.0000,1.6676
488.0000,1.9574
489.0000,3.53312
490.0000,0.086904
491.0000,-0.659073
492.0000,2.59091
493.0000,2.05813
494.0000,0.34433
495.0000,-0.985354
496.0000,2.76855
497.0000,1.3242
498.0000,-1.83979
499.0000,1.80905
500.0000,3.51563

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_Low
Comment,BSA-EGCG-Response-20msec-5nm-Low-Sample-07
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 12:37 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 12:37 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,20 msec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

