TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/07
TIME,12:25:55
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     2.18502
MAXY,     6.36431
MINY,     1.65331
XYDATA
300.0000,2.18502
301.0000,2.43015
302.0000,2.6602
303.0000,2.90238
304.0000,3.07342
305.0000,3.25061
306.0000,3.4136
307.0000,3.52259
308.0000,3.61265
309.0000,3.70473
310.0000,3.75961
311.0000,3.85099
312.0000,3.90821
313.0000,3.91382
314.0000,3.87364
315.0000,3.83966
316.0000,3.8039
317.0000,3.76909
318.0000,3.73081
319.0000,3.67584
320.0000,3.67483
321.0000,3.6987
322.0000,3.75902
323.0000,3.84473
324.0000,3.94205
325.0000,4.05417
326.0000,4.16881
327.0000,4.26939
328.0000,4.38951
329.0000,4.49149
330.0000,4.63293
331.0000,4.74211
332.0000,4.8633
333.0000,4.96971
334.0000,5.07192
335.0000,5.19332
336.0000,5.29933
337.0000,5.41957
338.0000,5.50514
339.0000,5.57984
340.0000,5.67043
341.0000,5.76614
342.0000,5.83815
343.0000,5.89438
344.0000,5.96763
345.0000,6.06571
346.0000,6.0995
347.0000,6.15916
348.0000,6.20979
349.0000,6.22676
350.0000,6.29477
351.0000,6.31783
352.0000,6.33651
353.0000,6.34199
354.0000,6.3475
355.0000,6.36027
356.0000,6.36431
357.0000,6.3466
358.0000,6.34795
359.0000,6.31815
360.0000,6.28822
361.0000,6.236
362.0000,6.2228
363.0000,6.15624
364.0000,6.12026
365.0000,6.10762
366.0000,6.04016
367.0000,5.99065
368.0000,5.95914
369.0000,5.88159
370.0000,5.85459
371.0000,5.81196
372.0000,5.77076
373.0000,5.72136
374.0000,5.66118
375.0000,5.62711
376.0000,5.58682
377.0000,5.53787
378.0000,5.49434
379.0000,5.45481
380.0000,5.40431
381.0000,5.35227
382.0000,5.3313
383.0000,5.28974
384.0000,5.24876
385.0000,5.23187
386.0000,5.16455
387.0000,5.08672
388.0000,5.05254
389.0000,5.00083
390.0000,4.96532
391.0000,4.94909
392.0000,4.88507
393.0000,4.82689
394.0000,4.78799
395.0000,4.74014
396.0000,4.70569
397.0000,4.65766
398.0000,4.6196
399.0000,4.55345
400.0000,4.50299
401.0000,4.45394
402.0000,4.42515
403.0000,4.40811
404.0000,4.37163
405.0000,4.34074
406.0000,4.26818
407.0000,4.19142
408.0000,4.1398
409.0000,4.1172
410.0000,4.07187
411.0000,4.02548
412.0000,3.94611
413.0000,3.89988
414.0000,3.85137
415.0000,3.805
416.0000,3.74131
417.0000,3.6862
418.0000,3.61084
419.0000,3.56228
420.0000,3.51524
421.0000,3.43382
422.0000,3.37593
423.0000,3.32957
424.0000,3.28459
425.0000,3.22263
426.0000,3.15912
427.0000,3.10688
428.0000,3.06687
429.0000,3.01591
430.0000,2.97682
431.0000,2.94279
432.0000,2.91692
433.0000,2.88433
434.0000,2.8532
435.0000,2.79783
436.0000,2.77499
437.0000,2.75098
438.0000,2.72734
439.0000,2.70134
440.0000,2.69668
441.0000,2.69101
442.0000,2.68215
443.0000,2.66488
444.0000,2.67604
445.0000,2.67323
446.0000,2.61102
447.0000,2.59557
448.0000,2.57494
449.0000,2.53825
450.0000,2.53202
451.0000,2.52763
452.0000,2.48741
453.0000,2.46348
454.0000,2.44881
455.0000,2.43921
456.0000,2.40087
457.0000,2.37872
458.0000,2.35993
459.0000,2.34899
460.0000,2.3122
461.0000,2.29245
462.0000,2.3033
463.0000,2.3026
464.0000,2.28228
465.0000,2.26652
466.0000,2.23608
467.0000,2.21536
468.0000,2.22149
469.0000,2.21608
470.0000,2.20341
471.0000,2.18672
472.0000,2.16325
473.0000,2.12778
474.0000,2.11409
475.0000,2.09779
476.0000,2.10419
477.0000,2.07073
478.0000,2.06918
479.0000,2.03524
480.0000,2.02398
481.0000,2.01524
482.0000,2.02344
483.0000,1.99371
484.0000,1.95873
485.0000,1.92742
486.0000,1.91687
487.0000,1.89623
488.0000,1.91004
489.0000,1.90424
490.0000,1.87743
491.0000,1.85084
492.0000,1.8302
493.0000,1.82571
494.0000,1.78489
495.0000,1.77173
496.0000,1.74653
497.0000,1.71897
498.0000,1.67726
499.0000,1.6693
500.0000,1.65331

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Low
Comment,BSA-EGCG-Response-0.5sec
User,Dexter Dean - March 7, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/7/2022 12:25 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/7/2022 12:25 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,0.5 sec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

