TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/07
TIME,12:25:10
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     1.86090
MAXY,     6.71490
MINY,     1.44341
XYDATA
300.0000,1.8609
301.0000,1.94683
302.0000,2.17693
303.0000,2.614
304.0000,3.03946
305.0000,3.58349
306.0000,4.00465
307.0000,4.30795
308.0000,4.52723
309.0000,4.51836
310.0000,4.58729
311.0000,4.58817
312.0000,4.20872
313.0000,3.9331
314.0000,3.68339
315.0000,3.41481
316.0000,3.33302
317.0000,3.27791
318.0000,3.41728
319.0000,3.43456
320.0000,3.4742
321.0000,3.43186
322.0000,3.6974
323.0000,3.77752
324.0000,3.93682
325.0000,4.03021
326.0000,4.15215
327.0000,4.26242
328.0000,4.40728
329.0000,4.50708
330.0000,4.69067
331.0000,4.88737
332.0000,5.02695
333.0000,5.04539
334.0000,5.06499
335.0000,5.11971
336.0000,5.37439
337.0000,5.50966
338.0000,5.57698
339.0000,5.5906
340.0000,5.77173
341.0000,5.89494
342.0000,5.99305
343.0000,6.02603
344.0000,5.96131
345.0000,6.19725
346.0000,6.21903
347.0000,6.35345
348.0000,6.33019
349.0000,6.36856
350.0000,6.39108
351.0000,6.36675
352.0000,6.48084
353.0000,6.61876
354.0000,6.60038
355.0000,6.7149
356.0000,6.56904
357.0000,6.47025
358.0000,6.36214
359.0000,6.39412
360.0000,6.2194
361.0000,6.14669
362.0000,6.18808
363.0000,6.0748
364.0000,5.96638
365.0000,5.91346
366.0000,5.87157
367.0000,6.00198
368.0000,6.01034
369.0000,5.98052
370.0000,5.88502
371.0000,5.79439
372.0000,5.66007
373.0000,5.56015
374.0000,5.50818
375.0000,5.47077
376.0000,5.4688
377.0000,5.3892
378.0000,5.42391
379.0000,5.39802
380.0000,5.36629
381.0000,5.38511
382.0000,5.29694
383.0000,5.24381
384.0000,5.34687
385.0000,5.37236
386.0000,5.40368
387.0000,5.25284
388.0000,5.24382
389.0000,5.07184
390.0000,4.95771
391.0000,4.95357
392.0000,4.89561
393.0000,4.74804
394.0000,4.6736
395.0000,4.51608
396.0000,4.57568
397.0000,4.6187
398.0000,4.56631
399.0000,4.58981
400.0000,4.43518
401.0000,4.59781
402.0000,4.64753
403.0000,4.7128
404.0000,4.43606
405.0000,4.24574
406.0000,4.2007
407.0000,4.20553
408.0000,4.37227
409.0000,4.1619
410.0000,4.04999
411.0000,4.13986
412.0000,4.04747
413.0000,4.0198
414.0000,4.04974
415.0000,3.986
416.0000,3.9616
417.0000,3.81718
418.0000,3.69414
419.0000,3.55462
420.0000,3.46123
421.0000,3.36153
422.0000,3.29796
423.0000,3.38071
424.0000,3.40259
425.0000,3.19312
426.0000,3.06685
427.0000,3.02869
428.0000,3.04649
429.0000,3.06394
430.0000,3.04911
431.0000,2.91428
432.0000,2.85176
433.0000,2.76504
434.0000,2.75832
435.0000,2.68396
436.0000,2.70081
437.0000,2.74597
438.0000,2.61924
439.0000,2.64948
440.0000,2.7577
441.0000,2.78225
442.0000,2.65795
443.0000,2.69289
444.0000,2.64107
445.0000,2.54878
446.0000,2.48506
447.0000,2.38883
448.0000,2.46158
449.0000,2.46427
450.0000,2.44204
451.0000,2.42788
452.0000,2.36422
453.0000,2.35814
454.0000,2.3766
455.0000,2.32746
456.0000,2.3206
457.0000,2.24396
458.0000,2.21807
459.0000,2.21853
460.0000,2.18796
461.0000,2.31638
462.0000,2.2987
463.0000,2.29632
464.0000,2.16877
465.0000,2.14379
466.0000,2.06232
467.0000,2.06131
468.0000,2.13773
469.0000,2.12712
470.0000,2.30862
471.0000,2.17608
472.0000,2.153
473.0000,2.14027
474.0000,2.037
475.0000,2.11567
476.0000,2.04586
477.0000,2.05435
478.0000,1.95321
479.0000,1.92141
480.0000,1.80793
481.0000,1.83862
482.0000,1.77451
483.0000,1.69078
484.0000,1.7746
485.0000,1.77132
486.0000,1.86766
487.0000,1.84922
488.0000,1.83303
489.0000,1.84896
490.0000,1.77855
491.0000,1.7791
492.0000,1.70862
493.0000,1.62857
494.0000,1.70176
495.0000,1.70747
496.0000,1.53098
497.0000,1.44341
498.0000,1.49754
499.0000,1.5632
500.0000,1.48316

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Low
Comment,BSA-EGCG-Response-0.1sec
User,Dexter Dean - March 7, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/7/2022 12:25 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/7/2022 12:25 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,0.1 sec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

