TITLE,BSA-EGCG-ex_ex_5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,14:30:36
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -1.05348
MAXY,     1.56529
MINY,    -1.05348
XYDATA
300.0000,-1.05348
301.0000,-0.882563
302.0000,-0.727602
303.0000,-0.937399
304.0000,-0.789688
305.0000,-0.740087
306.0000,-0.319028
307.0000,-0.295234
308.0000,-0.377396
309.0000,-0.28759
310.0000,-0.387216
311.0000,-0.276873
312.0000,-0.367667
313.0000,-0.591179
314.0000,-0.488006
315.0000,-0.445915
316.0000,-0.506323
317.0000,-0.587997
318.0000,-0.610693
319.0000,-0.705597
320.0000,-0.428046
321.0000,-0.10175
322.0000,-0.122244
323.0000,-0.163828
324.0000,-0.101971
325.0000,-0.0271242
326.0000,0.0613136
327.0000,-0.101406
328.0000,-0.0823072
329.0000,0.123615
330.0000,0.162811
331.0000,0.125498
332.0000,0.24472
333.0000,0.0297664
334.0000,0.426185
335.0000,0.482135
336.0000,0.492011
337.0000,0.477451
338.0000,0.587667
339.0000,0.541881
340.0000,0.549353
341.0000,0.564934
342.0000,0.6884
343.0000,0.778345
344.0000,0.83775
345.0000,0.832432
346.0000,1.0108
347.0000,0.961712
348.0000,0.56062
349.0000,0.742062
350.0000,1.03029
351.0000,1.20466
352.0000,0.934559
353.0000,1.07392
354.0000,1.04539
355.0000,0.930453
356.0000,1.17243
357.0000,1.01151
358.0000,0.862779
359.0000,0.947318
360.0000,1.18856
361.0000,1.05579
362.0000,0.877261
363.0000,0.950552
364.0000,0.783518
365.0000,0.954687
366.0000,0.840795
367.0000,0.810757
368.0000,0.970484
369.0000,1.18415
370.0000,1.01948
371.0000,1.07834
372.0000,1.01203
373.0000,1.06118
374.0000,1.09931
375.0000,0.792581
376.0000,0.896745
377.0000,0.86388
378.0000,1.10996
379.0000,1.11263
380.0000,1.20106
381.0000,1.25821
382.0000,1.00977
383.0000,0.950665
384.0000,1.11553
385.0000,1.14034
386.0000,1.044
387.0000,0.913536
388.0000,0.839045
389.0000,1.22576
390.0000,1.22836
391.0000,1.24591
392.0000,1.09966
393.0000,1.25688
394.0000,1.31049
395.0000,1.19626
396.0000,1.22071
397.0000,1.43293
398.0000,1.48085
399.0000,1.32671
400.0000,1.38026
401.0000,1.35203
402.0000,1.28268
403.0000,1.39192
404.0000,1.56529
405.0000,1.54653
406.0000,1.28962
407.0000,1.22392
408.0000,1.33025
409.0000,1.25336
410.0000,1.36489
411.0000,1.34387
412.0000,1.03998
413.0000,0.855582
414.0000,1.02289
415.0000,1.12273
416.0000,1.17152
417.0000,1.10276
418.0000,1.28602
419.0000,1.05116
420.0000,1.14401
421.0000,0.86755
422.0000,0.945186
423.0000,0.89679
424.0000,1.09152
425.0000,1.02668
426.0000,0.955893
427.0000,0.688792
428.0000,0.98086
429.0000,0.862275
430.0000,0.787214
431.0000,0.816772
432.0000,0.695935
433.0000,0.627029
434.0000,0.729336
435.0000,0.631835
436.0000,0.518112
437.0000,0.557401
438.0000,0.740386
439.0000,0.733657
440.0000,0.508176
441.0000,0.509744
442.0000,0.603734
443.0000,0.598451
444.0000,0.597208
445.0000,0.763159
446.0000,0.755194
447.0000,0.751929
448.0000,0.914993
449.0000,0.782283
450.0000,0.54103
451.0000,0.672986
452.0000,1.02063
453.0000,0.898039
454.0000,0.508619
455.0000,0.319173
456.0000,0.457531
457.0000,0.720049
458.0000,0.713757
459.0000,0.681258
460.0000,0.463434
461.0000,0.545889
462.0000,0.617654
463.0000,0.717507
464.0000,0.657219
465.0000,0.704252
466.0000,0.620302
467.0000,0.628241
468.0000,0.596829
469.0000,0.580227
470.0000,0.442707
471.0000,0.528379
472.0000,0.425037
473.0000,0.588208
474.0000,0.631239
475.0000,0.378139
476.0000,0.689242
477.0000,0.91712
478.0000,0.652614
479.0000,0.404991
480.0000,0.49374
481.0000,0.731708
482.0000,0.590948
483.0000,0.451565
484.0000,0.106467
485.0000,0.221632
486.0000,0.490499
487.0000,0.567851
488.0000,0.381906
489.0000,0.686161
490.0000,0.59976
491.0000,0.451653
492.0000,0.330723
493.0000,0.316494
494.0000,0.36268
495.0000,0.379462
496.0000,0.511981
497.0000,0.184905
498.0000,0.19961
499.0000,0.217867
500.0000,0.356396

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_Low
Comment,BSA-EGCG-Response-50msec-5nm-Low-Sample-10
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 2:30 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 2:30 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,50 msec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

