TITLE,BSA-EGCG-ex_ex_10nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,14:10:37
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     7.90497
MAXY,    59.46982
MINY,     7.90497
XYDATA
300.0000,7.90497
301.0000,8.58249
302.0000,10.4475
303.0000,10.1261
304.0000,10.8958
305.0000,12.6181
306.0000,14.092
307.0000,14.5784
308.0000,15.5577
309.0000,16.1022
310.0000,16.7865
311.0000,16.7919
312.0000,18.436
313.0000,18.6393
314.0000,18.9714
315.0000,19.7792
316.0000,19.1493
317.0000,20.4077
318.0000,21.5548
319.0000,21.2027
320.0000,22.4725
321.0000,22.9789
322.0000,23.7456
323.0000,24.6325
324.0000,26.0383
325.0000,27.0889
326.0000,28.1314
327.0000,28.5636
328.0000,30.4739
329.0000,32.6856
330.0000,32.9026
331.0000,33.937
332.0000,36.3985
333.0000,37.0893
334.0000,37.7067
335.0000,39.2782
336.0000,41.1211
337.0000,42.1197
338.0000,43.7119
339.0000,44.9849
340.0000,44.9003
341.0000,45.7426
342.0000,47.054
343.0000,47.7045
344.0000,49.6763
345.0000,49.9728
346.0000,50.4871
347.0000,51.2035
348.0000,52.2166
349.0000,53.147
350.0000,52.9446
351.0000,53.475
352.0000,54.2655
353.0000,53.6608
354.0000,55.3024
355.0000,55.6848
356.0000,55.5633
357.0000,55.2198
358.0000,56.6743
359.0000,57.0559
360.0000,55.9138
361.0000,56.69
362.0000,56.6577
363.0000,57.2473
364.0000,56.4157
365.0000,57.7497
366.0000,56.9771
367.0000,57.0298
368.0000,57.547
369.0000,56.1471
370.0000,56.7783
371.0000,57.5453
372.0000,56.8847
373.0000,57.4985
374.0000,56.7688
375.0000,55.9278
376.0000,56.6308
377.0000,57.3024
378.0000,56.2152
379.0000,56.8254
380.0000,56.8851
381.0000,56.4701
382.0000,56.5944
383.0000,57.2893
384.0000,57.4741
385.0000,56.5098
386.0000,56.2451
387.0000,56.3797
388.0000,58.1801
389.0000,58.3111
390.0000,57.6863
391.0000,58.4436
392.0000,58.583
393.0000,58.8958
394.0000,59.3447
395.0000,58.3774
396.0000,58.2696
397.0000,58.4092
398.0000,58.5795
399.0000,57.8451
400.0000,58.5637
401.0000,59.2995
402.0000,58.5974
403.0000,58.765
404.0000,59.4698
405.0000,57.6255
406.0000,58.4141
407.0000,58.2499
408.0000,58.0948
409.0000,56.1397
410.0000,55.8476
411.0000,56.8301
412.0000,56.2534
413.0000,55.4526
414.0000,55.0715
415.0000,53.93
416.0000,53.8645
417.0000,52.9525
418.0000,51.4286
419.0000,52.4417
420.0000,50.4094
421.0000,50.8707
422.0000,50.2725
423.0000,49.4127
424.0000,46.9997
425.0000,47.3956
426.0000,47.3002
427.0000,46.1249
428.0000,45.28
429.0000,45.0145
430.0000,44.8582
431.0000,44.2833
432.0000,44.1942
433.0000,44.3172
434.0000,43.902
435.0000,43.7569
436.0000,43.2588
437.0000,43.4507
438.0000,42.964
439.0000,42.7945
440.0000,43.3748
441.0000,42.3115
442.0000,42.6413
443.0000,42.3144
444.0000,43.2738
445.0000,43.067
446.0000,43.4051
447.0000,42.4015
448.0000,41.8808
449.0000,41.9861
450.0000,41.849
451.0000,41.1201
452.0000,41.4464
453.0000,42.0314
454.0000,41.0199
455.0000,39.564
456.0000,40.1263
457.0000,39.7757
458.0000,39.5418
459.0000,39.7898
460.0000,40.6647
461.0000,39.8681
462.0000,39.5919
463.0000,38.8219
464.0000,39.8881
465.0000,38.9838
466.0000,39.8658
467.0000,39.697
468.0000,39.718
469.0000,39.4137
470.0000,39.4549
471.0000,38.3202
472.0000,39.2099
473.0000,38.492
474.0000,38.8277
475.0000,39.3822
476.0000,39.0952
477.0000,38.0836
478.0000,38.0973
479.0000,38.2302
480.0000,37.7645
481.0000,37.9146
482.0000,37.8567
483.0000,37.0233
484.0000,36.6417
485.0000,37.4681
486.0000,36.0933
487.0000,35.9545
488.0000,36.4202
489.0000,36.4544
490.0000,35.7373
491.0000,35.999
492.0000,35.3507
493.0000,34.3195
494.0000,34.5192
495.0000,34.2392
496.0000,33.6157
497.0000,32.5886
498.0000,32.8092
499.0000,32.3717
500.0000,31.9248

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_10nm_Sen_Low
Comment,BSA-EGCG-Response-20msec-10nm-Low-Sample-09
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 2:10 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 2:10 PM

Mode,Emission
Ex bandwidth,10 nm
Em bandwidth,10 nm
Response,20 msec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

