TITLE,BSA-EGCG-ex_ex_5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,13:13:01
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     7.07649
MAXY,    44.78653
MINY,     5.97066
XYDATA
300.0000,7.07649
301.0000,6.08045
302.0000,5.97066
303.0000,7.51062
304.0000,9.98511
305.0000,11.854
306.0000,14.3784
307.0000,18.1911
308.0000,15.7602
309.0000,18.0118
310.0000,17.7931
311.0000,15.9679
312.0000,14.5134
313.0000,13.7208
314.0000,14.1661
315.0000,13.2671
316.0000,13.0502
317.0000,13.0363
318.0000,15.4558
319.0000,16.45
320.0000,17.397
321.0000,17.2137
322.0000,17.4328
323.0000,18.3706
324.0000,20.3937
325.0000,19.8374
326.0000,21.7468
327.0000,21.7546
328.0000,22.9384
329.0000,24.9602
330.0000,25.1988
331.0000,25.8784
332.0000,23.9704
333.0000,25.2592
334.0000,29.918
335.0000,25.9019
336.0000,30.1208
337.0000,28.9676
338.0000,30.0598
339.0000,29.5668
340.0000,29.4063
341.0000,35.055
342.0000,36.9523
343.0000,32.3733
344.0000,34.5431
345.0000,33.005
346.0000,39.7428
347.0000,35.7744
348.0000,37.1871
349.0000,39.703
350.0000,37.1437
351.0000,36.9515
352.0000,39.6234
353.0000,39.7311
354.0000,41.5683
355.0000,37.7506
356.0000,38.6838
357.0000,40.6441
358.0000,39.5558
359.0000,40.3118
360.0000,42.9999
361.0000,41.3171
362.0000,39.7525
363.0000,37.8485
364.0000,38.7593
365.0000,41.2243
366.0000,43.9866
367.0000,44.0159
368.0000,40.7536
369.0000,43.9146
370.0000,39.8933
371.0000,43.4508
372.0000,41.1687
373.0000,38.7077
374.0000,41.9121
375.0000,41.5096
376.0000,41.5316
377.0000,42.5676
378.0000,41.6717
379.0000,39.8407
380.0000,40.3368
381.0000,36.3198
382.0000,41.0163
383.0000,43.4898
384.0000,42.1721
385.0000,41.2334
386.0000,40.576
387.0000,39.2699
388.0000,40.1425
389.0000,37.9187
390.0000,41.3703
391.0000,42.3876
392.0000,41.7502
393.0000,41.2307
394.0000,39.0671
395.0000,38.3895
396.0000,37.4307
397.0000,42.083
398.0000,43.1501
399.0000,40.2712
400.0000,39.6233
401.0000,44.407
402.0000,42.5196
403.0000,43.3803
404.0000,44.7865
405.0000,42.3793
406.0000,41.7863
407.0000,44.4265
408.0000,43.3125
409.0000,41.1509
410.0000,40.4861
411.0000,43.9076
412.0000,39.6799
413.0000,40.1014
414.0000,42.0538
415.0000,41.1889
416.0000,38.4616
417.0000,38.4183
418.0000,38.1527
419.0000,36.2129
420.0000,32.754
421.0000,36.2742
422.0000,35.3346
423.0000,33.9328
424.0000,36.3123
425.0000,37.464
426.0000,37.142
427.0000,33.4937
428.0000,33.7057
429.0000,32.5845
430.0000,33.0813
431.0000,33.083
432.0000,33.7045
433.0000,30.5311
434.0000,29.5092
435.0000,28.7227
436.0000,30.1706
437.0000,34.1068
438.0000,32.0723
439.0000,31.8887
440.0000,35.1308
441.0000,32.1904
442.0000,33.839
443.0000,32.2239
444.0000,30.1775
445.0000,30.3287
446.0000,29.0066
447.0000,31.5346
448.0000,29.0147
449.0000,30.1248
450.0000,31.466
451.0000,30.9354
452.0000,31.8676
453.0000,29.9296
454.0000,29.5829
455.0000,31.8418
456.0000,29.3381
457.0000,27.581
458.0000,28.9076
459.0000,29.7978
460.0000,31.0322
461.0000,32.0873
462.0000,30.9684
463.0000,27.6458
464.0000,28.5372
465.0000,28.9687
466.0000,27.3302
467.0000,29.6166
468.0000,28.2716
469.0000,29.8661
470.0000,32.9125
471.0000,28.3063
472.0000,27.6158
473.0000,27.4567
474.0000,29.2436
475.0000,25.0955
476.0000,26.5074
477.0000,25.3451
478.0000,28.3659
479.0000,29.1114
480.0000,28.3368
481.0000,27.4506
482.0000,30.9505
483.0000,27.0183
484.0000,27.9727
485.0000,25.7237
486.0000,27.1746
487.0000,26.9649
488.0000,26.1053
489.0000,24.733
490.0000,25.3998
491.0000,26.9528
492.0000,28.1169
493.0000,24.283
494.0000,24
495.0000,24.605
496.0000,24.8804
497.0000,24.1235
498.0000,25.3834
499.0000,22.5678
500.0000,22.0334

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_Med
Comment,BSA-EGCG-Response-20msec-5nm-Med-Sample-08
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 1:13 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 1:13 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,20 msec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

