TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,13:55:31
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -4.12624
MAXY,    -0.50722
MINY,    -4.70992
XYDATA
300.0000,-4.12624
301.0000,-4.05298
302.0000,-3.54244
303.0000,-4.08218
304.0000,-4.03474
305.0000,-3.90175
306.0000,-3.1253
307.0000,-2.85013
308.0000,-2.81366
309.0000,-2.69628
310.0000,-3.62007
311.0000,-4.10338
312.0000,-3.36317
313.0000,-3.26797
314.0000,-3.00801
315.0000,-2.59125
316.0000,-2.44235
317.0000,-2.71621
318.0000,-2.67517
319.0000,-2.25382
320.0000,-2.50688
321.0000,-2.14742
322.0000,-2.35296
323.0000,-2.45809
324.0000,-2.68749
325.0000,-2.52592
326.0000,-2.29452
327.0000,-2.20233
328.0000,-2.24548
329.0000,-2.5945
330.0000,-2.6426
331.0000,-3.67426
332.0000,-3.93008
333.0000,-4.08541
334.0000,-3.74552
335.0000,-3.82851
336.0000,-2.6171
337.0000,-1.7804
338.0000,-2.57755
339.0000,-3.57644
340.0000,-3.301
341.0000,-2.99422
342.0000,-2.69914
343.0000,-2.88076
344.0000,-2.41688
345.0000,-2.3774
346.0000,-1.91324
347.0000,-1.6783
348.0000,-2.53246
349.0000,-1.97053
350.0000,-1.01172
351.0000,-1.26485
352.0000,-1.2102
353.0000,-0.611966
354.0000,-2.25753
355.0000,-2.50112
356.0000,-2.35796
357.0000,-2.76993
358.0000,-3.23353
359.0000,-3.21981
360.0000,-2.40374
361.0000,-2.47754
362.0000,-2.44736
363.0000,-2.92527
364.0000,-2.8605
365.0000,-3.74148
366.0000,-2.83663
367.0000,-2.47428
368.0000,-2.64115
369.0000,-3.15395
370.0000,-3.83526
371.0000,-4.14648
372.0000,-3.60231
373.0000,-2.33558
374.0000,-2.02064
375.0000,-1.38808
376.0000,-0.945935
377.0000,-1.21203
378.0000,-2.56775
379.0000,-3.90862
380.0000,-2.87139
381.0000,-1.70013
382.0000,-0.776118
383.0000,-2.1829
384.0000,-2.68881
385.0000,-2.58192
386.0000,-2.35062
387.0000,-2.94428
388.0000,-2.89869
389.0000,-2.27762
390.0000,-1.65923
391.0000,-1.72723
392.0000,-2.53956
393.0000,-3.62329
394.0000,-3.85543
395.0000,-3.31944
396.0000,-1.85232
397.0000,-0.993282
398.0000,-2.17879
399.0000,-1.74193
400.0000,-2.33623
401.0000,-2.56045
402.0000,-2.70441
403.0000,-2.65637
404.0000,-3.00479
405.0000,-2.43183
406.0000,-2.18019
407.0000,-3.1582
408.0000,-3.36615
409.0000,-2.87712
410.0000,-1.19228
411.0000,-1.68327
412.0000,-2.81647
413.0000,-2.40816
414.0000,-1.58823
415.0000,-1.98768
416.0000,-1.8565
417.0000,-1.80485
418.0000,-1.86898
419.0000,-1.66099
420.0000,-0.575046
421.0000,-0.507216
422.0000,-2.31126
423.0000,-3.87217
424.0000,-3.81149
425.0000,-3.34723
426.0000,-3.43795
427.0000,-3.52605
428.0000,-4.2957
429.0000,-4.07678
430.0000,-4.12439
431.0000,-3.54692
432.0000,-2.56444
433.0000,-2.31317
434.0000,-2.28589
435.0000,-2.51139
436.0000,-2.32847
437.0000,-3.1753
438.0000,-2.87556
439.0000,-2.74061
440.0000,-2.54761
441.0000,-2.74535
442.0000,-3.23506
443.0000,-2.75701
444.0000,-2.29672
445.0000,-2.09385
446.0000,-3.14962
447.0000,-2.95856
448.0000,-2.01794
449.0000,-2.07201
450.0000,-3.01754
451.0000,-2.90019
452.0000,-2.5948
453.0000,-3.31984
454.0000,-2.59681
455.0000,-2.85271
456.0000,-2.33905
457.0000,-2.76096
458.0000,-3.79033
459.0000,-3.95251
460.0000,-3.70697
461.0000,-3.19653
462.0000,-3.21397
463.0000,-3.57841
464.0000,-2.6205
465.0000,-2.95757
466.0000,-3.00241
467.0000,-4.70992
468.0000,-3.95952
469.0000,-2.833
470.0000,-2.555
471.0000,-3.28766
472.0000,-2.73429
473.0000,-3.07846
474.0000,-2.5544
475.0000,-2.70568
476.0000,-3.594
477.0000,-3.26798
478.0000,-2.74601
479.0000,-2.85688
480.0000,-2.87157
481.0000,-2.54883
482.0000,-2.14076
483.0000,-1.40802
484.0000,-1.91269
485.0000,-1.85824
486.0000,-1.92022
487.0000,-2.99632
488.0000,-2.23136
489.0000,-2.25047
490.0000,-1.328
491.0000,-1.27735
492.0000,-2.82641
493.0000,-3.13968
494.0000,-3.55954
495.0000,-3.54792
496.0000,-3.07019
497.0000,-2.5206
498.0000,-1.58023
499.0000,-1.50077
500.0000,-1.91451

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Med
Comment,BSA-EGCG-Response-50msec-2.5nm-Med-Sample-09
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 1:55 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 1:55 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,50 msec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

