TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,13:59:27
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     3.84667
MAXY,    23.61898
MINY,     0.31019
XYDATA
300.0000,3.84667
301.0000,2.96658
302.0000,2.43725
303.0000,1.99411
304.0000,1.59068
305.0000,0.310194
306.0000,1.29032
307.0000,3.69988
308.0000,6.05859
309.0000,7.96555
310.0000,5.0049
311.0000,3.59532
312.0000,2.5847
313.0000,1.9439
314.0000,3.31528
315.0000,4.76656
316.0000,7.08928
317.0000,8.12183
318.0000,9.13991
319.0000,7.95405
320.0000,6.57329
321.0000,5.72721
322.0000,6.71362
323.0000,9.0018
324.0000,8.03743
325.0000,8.78476
326.0000,6.96298
327.0000,7.59278
328.0000,11.0021
329.0000,11.8752
330.0000,11.2383
331.0000,9.38433
332.0000,7.86454
333.0000,7.20253
334.0000,11.8022
335.0000,13.2976
336.0000,13.954
337.0000,9.26538
338.0000,10.6747
339.0000,9.78106
340.0000,7.59335
341.0000,7.65892
342.0000,7.83996
343.0000,12.5709
344.0000,13.3663
345.0000,14.6418
346.0000,12.2883
347.0000,9.33472
348.0000,11.0534
349.0000,14.5654
350.0000,19.9564
351.0000,23.619
352.0000,22.3028
353.0000,22.0156
354.0000,16.2775
355.0000,13.4042
356.0000,12.0428
357.0000,12.1599
358.0000,13.5814
359.0000,12.1204
360.0000,13.045
361.0000,13.6938
362.0000,17.5387
363.0000,15.5783
364.0000,15.569
365.0000,12.3547
366.0000,13.386
367.0000,13.4341
368.0000,14.5417
369.0000,15.4552
370.0000,14.8508
371.0000,13.7096
372.0000,12.934
373.0000,13.4522
374.0000,15.0173
375.0000,17.4605
376.0000,17.8067
377.0000,18.067
378.0000,14.1758
379.0000,12.831
380.0000,15.1433
381.0000,18.7978
382.0000,18.6504
383.0000,18.3344
384.0000,15.1481
385.0000,15.4215
386.0000,15.0408
387.0000,15.5488
388.0000,14.7237
389.0000,12.9087
390.0000,12.2894
391.0000,12.5416
392.0000,12.9833
393.0000,14.5966
394.0000,14.0073
395.0000,12.6799
396.0000,11.0576
397.0000,10.9803
398.0000,12.3514
399.0000,11.6153
400.0000,14.2464
401.0000,14.2909
402.0000,17.2933
403.0000,16.9124
404.0000,16.7465
405.0000,14.8617
406.0000,11.545
407.0000,14.7634
408.0000,16.6804
409.0000,17.4495
410.0000,16.2653
411.0000,13.915
412.0000,11.6722
413.0000,14.6768
414.0000,18.2003
415.0000,18.6169
416.0000,16.4444
417.0000,16.3741
418.0000,14.7897
419.0000,13.988
420.0000,11.9358
421.0000,10.5541
422.0000,9.28401
423.0000,9.73382
424.0000,9.67947
425.0000,11.64
426.0000,10.9009
427.0000,11.8637
428.0000,11.011
429.0000,11.278
430.0000,12.0055
431.0000,11.8441
432.0000,10.2847
433.0000,10.654
434.0000,10.9914
435.0000,11.6496
436.0000,11.0633
437.0000,9.27836
438.0000,9.01224
439.0000,14.0269
440.0000,14.339
441.0000,15.9479
442.0000,17.19
443.0000,13.1638
444.0000,12.4104
445.0000,10.5531
446.0000,10.1729
447.0000,11.3041
448.0000,13.7298
449.0000,12.6449
450.0000,10.4022
451.0000,7.03281
452.0000,7.0704
453.0000,8.92237
454.0000,9.88494
455.0000,10.673
456.0000,7.47175
457.0000,10.314
458.0000,11.439
459.0000,13.3829
460.0000,12.7445
461.0000,12.4362
462.0000,10.3424
463.0000,9.45122
464.0000,9.90472
465.0000,10.505
466.0000,10.7044
467.0000,8.04274
468.0000,7.66718
469.0000,8.49206
470.0000,9.42418
471.0000,8.06027
472.0000,7.29188
473.0000,9.84019
474.0000,12.1241
475.0000,13.165
476.0000,13.5448
477.0000,11.9131
478.0000,12.4414
479.0000,13.6195
480.0000,13.26
481.0000,13.0029
482.0000,11.1755
483.0000,10.7709
484.0000,11.5181
485.0000,8.08536
486.0000,10.1204
487.0000,10.1204
488.0000,10.6191
489.0000,9.48027
490.0000,9.30857
491.0000,10.1738
492.0000,10.7534
493.0000,11.3242
494.0000,8.81933
495.0000,7.51122
496.0000,7.99418
497.0000,5.36727
498.0000,5.67742
499.0000,8.00652
500.0000,8.26132

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_High
Comment,BSA-EGCG-Response-0.1sec-2.5nm-High-Sample-09
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 1:59 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 1:59 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,0.1 sec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

