TITLE,BSA-EGCG-ex_ex_10nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,13:23:29
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,   485.72076
MAXY,   878.32745
MINY,   236.35117
XYDATA
300.0000,485.721
301.0000,342.487
302.0000,268.483
303.0000,239.949
304.0000,236.351
305.0000,245.006
306.0000,256.824
307.0000,269.203
308.0000,280.941
309.0000,292.38
310.0000,302.796
311.0000,312.325
312.0000,321.896
313.0000,330.679
314.0000,338.694
315.0000,346.851
316.0000,354.727
317.0000,362.869
318.0000,371.265
319.0000,379.763
320.0000,388.802
321.0000,398.438
322.0000,409.016
323.0000,420.161
324.0000,432.328
325.0000,444.922
326.0000,459.02
327.0000,474.011
328.0000,489.789
329.0000,505.639
330.0000,522.356
331.0000,539.187
332.0000,555.844
333.0000,571.96
334.0000,587.765
335.0000,604.46
336.0000,620.227
337.0000,634.602
338.0000,650.131
339.0000,664.814
340.0000,678.353
341.0000,691.026
342.0000,703.595
343.0000,715.1
344.0000,725.928
345.0000,736.397
346.0000,746.784
347.0000,755.826
348.0000,764.278
349.0000,771.975
350.0000,779.692
351.0000,786.666
352.0000,792.695
353.0000,798.996
354.0000,804.018
355.0000,807.828
356.0000,811.84
357.0000,816.633
358.0000,820.551
359.0000,824.494
360.0000,826.766
361.0000,829.089
362.0000,830.577
363.0000,832.613
364.0000,834.193
365.0000,835.848
366.0000,837.248
367.0000,837.773
368.0000,839.203
369.0000,839.907
370.0000,840.396
371.0000,842.468
372.0000,843.856
373.0000,844.209
374.0000,844.298
375.0000,844.898
376.0000,845.33
377.0000,846.217
378.0000,847.206
379.0000,848.988
380.0000,850.33
381.0000,851.33
382.0000,853.097
383.0000,854.866
384.0000,856.57
385.0000,858.714
386.0000,860.331
387.0000,860.79
388.0000,862.425
389.0000,864.455
390.0000,866.16
391.0000,867.425
392.0000,870.005
393.0000,871.839
394.0000,873.671
395.0000,874.597
396.0000,875.766
397.0000,876.83
398.0000,877.96
399.0000,878.327
400.0000,877.598
401.0000,876.795
402.0000,875.701
403.0000,873.853
404.0000,871.764
405.0000,868.719
406.0000,865.752
407.0000,862.432
408.0000,857.463
409.0000,852.475
410.0000,846.981
411.0000,840.584
412.0000,833.681
413.0000,826.499
414.0000,818.229
415.0000,809.35
416.0000,801.84
417.0000,793.358
418.0000,784.158
419.0000,775.537
420.0000,766.782
421.0000,758.086
422.0000,749.071
423.0000,739.71
424.0000,731.572
425.0000,723.631
426.0000,715.634
427.0000,708.507
428.0000,701.861
429.0000,695.08
430.0000,689.383
431.0000,684.006
432.0000,678.704
433.0000,674.194
434.0000,670.106
435.0000,666.916
436.0000,664.255
437.0000,661.78
438.0000,660.061
439.0000,658.629
440.0000,656.784
441.0000,654.783
442.0000,653.943
443.0000,651.804
444.0000,649.725
445.0000,647.984
446.0000,645.726
447.0000,644.607
448.0000,642.552
449.0000,640.372
450.0000,638.373
451.0000,636.156
452.0000,633.388
453.0000,631.14
454.0000,628.287
455.0000,625.781
456.0000,623.329
457.0000,621.283
458.0000,618.225
459.0000,615.985
460.0000,614.316
461.0000,611.753
462.0000,610.708
463.0000,608.652
464.0000,607.128
465.0000,606.087
466.0000,605.141
467.0000,603.679
468.0000,601.818
469.0000,600.063
470.0000,598.113
471.0000,595.893
472.0000,593.874
473.0000,592.218
474.0000,590.269
475.0000,588.57
476.0000,586.066
477.0000,584.374
478.0000,581.27
479.0000,578.337
480.0000,575.842
481.0000,572.733
482.0000,569.599
483.0000,566.559
484.0000,563.704
485.0000,560.724
486.0000,557.746
487.0000,554.51
488.0000,550.95
489.0000,546.616
490.0000,542.539
491.0000,538.307
492.0000,533.613
493.0000,528.327
494.0000,523.892
495.0000,518.913
496.0000,513.137
497.0000,507.699
498.0000,502.003
499.0000,496.314
500.0000,491.243

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_10nm_Sen_Med
Comment,BSA-EGCG-Response-0.5sec-10nm-Med-Sample-08
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 1:23 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 1:23 PM

Mode,Emission
Ex bandwidth,10 nm
Em bandwidth,10 nm
Response,0.5 sec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

