TITLE,BSA-EGCG-ex_ex_10nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,13:22:47
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,   167.67583
MAXY,   892.35211
MINY,   167.67583
XYDATA
300.0000,167.676
301.0000,180.729
302.0000,196.258
303.0000,212.235
304.0000,229.96
305.0000,247.957
306.0000,265.822
307.0000,279.575
308.0000,293.011
309.0000,308.217
310.0000,318.695
311.0000,328.96
312.0000,335.939
313.0000,340.122
314.0000,345.406
315.0000,351.03
316.0000,354.097
317.0000,354.588
318.0000,357.455
319.0000,362.431
320.0000,369.556
321.0000,379.034
322.0000,390.011
323.0000,401.55
324.0000,414.657
325.0000,430.967
326.0000,446.807
327.0000,462.82
328.0000,480.421
329.0000,498.38
330.0000,519.782
331.0000,540.319
332.0000,557.478
333.0000,574.955
334.0000,589.647
335.0000,605.106
336.0000,623.056
337.0000,636.497
338.0000,651.278
339.0000,664.445
340.0000,678.302
341.0000,693.129
342.0000,704.741
343.0000,714.859
344.0000,727.786
345.0000,738.718
346.0000,750.695
347.0000,760.487
348.0000,768.876
349.0000,778.463
350.0000,788.423
351.0000,794.295
352.0000,797.513
353.0000,799.625
354.0000,804.994
355.0000,811.675
356.0000,817.242
357.0000,821.335
358.0000,823.119
359.0000,826.897
360.0000,829.243
361.0000,833.027
362.0000,835.162
363.0000,838.355
364.0000,840.477
365.0000,841.775
366.0000,839.007
367.0000,835.685
368.0000,835.267
369.0000,835.94
370.0000,839.07
371.0000,842.065
372.0000,841.2
373.0000,842.191
374.0000,845.923
375.0000,843.757
376.0000,845.395
377.0000,844.56
378.0000,845.516
379.0000,850.313
380.0000,848.987
381.0000,847.128
382.0000,846.253
383.0000,847.198
384.0000,853.44
385.0000,856.912
386.0000,857.204
387.0000,858.48
388.0000,861.311
389.0000,866.077
390.0000,869.396
391.0000,868.992
392.0000,871.921
393.0000,873.439
394.0000,874.984
395.0000,876.129
396.0000,876.661
397.0000,880.832
398.0000,883.686
399.0000,885.938
400.0000,888.183
401.0000,892.352
402.0000,887.309
403.0000,884.61
404.0000,878.788
405.0000,874.406
406.0000,874.666
407.0000,867.982
408.0000,864.747
409.0000,859.824
410.0000,849.129
411.0000,843.217
412.0000,837.84
413.0000,832.385
414.0000,825.613
415.0000,816.298
416.0000,807.235
417.0000,798.753
418.0000,787.703
419.0000,775.998
420.0000,767.309
421.0000,756.797
422.0000,747.015
423.0000,738.313
424.0000,729.831
425.0000,719.999
426.0000,709.613
427.0000,703.113
428.0000,697.186
429.0000,691.894
430.0000,688.298
431.0000,681.672
432.0000,676.045
433.0000,671.108
434.0000,670.039
435.0000,669.192
436.0000,663.696
437.0000,659.642
438.0000,657.744
439.0000,657.838
440.0000,659.146
441.0000,658.449
442.0000,656.973
443.0000,655.317
444.0000,653.733
445.0000,649.739
446.0000,647.493
447.0000,645.827
448.0000,644.552
449.0000,643.148
450.0000,640.693
451.0000,636.738
452.0000,634.938
453.0000,629.525
454.0000,625.859
455.0000,621.485
456.0000,620.056
457.0000,617.448
458.0000,616.875
459.0000,613.943
460.0000,608.883
461.0000,605.616
462.0000,603.935
463.0000,606.025
464.0000,608.676
465.0000,608.831
466.0000,608.511
467.0000,606.237
468.0000,605.719
469.0000,605.954
470.0000,603.193
471.0000,602.105
472.0000,595.536
473.0000,589.193
474.0000,587.911
475.0000,585.979
476.0000,584.471
477.0000,582.987
478.0000,579.357
479.0000,579.234
480.0000,577.697
481.0000,575.321
482.0000,574.249
483.0000,569.638
484.0000,563.613
485.0000,560.902
486.0000,556.943
487.0000,552.306
488.0000,550.812
489.0000,547.932
490.0000,543.19
491.0000,537.862
492.0000,533.067
493.0000,529.23
494.0000,523.843
495.0000,520.153
496.0000,514.362
497.0000,509.307
498.0000,503.228
499.0000,498.664
500.0000,493.67

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_10nm_Sen_Med
Comment,BSA-EGCG-Response-0.1sec-10nm-Med-Sample-08
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 1:22 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 1:22 PM

Mode,Emission
Ex bandwidth,10 nm
Em bandwidth,10 nm
Response,0.1 sec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

