TITLE,BSA-EGCG-ex_ex_10nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,13:19:51
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    10.93550
MAXY,    64.17814
MINY,    10.93550
XYDATA
300.0000,10.9355
301.0000,11.9358
302.0000,12.9857
303.0000,14.2021
304.0000,15.3478
305.0000,16.8789
306.0000,18.1522
307.0000,19.4187
308.0000,20.4367
309.0000,21.2756
310.0000,22.2485
311.0000,22.9497
312.0000,23.6969
313.0000,24.1223
314.0000,24.7604
315.0000,24.9064
316.0000,25.0045
317.0000,25.2307
318.0000,25.3826
319.0000,25.646
320.0000,26.454
321.0000,27.0363
322.0000,27.8868
323.0000,28.8545
324.0000,29.7797
325.0000,30.7463
326.0000,31.7991
327.0000,33.0783
328.0000,34.541
329.0000,35.6873
330.0000,37.1927
331.0000,38.322
332.0000,39.6891
333.0000,41.103
334.0000,42.1768
335.0000,43.3792
336.0000,44.627
337.0000,45.8821
338.0000,47.1652
339.0000,48.5495
340.0000,49.666
341.0000,50.4955
342.0000,51.3127
343.0000,52.1087
344.0000,53.0759
345.0000,53.888
346.0000,54.309
347.0000,55.0725
348.0000,55.6491
349.0000,56.2801
350.0000,57.0592
351.0000,57.5502
352.0000,57.9443
353.0000,58.1616
354.0000,58.6346
355.0000,58.931
356.0000,59.3077
357.0000,59.2343
358.0000,59.8227
359.0000,59.984
360.0000,60.4714
361.0000,60.5729
362.0000,60.6904
363.0000,60.8278
364.0000,60.8246
365.0000,60.9822
366.0000,60.8322
367.0000,60.7774
368.0000,60.8478
369.0000,60.9243
370.0000,61.1863
371.0000,61.3035
372.0000,61.1421
373.0000,61.2521
374.0000,61.2546
375.0000,61.5824
376.0000,61.5751
377.0000,61.2167
378.0000,61.2769
379.0000,61.274
380.0000,61.5368
381.0000,61.5293
382.0000,61.9305
383.0000,61.6057
384.0000,62.16
385.0000,62.3524
386.0000,62.5826
387.0000,62.7573
388.0000,62.6385
389.0000,62.595
390.0000,62.7365
391.0000,62.9919
392.0000,63.1867
393.0000,63.4192
394.0000,63.688
395.0000,64.0413
396.0000,64.0861
397.0000,64.0507
398.0000,64.1781
399.0000,64.0604
400.0000,64.1687
401.0000,64.1461
402.0000,64.0031
403.0000,63.9972
404.0000,63.728
405.0000,64.136
406.0000,63.7091
407.0000,63.4178
408.0000,62.9948
409.0000,62.7681
410.0000,62.3339
411.0000,62.0357
412.0000,61.3239
413.0000,60.857
414.0000,60.1978
415.0000,59.6096
416.0000,58.9675
417.0000,58.1124
418.0000,57.2355
419.0000,56.7218
420.0000,55.9501
421.0000,54.8329
422.0000,54.2282
423.0000,53.7561
424.0000,53.1116
425.0000,52.4223
426.0000,51.3598
427.0000,50.6527
428.0000,50.2391
429.0000,50.0641
430.0000,49.8673
431.0000,49.6325
432.0000,49.2197
433.0000,48.7882
434.0000,48.4942
435.0000,48.3474
436.0000,48.0846
437.0000,48.3273
438.0000,48.1703
439.0000,48.0098
440.0000,47.6434
441.0000,47.4511
442.0000,47.3227
443.0000,47.1717
444.0000,47.1075
445.0000,47.2386
446.0000,47.015
447.0000,46.91
448.0000,46.9321
449.0000,46.6504
450.0000,46.4067
451.0000,46.3153
452.0000,46.4183
453.0000,46.2204
454.0000,45.8809
455.0000,45.3794
456.0000,45.2321
457.0000,45.1663
458.0000,45.2125
459.0000,44.9868
460.0000,44.7971
461.0000,44.6971
462.0000,44.2757
463.0000,44.05
464.0000,43.8852
465.0000,43.6433
466.0000,43.6793
467.0000,43.6603
468.0000,43.8849
469.0000,43.928
470.0000,43.7251
471.0000,43.733
472.0000,43.6895
473.0000,43.5017
474.0000,43.3194
475.0000,43.0741
476.0000,42.9657
477.0000,42.7412
478.0000,42.7833
479.0000,42.5905
480.0000,42.439
481.0000,42.215
482.0000,41.9131
483.0000,41.755
484.0000,41.4586
485.0000,41.2217
486.0000,41.0259
487.0000,40.5462
488.0000,40.454
489.0000,40.4326
490.0000,40.0804
491.0000,39.9496
492.0000,39.2879
493.0000,38.9513
494.0000,38.6493
495.0000,38.2992
496.0000,38.271
497.0000,37.8906
498.0000,37.2801
499.0000,36.7226
500.0000,36.1758

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_10nm_Sen_Low
Comment,BSA-EGCG-Response-0.1sec-10nm-Low-Sample-08
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 1:19 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 1:19 PM

Mode,Emission
Ex bandwidth,10 nm
Em bandwidth,10 nm
Response,0.1 sec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

