TITLE,BSA-EGCG-ex_ex_10nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,13:20:33
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    34.40633
MAXY,    63.70097
MINY,    16.35306
XYDATA
300.0000,34.4063
301.0000,24.025
302.0000,18.6948
303.0000,16.5914
304.0000,16.3531
305.0000,17.0172
306.0000,17.9158
307.0000,18.8089
308.0000,19.6705
309.0000,20.5373
310.0000,21.3
311.0000,22.0368
312.0000,22.6988
313.0000,23.3092
314.0000,23.9366
315.0000,24.5236
316.0000,25.0523
317.0000,25.6336
318.0000,26.2107
319.0000,26.825
320.0000,27.4851
321.0000,28.2261
322.0000,28.9763
323.0000,29.7917
324.0000,30.6832
325.0000,31.6478
326.0000,32.7041
327.0000,33.7607
328.0000,34.896
329.0000,36.0773
330.0000,37.2463
331.0000,38.4556
332.0000,39.7288
333.0000,40.9243
334.0000,42.1454
335.0000,43.3745
336.0000,44.5572
337.0000,45.7027
338.0000,46.7103
339.0000,47.8016
340.0000,48.8169
341.0000,49.7146
342.0000,50.6739
343.0000,51.5828
344.0000,52.4353
345.0000,53.1984
346.0000,54.0034
347.0000,54.6999
348.0000,55.3875
349.0000,55.9323
350.0000,56.5325
351.0000,57.0419
352.0000,57.5182
353.0000,57.9456
354.0000,58.3505
355.0000,58.6466
356.0000,58.9826
357.0000,59.3136
358.0000,59.5633
359.0000,59.7826
360.0000,59.9731
361.0000,60.1599
362.0000,60.2648
363.0000,60.3925
364.0000,60.4988
365.0000,60.5886
366.0000,60.6446
367.0000,60.7069
368.0000,60.6934
369.0000,60.7574
370.0000,60.8197
371.0000,60.9614
372.0000,60.9768
373.0000,60.9777
374.0000,61.056
375.0000,61.1415
376.0000,61.2587
377.0000,61.3535
378.0000,61.4419
379.0000,61.5696
380.0000,61.6289
381.0000,61.728
382.0000,61.836
383.0000,61.904
384.0000,62.0214
385.0000,62.1735
386.0000,62.3477
387.0000,62.461
388.0000,62.6445
389.0000,62.8037
390.0000,62.8934
391.0000,63.0091
392.0000,63.0628
393.0000,63.1644
394.0000,63.3407
395.0000,63.3676
396.0000,63.4672
397.0000,63.5862
398.0000,63.6464
399.0000,63.6764
400.0000,63.701
401.0000,63.6697
402.0000,63.6011
403.0000,63.5128
404.0000,63.3783
405.0000,63.1582
406.0000,62.9441
407.0000,62.6557
408.0000,62.3229
409.0000,61.9884
410.0000,61.4975
411.0000,61.0838
412.0000,60.5952
413.0000,60.048
414.0000,59.4661
415.0000,58.8992
416.0000,58.2365
417.0000,57.6027
418.0000,56.9627
419.0000,56.2244
420.0000,55.5605
421.0000,54.9385
422.0000,54.2961
423.0000,53.7257
424.0000,53.1414
425.0000,52.553
426.0000,52.0204
427.0000,51.4874
428.0000,51.0569
429.0000,50.6268
430.0000,50.1978
431.0000,49.7678
432.0000,49.5178
433.0000,49.1691
434.0000,48.8721
435.0000,48.6993
436.0000,48.4959
437.0000,48.3119
438.0000,48.1374
439.0000,47.9541
440.0000,47.7851
441.0000,47.6475
442.0000,47.4971
443.0000,47.4082
444.0000,47.2231
445.0000,47.0637
446.0000,46.9304
447.0000,46.8404
448.0000,46.6592
449.0000,46.5317
450.0000,46.3922
451.0000,46.203
452.0000,46.0374
453.0000,45.8353
454.0000,45.6868
455.0000,45.4951
456.0000,45.3669
457.0000,45.2649
458.0000,45.1593
459.0000,45.0215
460.0000,44.8496
461.0000,44.7516
462.0000,44.6471
463.0000,44.5031
464.0000,44.4515
465.0000,44.348
466.0000,44.1908
467.0000,44.0858
468.0000,43.9529
469.0000,43.8586
470.0000,43.7751
471.0000,43.6637
472.0000,43.5055
473.0000,43.2858
474.0000,43.1391
475.0000,42.9904
476.0000,42.8809
477.0000,42.6937
478.0000,42.5315
479.0000,42.3513
480.0000,42.1127
481.0000,41.9431
482.0000,41.7462
483.0000,41.5229
484.0000,41.3221
485.0000,41.0733
486.0000,40.8474
487.0000,40.618
488.0000,40.3776
489.0000,40.0904
490.0000,39.7725
491.0000,39.4104
492.0000,39.0683
493.0000,38.7124
494.0000,38.3899
495.0000,38.012
496.0000,37.6703
497.0000,37.2889
498.0000,36.8963
499.0000,36.5134
500.0000,36.129

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_10nm_Sen_Low
Comment,BSA-EGCG-Response-0.5sec-10nm-Low-Sample-08
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 1:20 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 1:20 PM

Mode,Emission
Ex bandwidth,10 nm
Em bandwidth,10 nm
Response,0.5 sec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

