TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,12:35:31
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     2.27256
MAXY,    21.02831
MINY,     2.27256
XYDATA
300.0000,2.27256
301.0000,3.21016
302.0000,4.02688
303.0000,5.86141
304.0000,5.62588
305.0000,6.2223
306.0000,5.78387
307.0000,7.32158
308.0000,8.27346
309.0000,8.41368
310.0000,7.62252
311.0000,7.18855
312.0000,8.01431
313.0000,8.18965
314.0000,7.10538
315.0000,6.52423
316.0000,5.67973
317.0000,5.89877
318.0000,5.5475
319.0000,4.86163
320.0000,5.1946
321.0000,6.12955
322.0000,6.19798
323.0000,6.825
324.0000,8.25765
325.0000,8.97283
326.0000,10.3824
327.0000,9.97243
328.0000,9.18959
329.0000,8.41071
330.0000,8.36139
331.0000,6.8256
332.0000,6.98699
333.0000,6.86344
334.0000,8.31209
335.0000,11.202
336.0000,11.5892
337.0000,13.1907
338.0000,14.4018
339.0000,14.0781
340.0000,14.3865
341.0000,15.3973
342.0000,14.6177
343.0000,14.1216
344.0000,13.6985
345.0000,13.2706
346.0000,13.0547
347.0000,12.2387
348.0000,13.0642
349.0000,13.6722
350.0000,13.3746
351.0000,14.2004
352.0000,13.4998
353.0000,14.456
354.0000,15.4694
355.0000,14.7217
356.0000,15.7199
357.0000,14.9348
358.0000,17.181
359.0000,17.5588
360.0000,17.0986
361.0000,18.755
362.0000,17.8255
363.0000,17.9431
364.0000,17.7412
365.0000,17.1339
366.0000,16.3998
367.0000,15.792
368.0000,14.5331
369.0000,17.6172
370.0000,17.8142
371.0000,18.4367
372.0000,19.6604
373.0000,18.9105
374.0000,19.7349
375.0000,21.0283
376.0000,19.6771
377.0000,17.9174
378.0000,18.5401
379.0000,17.6547
380.0000,16.7136
381.0000,15.3294
382.0000,16.7193
383.0000,18.3118
384.0000,17.5711
385.0000,18.0459
386.0000,18.6792
387.0000,17.3981
388.0000,16.7657
389.0000,15.3169
390.0000,16.7012
391.0000,17.4696
392.0000,17.329
393.0000,18.3929
394.0000,17.5723
395.0000,17.7564
396.0000,18.259
397.0000,17.3104
398.0000,17.0788
399.0000,15.7654
400.0000,17.1006
401.0000,18.1002
402.0000,19.4773
403.0000,19.993
404.0000,20.0089
405.0000,20.1863
406.0000,20.1116
407.0000,20.8857
408.0000,20.0932
409.0000,19.6893
410.0000,19.8699
411.0000,20.0279
412.0000,20.6204
413.0000,18.052
414.0000,17.7703
415.0000,17.8368
416.0000,17.7306
417.0000,18.4858
418.0000,16.8882
419.0000,17.4115
420.0000,17.9956
421.0000,17.6635
422.0000,18.2456
423.0000,17.0323
424.0000,16.5175
425.0000,16.5444
426.0000,15.712
427.0000,15.8493
428.0000,14.8368
429.0000,15.0403
430.0000,16.0178
431.0000,15.093
432.0000,14.4055
433.0000,14.8307
434.0000,15.3284
435.0000,15.1037
436.0000,13.6993
437.0000,13.1646
438.0000,14.4486
439.0000,13.162
440.0000,13.009
441.0000,13.099
442.0000,12.8335
443.0000,12.1617
444.0000,11.4471
445.0000,12.3812
446.0000,12.3894
447.0000,11.7961
448.0000,11.5612
449.0000,12.8146
450.0000,13.5199
451.0000,12.8854
452.0000,13.4037
453.0000,14.4131
454.0000,15.5132
455.0000,14.8097
456.0000,14.3983
457.0000,14.616
458.0000,14.6179
459.0000,13.0067
460.0000,13.3237
461.0000,13.0057
462.0000,13.601
463.0000,14.1245
464.0000,13.6431
465.0000,13.7899
466.0000,13.8745
467.0000,12.8473
468.0000,13.6283
469.0000,12.2378
470.0000,12.9948
471.0000,13.3411
472.0000,12.6192
473.0000,12.5915
474.0000,12.4154
475.0000,12.7849
476.0000,13.7985
477.0000,13.8936
478.0000,14.0817
479.0000,15.9857
480.0000,15.5668
481.0000,15.0715
482.0000,14.0056
483.0000,12.4117
484.0000,11.2807
485.0000,10.0892
486.0000,9.99694
487.0000,9.74091
488.0000,10.9821
489.0000,11.3746
490.0000,12.0986
491.0000,13.3277
492.0000,12.6794
493.0000,11.883
494.0000,12.2309
495.0000,11.2878
496.0000,11.8827
497.0000,10.8992
498.0000,11.5234
499.0000,12.7102
500.0000,12.8019

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_High
Comment,BSA-EGCG-Response-0.2sec-2.5nm-High-Sample-07
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 12:35 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 12:35 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,0.2 sec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

