TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,12:35:51
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     4.26493
MAXY,    19.46805
MINY,     4.26493
XYDATA
300.0000,4.26493
301.0000,4.82247
302.0000,5.24701
303.0000,5.71938
304.0000,6.15027
305.0000,6.56487
306.0000,6.8824
307.0000,6.98334
308.0000,6.60564
309.0000,6.66444
310.0000,6.49078
311.0000,6.65606
312.0000,7.00702
313.0000,6.62806
314.0000,6.75936
315.0000,6.9305
316.0000,7.51782
317.0000,7.4088
318.0000,7.33215
319.0000,7.55384
320.0000,7.22726
321.0000,7.34404
322.0000,7.72106
323.0000,8.2487
324.0000,9.09176
325.0000,9.62096
326.0000,10.2283
327.0000,11.028
328.0000,11.5748
329.0000,12.0701
330.0000,12.0453
331.0000,12.3135
332.0000,11.6647
333.0000,11.8162
334.0000,12.4552
335.0000,12.0781
336.0000,12.4821
337.0000,13.1574
338.0000,13.1013
339.0000,13.1509
340.0000,13.4915
341.0000,13.789
342.0000,13.6795
343.0000,13.0376
344.0000,12.5704
345.0000,12.7394
346.0000,13.2867
347.0000,13.8373
348.0000,14.3398
349.0000,14.9216
350.0000,15.1545
351.0000,15.7187
352.0000,16.6275
353.0000,16.7558
354.0000,17.3077
355.0000,17.5468
356.0000,17.3251
357.0000,17.4187
358.0000,17.4298
359.0000,17.7788
360.0000,17.9072
361.0000,17.6763
362.0000,18.1733
363.0000,17.7223
364.0000,17.2269
365.0000,16.6075
366.0000,16.4001
367.0000,15.8973
368.0000,15.6585
369.0000,16.2757
370.0000,15.849
371.0000,16.1233
372.0000,16.3273
373.0000,16.9976
374.0000,16.8378
375.0000,16.7348
376.0000,17.0501
377.0000,17.1496
378.0000,16.7263
379.0000,17.2543
380.0000,17.0072
381.0000,17.9462
382.0000,18.4041
383.0000,18.8323
384.0000,18.0041
385.0000,17.3768
386.0000,16.7828
387.0000,16.5469
388.0000,16.6172
389.0000,15.9524
390.0000,16.0533
391.0000,16.8151
392.0000,16.792
393.0000,16.517
394.0000,17.7869
395.0000,18.4843
396.0000,19.0741
397.0000,18.9281
398.0000,18.9702
399.0000,18.4383
400.0000,18.4896
401.0000,18.3666
402.0000,18.2418
403.0000,18.7684
404.0000,19.0789
405.0000,19.468
406.0000,19.3199
407.0000,18.795
408.0000,18.6223
409.0000,18.6391
410.0000,17.7525
411.0000,16.6021
412.0000,17.1983
413.0000,16.4871
414.0000,15.6375
415.0000,15.894
416.0000,15.6458
417.0000,15.89
418.0000,16.1282
419.0000,15.3035
420.0000,14.9243
421.0000,14.4888
422.0000,14.2522
423.0000,13.9208
424.0000,13.9746
425.0000,14.1568
426.0000,14.1261
427.0000,14.1688
428.0000,12.9933
429.0000,12.8352
430.0000,13.4382
431.0000,14.0151
432.0000,14.2676
433.0000,14.306
434.0000,13.9764
435.0000,13.8876
436.0000,14.2762
437.0000,13.8606
438.0000,13.4022
439.0000,13.8971
440.0000,13.6769
441.0000,13.3635
442.0000,13.2629
443.0000,13.2723
444.0000,13.3397
445.0000,13.8879
446.0000,13.424
447.0000,13.0981
448.0000,12.6752
449.0000,13.1094
450.0000,12.9241
451.0000,12.6905
452.0000,12.5277
453.0000,12.4357
454.0000,12.5663
455.0000,12.2585
456.0000,12.3492
457.0000,12.2953
458.0000,12.1132
459.0000,12.0955
460.0000,12.2574
461.0000,11.9119
462.0000,12.5917
463.0000,12.5106
464.0000,12.3752
465.0000,11.9987
466.0000,12.2369
467.0000,12.7417
468.0000,12.4186
469.0000,12.4787
470.0000,12.9976
471.0000,13.0527
472.0000,12.7254
473.0000,12.8375
474.0000,12.4924
475.0000,12.1351
476.0000,12.3851
477.0000,11.9648
478.0000,11.6072
479.0000,11.4557
480.0000,11.5974
481.0000,12.0751
482.0000,12.1006
483.0000,12.4221
484.0000,12.5706
485.0000,12.5718
486.0000,12.1446
487.0000,12.3243
488.0000,12.461
489.0000,12.0888
490.0000,12.4097
491.0000,12.4032
492.0000,12.1325
493.0000,11.7492
494.0000,11.7857
495.0000,11.344
496.0000,11.0539
497.0000,9.87104
498.0000,10.3299
499.0000,9.64787
500.0000,9.58381

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_High
Comment,BSA-EGCG-Response-0.5sec-2.5nm-High-Sample-07
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 12:35 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 12:35 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,0.5 sec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

