TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/07
TIME,12:36:57
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,   748.40259
MAXY,  1786.37036
MINY,   588.16876
XYDATA
300.0000,748.403
301.0000,803.736
302.0000,859.775
303.0000,917.962
304.0000,975.26
305.0000,1028.98
306.0000,1080.82
307.0000,1124.36
308.0000,1163.25
309.0000,1193.01
310.0000,1218.06
311.0000,1232.73
312.0000,1240.38
313.0000,1243.61
314.0000,1239.51
315.0000,1233.13
316.0000,1225.73
317.0000,1216.92
318.0000,1210.58
319.0000,1205.39
320.0000,1203.69
321.0000,1206.29
322.0000,1213.74
323.0000,1225.09
324.0000,1242.11
325.0000,1262.12
326.0000,1286.67
327.0000,1312.81
328.0000,1342.06
329.0000,1372.37
330.0000,1404.64
331.0000,1437.05
332.0000,1468.09
333.0000,1497.06
334.0000,1526.18
335.0000,1551.95
336.0000,1577.58
337.0000,1597.95
338.0000,1620.45
339.0000,1641.18
340.0000,1660.77
341.0000,1678.08
342.0000,1696.21
343.0000,1710.59
344.0000,1729.56
345.0000,1739.07
346.0000,1748.82
347.0000,1757.92
348.0000,1768.15
349.0000,1774.8
350.0000,1779.38
351.0000,1781.67
352.0000,1783.95
353.0000,1786.37
354.0000,1784.34
355.0000,1781.29
356.0000,1779.25
357.0000,1776.25
358.0000,1772.81
359.0000,1766.94
360.0000,1762.12
361.0000,1755.88
362.0000,1746.29
363.0000,1735.52
364.0000,1727.65
365.0000,1718.85
366.0000,1708.34
367.0000,1700.11
368.0000,1687.3
369.0000,1676.88
370.0000,1666.96
371.0000,1654.64
372.0000,1641.76
373.0000,1626
374.0000,1613.77
375.0000,1604.37
376.0000,1591.51
377.0000,1581.92
378.0000,1570.14
379.0000,1560.13
380.0000,1551.68
381.0000,1536.62
382.0000,1524.47
383.0000,1514.25
384.0000,1502.53
385.0000,1491.24
386.0000,1479.08
387.0000,1469.81
388.0000,1458.76
389.0000,1449.35
390.0000,1439.5
391.0000,1430.79
392.0000,1422.65
393.0000,1411.13
394.0000,1401.8
395.0000,1393.79
396.0000,1383.22
397.0000,1374.17
398.0000,1364.54
399.0000,1355.42
400.0000,1348.17
401.0000,1339.2
402.0000,1329.39
403.0000,1318.28
404.0000,1307.47
405.0000,1295.5
406.0000,1284.32
407.0000,1272.65
408.0000,1258.97
409.0000,1245.46
410.0000,1230.77
411.0000,1216.76
412.0000,1201.87
413.0000,1185.84
414.0000,1169.66
415.0000,1151.86
416.0000,1134.23
417.0000,1118.77
418.0000,1100.51
419.0000,1084.02
420.0000,1068.44
421.0000,1054.46
422.0000,1039.61
423.0000,1024.32
424.0000,1008.48
425.0000,994.19
426.0000,979.72
427.0000,966.495
428.0000,954.279
429.0000,941.923
430.0000,931.739
431.0000,923.767
432.0000,914.049
433.0000,906.574
434.0000,898.031
435.0000,890.386
436.0000,885.47
437.0000,878.828
438.0000,871.69
439.0000,867.824
440.0000,865.201
441.0000,860.455
442.0000,855.829
443.0000,852.769
444.0000,849.798
445.0000,844.483
446.0000,837.82
447.0000,834.063
448.0000,830.192
449.0000,826.166
450.0000,821.988
451.0000,816.743
452.0000,812.952
453.0000,809.08
454.0000,801.873
455.0000,797.751
456.0000,793.157
457.0000,788.444
458.0000,782.912
459.0000,778.324
460.0000,774.516
461.0000,768.55
462.0000,762.211
463.0000,757.193
464.0000,753.095
465.0000,750.019
466.0000,747.313
467.0000,744.652
468.0000,743.34
469.0000,738.701
470.0000,735.103
471.0000,730.178
472.0000,726.508
473.0000,722.287
474.0000,718.993
475.0000,717.219
476.0000,715.216
477.0000,714.635
478.0000,711.003
479.0000,709.296
480.0000,705.404
481.0000,701.308
482.0000,697.43
483.0000,691.088
484.0000,686.798
485.0000,682.185
486.0000,678.547
487.0000,672.632
488.0000,666.005
489.0000,661.777
490.0000,656.253
491.0000,650.475
492.0000,643.597
493.0000,638.425
494.0000,631.28
495.0000,624.096
496.0000,615.585
497.0000,608.55
498.0000,600.984
499.0000,593.686
500.0000,588.169

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Med
Comment,BSA-EGCG-Response-0.2sec
User,Dexter Dean - March 7, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/7/2022 12:36 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/7/2022 12:36 PM

Mode,Emission
Ex bandwidth,10 nm
Em bandwidth,10 nm
Response,0.2 sec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

