TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/07
TIME,12:16:15
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -1.69441
MAXY,    -1.39338
MINY,    -2.13715
XYDATA
300.0000,-1.69441
301.0000,-1.66344
302.0000,-1.73999
303.0000,-1.89667
304.0000,-1.86004
305.0000,-1.78335
306.0000,-1.5995
307.0000,-1.82166
308.0000,-1.92469
309.0000,-1.90498
310.0000,-1.74049
311.0000,-1.79465
312.0000,-1.85349
313.0000,-1.95179
314.0000,-2.06635
315.0000,-1.92155
316.0000,-1.9649
317.0000,-1.96896
318.0000,-2.05144
319.0000,-2.09174
320.0000,-1.91538
321.0000,-2.01605
322.0000,-1.94066
323.0000,-2.00161
324.0000,-2.0069
325.0000,-1.97466
326.0000,-1.97398
327.0000,-1.9539
328.0000,-1.97533
329.0000,-1.99148
330.0000,-1.88027
331.0000,-1.89937
332.0000,-1.94795
333.0000,-2.05617
334.0000,-2.0448
335.0000,-1.95148
336.0000,-1.91244
337.0000,-1.91282
338.0000,-1.96189
339.0000,-1.8051
340.0000,-1.67491
341.0000,-1.69563
342.0000,-1.65088
343.0000,-1.71449
344.0000,-1.67874
345.0000,-1.64975
346.0000,-1.39338
347.0000,-1.43934
348.0000,-1.64386
349.0000,-1.57486
350.0000,-1.55797
351.0000,-1.56026
352.0000,-1.72478
353.0000,-1.73081
354.0000,-1.75508
355.0000,-1.62903
356.0000,-1.69728
357.0000,-1.71994
358.0000,-1.71546
359.0000,-1.69856
360.0000,-1.63695
361.0000,-1.67057
362.0000,-1.72293
363.0000,-1.7006
364.0000,-1.7884
365.0000,-1.77349
366.0000,-1.827
367.0000,-1.88626
368.0000,-1.86196
369.0000,-1.84796
370.0000,-1.7126
371.0000,-1.7407
372.0000,-1.71029
373.0000,-1.70427
374.0000,-1.70054
375.0000,-1.78411
376.0000,-1.85532
377.0000,-1.90419
378.0000,-1.80638
379.0000,-1.79265
380.0000,-1.67346
381.0000,-1.66705
382.0000,-1.75355
383.0000,-1.69365
384.0000,-1.66554
385.0000,-1.7935
386.0000,-1.89532
387.0000,-1.97592
388.0000,-1.85529
389.0000,-1.74165
390.0000,-1.69229
391.0000,-1.67798
392.0000,-1.65611
393.0000,-1.51707
394.0000,-1.50133
395.0000,-1.39922
396.0000,-1.58136
397.0000,-1.46776
398.0000,-1.45691
399.0000,-1.6359
400.0000,-1.65623
401.0000,-1.734
402.0000,-1.84089
403.0000,-1.804
404.0000,-1.75324
405.0000,-1.73367
406.0000,-1.83089
407.0000,-1.80845
408.0000,-1.71206
409.0000,-1.72845
410.0000,-1.72811
411.0000,-1.77321
412.0000,-1.77715
413.0000,-1.75647
414.0000,-1.87179
415.0000,-1.82296
416.0000,-1.94609
417.0000,-1.93613
418.0000,-1.96241
419.0000,-1.93281
420.0000,-2.08038
421.0000,-2.07185
422.0000,-2.12147
423.0000,-1.96176
424.0000,-1.88737
425.0000,-1.8254
426.0000,-1.83878
427.0000,-1.82449
428.0000,-1.80157
429.0000,-1.79596
430.0000,-1.86887
431.0000,-1.92029
432.0000,-1.93027
433.0000,-1.84087
434.0000,-1.91799
435.0000,-1.93213
436.0000,-1.92375
437.0000,-1.88183
438.0000,-1.81027
439.0000,-1.76151
440.0000,-1.68723
441.0000,-1.70395
442.0000,-1.58689
443.0000,-1.6124
444.0000,-1.7533
445.0000,-1.74771
446.0000,-1.88556
447.0000,-1.86853
448.0000,-1.88976
449.0000,-2.03628
450.0000,-1.96765
451.0000,-1.96331
452.0000,-1.86457
453.0000,-1.78785
454.0000,-1.78358
455.0000,-1.83364
456.0000,-1.78599
457.0000,-1.7914
458.0000,-1.81796
459.0000,-1.81636
460.0000,-1.98302
461.0000,-2.05694
462.0000,-2.13715
463.0000,-2.04942
464.0000,-1.90441
465.0000,-2.0668
466.0000,-1.89391
467.0000,-1.76367
468.0000,-1.69411
469.0000,-1.71839
470.0000,-1.75181
471.0000,-1.6995
472.0000,-1.8381
473.0000,-1.89179
474.0000,-2.02967
475.0000,-1.88538
476.0000,-1.89634
477.0000,-1.80016
478.0000,-1.65384
479.0000,-1.87881
