TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/07
TIME,12:15:24
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -1.62544
MAXY,     0.15407
MINY,    -4.18823
XYDATA
300.0000,-1.62544
301.0000,-0.220341
302.0000,-1.96522
303.0000,-1.40701
304.0000,-1.76717
305.0000,-1.35448
306.0000,-4.18823
307.0000,-0.83281
308.0000,-1.38153
309.0000,-0.866594
310.0000,-0.336432
311.0000,0.0547185
312.0000,-0.273675
313.0000,-1.77117
314.0000,-1.32278
315.0000,-1.57184
316.0000,-2.96116
317.0000,-0.392733
318.0000,-0.266426
319.0000,-0.764365
320.0000,-1.53561
321.0000,-1.4099
322.0000,-0.901663
323.0000,-2.19167
324.0000,-2.88236
325.0000,-2.04363
326.0000,-2.06007
327.0000,-1.86325
328.0000,-2.31427
329.0000,-2.36401
330.0000,-1.6672
331.0000,-0.0174799
332.0000,0.154066
333.0000,-1.52532
334.0000,-1.63353
335.0000,-1.27571
336.0000,-1.08252
337.0000,-0.896351
338.0000,-1.09295
339.0000,-0.78605
340.0000,-0.635846
341.0000,-0.862038
342.0000,-2.18214
343.0000,-1.58904
344.0000,-2.08918
345.0000,-1.18273
346.0000,-1.23649
347.0000,-2.02684
348.0000,-1.71498
349.0000,-0.489737
350.0000,-1.24217
351.0000,-0.512785
352.0000,-0.795967
353.0000,-1.30559
354.0000,-1.12692
355.0000,-1.24492
356.0000,-1.47445
357.0000,-1.39997
358.0000,-0.857121
359.0000,-0.874713
360.0000,-1.87736
361.0000,-1.23096
362.0000,-0.83951
363.0000,-1.31128
364.0000,-2.69526
365.0000,-1.48469
366.0000,-1.77079
367.0000,-2.67562
368.0000,-3.35128
369.0000,-1.82707
370.0000,-2.22726
371.0000,-1.20412
372.0000,-0.983391
373.0000,-1.76513
374.0000,-1.94189
375.0000,-2.69776
376.0000,-1.02744
377.0000,-0.372995
378.0000,-0.354645
379.0000,-0.34528
380.0000,-2.20823
381.0000,-1.93461
382.0000,-1.59618
383.0000,-0.838213
384.0000,-1.51015
385.0000,-1.44531
386.0000,-1.84107
387.0000,-1.35652
388.0000,-1.83512
389.0000,-2.43032
390.0000,-1.54228
391.0000,-1.89288
392.0000,-2.1497
393.0000,-1.56635
394.0000,-0.555633
395.0000,-1.77358
396.0000,-2.0189
397.0000,-1.51389
398.0000,-2.16433
399.0000,-1.66187
400.0000,-2.46669
401.0000,-1.50687
402.0000,0.0149369
403.0000,-1.60589
404.0000,-1.57488
405.0000,-3.6723
406.0000,-2.1733
407.0000,-1.40341
408.0000,-1.92958
409.0000,-1.68462
410.0000,-1.24449
411.0000,-0.324125
412.0000,-1.23658
413.0000,-1.89388
414.0000,-2.58114
415.0000,-1.21797
416.0000,-1.86963
417.0000,-1.44427
418.0000,-1.03764
419.0000,-1.38507
420.0000,-0.862071
421.0000,-1.32762
422.0000,-1.68448
423.0000,-2.51621
424.0000,-2.23017
425.0000,-0.604754
426.0000,-1.96031
427.0000,-1.90432
428.0000,-1.87539
429.0000,-1.28742
430.0000,-2.09085
431.0000,-2.95407
432.0000,-2.15618
433.0000,-2.32645
434.0000,-3.35473
435.0000,-0.810131
436.0000,-1.14123
437.0000,-1.60801
438.0000,-1.99565
439.0000,-0.683143
440.0000,-0.711998
441.0000,-1.32473
442.0000,-1.42831
443.0000,-2.46777
444.0000,-0.692775
445.0000,-1.70281
446.0000,-1.21325
447.0000,-0.407492
448.0000,-2.32158
449.0000,-1.36311
450.0000,-2.54547
451.0000,-0.780978
452.0000,-0.720322
453.0000,-0.980918
454.0000,-1.40081
455.0000,-2.36669
456.0000,-2.4632
457.0000,-0.818606
458.0000,-2.09566
459.0000,-1.38362
460.0000,-1.76894
461.0000,-1.46072
462.0000,-2.38159
463.0000,-1.86604
464.0000,-2.23901
465.0000,-2.1391
466.0000,-0.481422
467.0000,-0.633027
468.0000,-1.46701
469.0000,-1.70143
470.0000,-2.6855
471.0000,-1.29449
472.0000,-3.01564
473.0000,-2.25847
474.0000,-1.5606
475.0000,-1.54579
476.0000,-1.81014
477.0000,-2.25714
478.0000,-1.27753
479.0000,-1.21099
