TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,10:56:03
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -3.51377
MAXY,    -1.40583
MINY,    -3.90203
XYDATA
300.0000,-3.51377
301.0000,-3.33224
302.0000,-3.63145
303.0000,-3.33537
304.0000,-3.19232
305.0000,-3.12546
306.0000,-3.04693
307.0000,-2.9612
308.0000,-2.66775
309.0000,-2.48781
310.0000,-3.32164
311.0000,-3.20483
312.0000,-3.76076
313.0000,-3.75987
314.0000,-3.90203
315.0000,-3.48327
316.0000,-3.40154
317.0000,-3.6612
318.0000,-3.56814
319.0000,-3.45762
320.0000,-3.35828
321.0000,-3.32357
322.0000,-3.362
323.0000,-3.10896
324.0000,-2.91415
325.0000,-3.0384
326.0000,-3.24662
327.0000,-3.19609
328.0000,-3.29886
329.0000,-3.28948
330.0000,-3.32257
331.0000,-3.3077
332.0000,-3.22278
333.0000,-2.82885
334.0000,-3.05526
335.0000,-3.12908
336.0000,-3.01169
337.0000,-2.85092
338.0000,-2.8766
339.0000,-2.91309
340.0000,-2.53061
341.0000,-2.55582
342.0000,-2.5236
343.0000,-2.84352
344.0000,-2.95154
345.0000,-2.408
346.0000,-2.44846
347.0000,-2.47295
348.0000,-2.28909
349.0000,-2.50084
350.0000,-2.07855
351.0000,-2.37574
352.0000,-1.87453
353.0000,-1.60755
354.0000,-1.40583
355.0000,-2.08495
356.0000,-2.47621
357.0000,-2.18338
358.0000,-2.49577
359.0000,-2.89525
360.0000,-2.79326
361.0000,-3.09402
362.0000,-2.80833
363.0000,-2.89212
364.0000,-2.94298
365.0000,-3.25297
366.0000,-2.81101
367.0000,-2.30252
368.0000,-2.65321
369.0000,-2.68967
370.0000,-2.32768
371.0000,-2.20531
372.0000,-1.5375
373.0000,-1.60879
374.0000,-2.26065
375.0000,-2.69563
376.0000,-2.93938
377.0000,-2.54132
378.0000,-2.70549
379.0000,-2.53787
380.0000,-2.3034
381.0000,-2.63617
382.0000,-2.54066
383.0000,-2.22128
384.0000,-2.7166
385.0000,-2.89393
386.0000,-2.16305
387.0000,-2.32667
388.0000,-2.63468
389.0000,-2.70295
390.0000,-2.42893
391.0000,-2.28363
392.0000,-2.35543
393.0000,-2.31835
394.0000,-2.50151
395.0000,-2.66974
396.0000,-2.67945
397.0000,-2.37817
398.0000,-2.40254
399.0000,-2.64302
400.0000,-2.38149
401.0000,-2.55854
402.0000,-2.45782
403.0000,-2.5793
404.0000,-2.71464
405.0000,-2.71034
406.0000,-2.46627
407.0000,-3.32094
408.0000,-3.69032
409.0000,-3.17048
410.0000,-2.81597
411.0000,-2.71243
412.0000,-2.62374
413.0000,-2.37138
414.0000,-2.44709
415.0000,-2.2217
416.0000,-2.39683
417.0000,-2.802
418.0000,-2.6689
419.0000,-2.69826
420.0000,-2.43909
421.0000,-2.39947
422.0000,-2.76893
423.0000,-3.36411
424.0000,-3.80239
425.0000,-3.42057
426.0000,-3.16581
427.0000,-3.09636
428.0000,-3.24827
429.0000,-3.71472
430.0000,-3.05115
431.0000,-3.11475
432.0000,-2.69898
433.0000,-2.43067
434.0000,-2.92557
435.0000,-2.93638
436.0000,-2.5136
437.0000,-2.25393
438.0000,-2.65897
439.0000,-2.83114
440.0000,-2.73581
441.0000,-2.55326
442.0000,-2.85849
443.0000,-2.89189
444.0000,-3.07106
445.0000,-2.90657
446.0000,-2.87837
447.0000,-3.07419
448.0000,-3.34532
449.0000,-3.22195
450.0000,-3.21476
451.0000,-3.00411
452.0000,-2.90826
453.0000,-2.75771
454.0000,-2.56975
455.0000,-2.59837
456.0000,-2.70754
457.0000,-2.73145
458.0000,-2.5934
459.0000,-3.05226
460.0000,-2.75913
461.0000,-3.04905
462.0000,-3.1638
463.0000,-3.0443
464.0000,-2.79941
465.0000,-3.35165
466.0000,-3.33335
467.0000,-3.57421
468.0000,-3.68604
469.0000,-3.69592
470.0000,-2.85833
471.0000,-2.76848
472.0000,-2.95184
473.0000,-3.18132
474.0000,-2.96086
475.0000,-3.03693
476.0000,-3.10176
477.0000,-3.1469
478.0000,-3.0945
479.0000,-3.07827
480.0000,-2.91926
481.0000,-2.86549
482.0000,-3.07772
483.0000,-3.16309
484.0000,-2.68605
485.0000,-3.1683
486.0000,-3.16143
487.0000,-3.27654
488.0000,-3.29877
489.0000,-2.98174
490.0000,-3.11892
491.0000,-3.04889
492.0000,-3.29534
493.0000,-3.38745
494.0000,-3.58033
495.0000,-3.42992
496.0000,-3.69987
497.0000,-3.79829
498.0000,-3.36378
499.0000,-3.25811
500.0000,-2.65358

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Med
Comment,BSA-EGCG-Response-0.1sec
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 10:56 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 10:56 AM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,0.1 sec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

