TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/07
TIME,10:22:10
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -6.29017
MAXY,     5.33306
MINY,    -6.84957
XYDATA
300.0000,-6.29017
301.0000,-2.51799
302.0000,1.75399
303.0000,-2.16015
304.0000,-5.12675
305.0000,-5.24906
306.0000,0.280253
307.0000,1.47188
308.0000,-2.33208
309.0000,0.688712
310.0000,1.8687
311.0000,-0.295909
312.0000,-0.305826
313.0000,1.1045
314.0000,-0.610918
315.0000,1.04903
316.0000,2.14791
317.0000,0.882012
318.0000,1.82784
319.0000,-0.828133
320.0000,-0.218912
321.0000,-2.5521
322.0000,-3.84631
323.0000,0.868306
324.0000,-2.85489
325.0000,-4.55413
326.0000,-4.29874
327.0000,-2.29632
328.0000,-0.407809
329.0000,0.358556
330.0000,1.5671
331.0000,-0.156288
332.0000,-1.76492
333.0000,0.245133
334.0000,0.157474
335.0000,0.768131
336.0000,-1.21795
337.0000,0.662781
338.0000,2.09981
339.0000,4.12735
340.0000,1.33177
341.0000,1.34045
342.0000,2.9285
343.0000,2.2402
344.0000,0.755799
345.0000,-0.333214
346.0000,-2.80378
347.0000,-1.60044
348.0000,1.8383
349.0000,3.94182
350.0000,0.0608876
351.0000,0.168251
352.0000,0.914387
353.0000,0.629388
354.0000,-1.52785
355.0000,0.185237
356.0000,1.90105
357.0000,1.2623
358.0000,2.06679
359.0000,2.13479
360.0000,2.70838
361.0000,0.593888
362.0000,1.37177
363.0000,-0.507731
364.0000,-1.1421
365.0000,-2.03892
366.0000,-0.743171
367.0000,-1.95765
368.0000,0.0586231
369.0000,3.09716
370.0000,5.33306
371.0000,-0.465223
372.0000,-1.14923
373.0000,0.188605
374.0000,-0.803033
375.0000,-1.11131
376.0000,0.0764186
377.0000,0.894922
378.0000,1.79802
379.0000,0.825098
380.0000,-0.131926
381.0000,-2.35872
382.0000,-2.54012
383.0000,-2.77182
384.0000,-1.0059
385.0000,1.02601
386.0000,-1.11355
387.0000,-3.50896
388.0000,-2.50397
389.0000,-0.673408
390.0000,-2.91943
391.0000,-2.16155
392.0000,0.379522
393.0000,3.95932
394.0000,0.540947
395.0000,-3.15784
396.0000,-2.22628
397.0000,-6.84957
398.0000,-2.96507
399.0000,-2.93975
400.0000,-2.51814
401.0000,-3.40408
402.0000,2.22359
403.0000,-2.31659
404.0000,-4.31321
405.0000,-1.53091
406.0000,0.647412
407.0000,-1.10128
408.0000,-1.3434
409.0000,-0.463083
410.0000,-1.15173
411.0000,-3.5513
412.0000,-2.0053
413.0000,-3.0112
414.0000,-3.8853
415.0000,-2.54123
416.0000,-4.56094
417.0000,-3.1691
418.0000,-4.04663
419.0000,-1.70864
420.0000,1.8602
421.0000,-1.03847
422.0000,-4.1467
423.0000,-5.2535
424.0000,-1.52143
425.0000,1.49549
426.0000,0.520597
427.0000,-1.92361
428.0000,-3.18247
429.0000,-2.43646
430.0000,-2.41278
431.0000,-3.25392
432.0000,-1.29316
433.0000,-2.17373
434.0000,-3.75249
435.0000,-3.94784
436.0000,-4.49425
437.0000,-0.389738
438.0000,-2.10871
439.0000,-1.13374
440.0000,-1.63058
441.0000,-2.55834
442.0000,-3.56492
443.0000,-1.15247
444.0000,1.18088
445.0000,-4.15692
446.0000,-2.54315
447.0000,-2.49776
448.0000,-3.24465
449.0000,-4.03593
450.0000,-3.62987
451.0000,-4.59739
452.0000,-4.28804
453.0000,-2.89266
454.0000,-1.7895
455.0000,-2.29026
456.0000,-1.86781
457.0000,-1.10047
458.0000,-1.40777
459.0000,-2.07965
460.0000,-0.077011
461.0000,-2.9568
462.0000,-1.40514
463.0000,-1.51175
464.0000,-3.05596
465.0000,-1.31046
466.0000,0.992813
467.0000,-1.73957
468.0000,-2.65017
469.0000,-2.0159
470.0000,-4.44633
471.0000,-3.28601
472.0000,-1.32154
473.0000,-3.18788
474.0000,-3.60803
475.0000,-3.1096
476.0000,-3.13475
477.0000,-2.39636
478.0000,-4.51618
479.0000,-1.38622
480.0000,-2.08085
481.0000,-3.67202
482.0000,-1.88887
483.0000,-3.08424
484.0000,-0.512603
485.0000,-4.55781
486.0000,-5.56391
487.0000,-2.59357
488.0000,-3.11948
489.0000,-1.46162
490.0000,-1.42295
491.0000,-2.5813
492.0000,-2.85049
493.0000,-3.89922
494.0000,-5.53252
495.0000,-3.02492
496.0000,-0.837657
497.0000,-2.06232
498.0000,-4.32049
499.0000,-2.17313
500.0000,0.325978

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Med
Comment,BSA-EGCG-Response-20msec
User,Dexter Dean - March 7, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/7/2022 10:22 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/7/2022 10:22 AM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,20 msec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

