TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/07
TIME,13:35:21
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    34.91906
MAXY,   104.92783
MINY,    31.21981
XYDATA
300.0000,34.9191
301.0000,39.4338
302.0000,44.8315
303.0000,48.8172
304.0000,55.2377
305.0000,60.3834
306.0000,68.064
307.0000,72.3599
308.0000,76.3168
309.0000,76.314
310.0000,75.1335
311.0000,72.6839
312.0000,67.8873
313.0000,64.6341
314.0000,62.7271
315.0000,58.4652
316.0000,54.5153
317.0000,53.148
318.0000,54.6195
319.0000,57.3574
320.0000,59.0515
321.0000,59.4492
322.0000,61.4338
323.0000,63.9788
324.0000,67.1434
325.0000,68.5985
326.0000,69.9074
327.0000,72.6643
328.0000,72.9061
329.0000,74.8699
330.0000,76.8048
331.0000,78.0172
332.0000,81.9302
333.0000,85.8316
334.0000,86.7581
335.0000,89.2724
336.0000,87.985
337.0000,87.0408
338.0000,90.4248
339.0000,93.4977
340.0000,93.9108
341.0000,95.4833
342.0000,96.4156
343.0000,98.9432
344.0000,98.4059
345.0000,99.6906
346.0000,100.988
347.0000,101.12
348.0000,100.535
349.0000,102.708
350.0000,104.928
351.0000,101.916
352.0000,101.137
353.0000,100.004
354.0000,102.371
355.0000,102.48
356.0000,103.864
357.0000,101.356
358.0000,98.796
359.0000,100.819
360.0000,101.758
361.0000,100.973
362.0000,101.221
363.0000,98.9508
364.0000,98.5015
365.0000,97.1934
366.0000,96.769
367.0000,96.2345
368.0000,97.227
369.0000,98.252
370.0000,94.7272
371.0000,94.5522
372.0000,96.0043
373.0000,92.9615
374.0000,91.9988
375.0000,91.5486
376.0000,90.4192
377.0000,90.6335
378.0000,89.9588
379.0000,88.1567
380.0000,88.1239
381.0000,89.5393
382.0000,88.8988
383.0000,85.6775
384.0000,84.5247
385.0000,85.3871
386.0000,86.2186
387.0000,84.1398
388.0000,83.0849
389.0000,80.3418
390.0000,79.3966
391.0000,80.4522
392.0000,80.4754
393.0000,78.9994
394.0000,79.6092
395.0000,79.0736
396.0000,79.6566
397.0000,77.4044
398.0000,76.7569
399.0000,77.8212
400.0000,75.7217
401.0000,74.3834
402.0000,74.8098
403.0000,74.113
404.0000,75.3097
405.0000,73.0871
406.0000,73.1156
407.0000,73.028
408.0000,70.6188
409.0000,70.0229
410.0000,68.5596
411.0000,68.2741
412.0000,67.3219
413.0000,66.6028
414.0000,64.8714
415.0000,64.8706
416.0000,64.121
417.0000,62.9468
418.0000,60.5941
419.0000,57.4561
420.0000,57.6317
421.0000,57.5171
422.0000,57.1092
423.0000,56.2001
424.0000,54.7864
425.0000,54.832
426.0000,53.9406
427.0000,52.8872
428.0000,53.77
429.0000,51.8011
430.0000,51.3344
431.0000,51.9553
432.0000,50.9937
433.0000,49.2761
434.0000,50.1369
435.0000,49.4089
436.0000,49.1607
437.0000,48.3133
438.0000,48.1508
439.0000,50.4063
440.0000,49.434
441.0000,47.7799
442.0000,46.9244
443.0000,47.7861
444.0000,48.1015
445.0000,49.0286
446.0000,47.5726
447.0000,45.5087
448.0000,45.5263
449.0000,44.3654
450.0000,45.9934
451.0000,45.6033
452.0000,45.2275
453.0000,42.9346
454.0000,45.0503
455.0000,44.6497
456.0000,42.7135
457.0000,40.2981
458.0000,41.4138
459.0000,41.442
460.0000,41.2882
461.0000,40.762
462.0000,40.4217
463.0000,40.7036
464.0000,41.4891
465.0000,40.7068
466.0000,41.0234
467.0000,40.2092
468.0000,39.3468
469.0000,40.2981
470.0000,40.4351
471.0000,39.7904
472.0000,42.0116
473.0000,41.698
474.0000,39.5591
475.0000,40.083
476.0000,40.991
477.0000,40.0411
478.0000,41.2118
479.0000,40.1305
480.0000,39.215
481.0000,38.38
482.0000,39.8906
483.0000,38.4036
484.0000,37.4287
485.0000,37.0109
486.0000,37.9321
487.0000,38.6801
488.0000,36.8983
489.0000,35.6636
490.0000,35.6892
491.0000,34.0023
492.0000,34.1043
493.0000,34.7153
494.0000,34.0981
495.0000,33.7256
496.0000,34.235
497.0000,35.2074
498.0000,33.302
499.0000,31.4793
500.0000,31.2198

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Med
Comment,BSA-EGCG-Response-50msec
User,Dexter Dean - March 7, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/7/2022 1:35 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/7/2022 1:35 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,50 msec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

