TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/07
TIME,12:28:46
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    40.92635
MAXY,    95.88046
MINY,    31.46213
XYDATA
300.0000,40.9263
301.0000,44.5115
302.0000,47.5605
303.0000,50.6362
304.0000,53.4371
305.0000,55.7155
306.0000,57.778
307.0000,59.4187
308.0000,60.6215
309.0000,61.6261
310.0000,62.5508
311.0000,63.347
312.0000,63.6949
313.0000,63.5748
314.0000,63.0516
315.0000,62.686
316.0000,62.1668
317.0000,61.5369
318.0000,61.2699
319.0000,61.0145
320.0000,60.7719
321.0000,61.037
322.0000,61.6556
323.0000,62.6293
324.0000,63.9858
325.0000,65.7124
326.0000,67.4419
327.0000,69.1464
328.0000,70.8978
329.0000,72.651
330.0000,74.6328
331.0000,76.3437
332.0000,77.9261
333.0000,79.3629
334.0000,80.7634
335.0000,82.1753
336.0000,83.6686
337.0000,85.0993
338.0000,86.5561
339.0000,87.6882
340.0000,88.9409
341.0000,90.0166
342.0000,90.796
343.0000,91.5906
344.0000,92.3885
345.0000,93.0989
346.0000,93.3498
347.0000,93.9371
348.0000,94.3805
349.0000,94.8731
350.0000,95.3064
351.0000,95.6038
352.0000,95.8186
353.0000,95.8805
354.0000,95.7234
355.0000,95.6472
356.0000,95.5304
357.0000,95.0279
358.0000,95.0295
359.0000,94.7383
360.0000,94.2954
361.0000,93.9926
362.0000,94.0121
363.0000,93.4944
364.0000,93.258
365.0000,92.7125
366.0000,92.0564
367.0000,91.5452
368.0000,90.9263
369.0000,90.3057
370.0000,89.5928
371.0000,88.8591
372.0000,88.4556
373.0000,88.0331
374.0000,87.4372
375.0000,86.7941
376.0000,86.3246
377.0000,85.4601
378.0000,84.5619
379.0000,83.8596
380.0000,83.1408
381.0000,82.4553
382.0000,81.9251
383.0000,81.2932
384.0000,80.821
385.0000,80.2353
386.0000,79.8883
387.0000,79.5004
388.0000,78.6472
389.0000,77.9472
390.0000,77.4394
391.0000,76.8729
392.0000,76.4528
393.0000,75.9352
394.0000,75.5575
395.0000,75.1389
396.0000,74.5434
397.0000,73.8339
398.0000,73.2629
399.0000,72.6831
400.0000,72.0727
401.0000,71.5079
402.0000,70.79
403.0000,70.226
404.0000,69.7374
405.0000,69.1444
406.0000,68.5088
407.0000,67.8319
408.0000,67.0089
409.0000,66.502
410.0000,65.6603
411.0000,64.9657
412.0000,64.1296
413.0000,63.4735
414.0000,62.6635
415.0000,61.6792
416.0000,60.8819
417.0000,60.0489
418.0000,59.3001
419.0000,58.3343
420.0000,57.4193
421.0000,56.6871
422.0000,55.8878
423.0000,55.0858
424.0000,54.214
425.0000,53.3831
426.0000,52.5896
427.0000,51.7311
428.0000,51.0175
429.0000,50.3865
430.0000,50.031
431.0000,49.6078
432.0000,49.1537
433.0000,48.7116
434.0000,48.2894
435.0000,48.0023
436.0000,47.5589
437.0000,47.1525
438.0000,46.8353
439.0000,46.4149
440.0000,46.3687
441.0000,46.2948
442.0000,46.1603
443.0000,46.0031
444.0000,45.9042
445.0000,45.764
446.0000,45.2541
447.0000,44.9974
448.0000,44.7513
449.0000,44.4023
450.0000,44.1425
451.0000,43.8234
452.0000,43.7075
453.0000,43.2952
454.0000,43.0003
455.0000,42.7998
456.0000,42.3658
457.0000,42.0003
458.0000,41.6191
459.0000,41.4124
460.0000,41.1072
461.0000,40.7511
462.0000,40.6791
463.0000,40.3234
464.0000,40.1658
465.0000,40.1365
466.0000,39.834
467.0000,39.5728
468.0000,39.4274
469.0000,39.433
470.0000,39.4712
471.0000,39.2603
472.0000,39.1742
473.0000,38.7562
474.0000,38.7859
475.0000,38.5776
476.0000,38.4075
477.0000,38.3319
478.0000,38.2066
479.0000,38.0284
480.0000,37.677
481.0000,37.4601
482.0000,37.3489
483.0000,37.2299
484.0000,36.9543
485.0000,36.5159
486.0000,36.0677
487.0000,35.8052
488.0000,35.4284
489.0000,35.2963
490.0000,34.8135
491.0000,34.4571
492.0000,34.1542
493.0000,33.7655
494.0000,33.5108
495.0000,33.195
496.0000,32.9094
497.0000,32.4946
498.0000,32.142
499.0000,31.6922
500.0000,31.4621

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Med
Comment,BSA-EGCG-Response-0.5sec
User,Dexter Dean - March 7, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/7/2022 12:28 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/7/2022 12:28 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,0.5 sec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

