TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/07
TIME,12:49:45
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     1.70803
MAXY,     6.32184
MINY,    -6.14138
XYDATA
300.0000,1.70803
301.0000,-1.06981
302.0000,-3.09114
303.0000,-3.43856
304.0000,-2.79271
305.0000,-1.93775
306.0000,-3.22154
307.0000,-3.76834
308.0000,-4.28814
309.0000,-0.975582
310.0000,6.32184
311.0000,2.91043
312.0000,-3.5219
313.0000,-4.37242
314.0000,-5.67847
315.0000,-0.670247
316.0000,-3.16254
317.0000,-3.19149
318.0000,-0.430302
319.0000,1.46694
320.0000,1.27121
321.0000,0.864562
322.0000,-0.396366
323.0000,-0.0777766
324.0000,0.830307
325.0000,0.288104
326.0000,-2.98336
327.0000,-4.86724
328.0000,-1.15941
329.0000,-0.5091
330.0000,-1.88762
331.0000,-0.934824
332.0000,-0.400726
333.0000,-0.532162
334.0000,-3.00972
335.0000,-2.05497
336.0000,3.88092
337.0000,2.32228
338.0000,-3.35804
339.0000,-1.34772
340.0000,-0.0284309
341.0000,-1.17481
342.0000,-3.44341
343.0000,-2.18337
344.0000,-1.20679
345.0000,-1.85243
346.0000,-2.86518
347.0000,-1.15476
348.0000,1.84287
349.0000,-3.5507
350.0000,-3.15732
351.0000,0.285954
352.0000,0.491801
353.0000,1.17368
354.0000,-2.93385
355.0000,-1.20389
356.0000,1.17717
357.0000,2.04442
358.0000,0.748977
359.0000,0.553303
360.0000,-0.881531
361.0000,-2.58309
362.0000,0.735317
363.0000,0.726348
364.0000,-0.675695
365.0000,-1.3706
366.0000,-2.82191
367.0000,-0.381765
368.0000,0.785915
369.0000,1.73605
370.0000,-0.925345
371.0000,-0.535474
372.0000,5.74681
373.0000,1.15993
374.0000,-3.21869
375.0000,-2.138
376.0000,-0.764511
377.0000,-1.43278
378.0000,-0.177214
379.0000,-0.179348
380.0000,1.76652
381.0000,0.588889
382.0000,-0.121927
383.0000,-0.529401
384.0000,0.79375
385.0000,-1.43211
386.0000,-0.717769
387.0000,-1.21501
388.0000,0.4042
389.0000,-0.0920413
390.0000,0.665493
391.0000,1.63823
392.0000,-2.31397
393.0000,-1.8769
394.0000,4.93543
395.0000,5.09187
396.0000,1.21953
397.0000,-2.03233
398.0000,-1.62155
399.0000,1.62608
400.0000,2.06944
401.0000,-3.9726
402.0000,-4.1692
403.0000,-1.19925
404.0000,1.67274
405.0000,-0.278497
406.0000,-2.19741
407.0000,-2.49551
408.0000,3.23381
409.0000,1.44315
410.0000,-0.478419
411.0000,1.22914
412.0000,1.31688
413.0000,1.04849
414.0000,-0.336156
415.0000,-0.957333
416.0000,0.802622
417.0000,0.160684
418.0000,0.801437
419.0000,-3.39533
420.0000,-0.275211
421.0000,0.113087
422.0000,3.69097
423.0000,0.402946
424.0000,-0.279173
425.0000,-0.256768
426.0000,0.52502
427.0000,-0.279826
428.0000,1.61427
429.0000,1.80934
430.0000,0.759371
431.0000,-1.1905
432.0000,-1.63873
433.0000,-0.192353
434.0000,-2.41499
435.0000,-2.92761
436.0000,-2.04174
437.0000,-3.78424
438.0000,2.56205
439.0000,2.7257
440.0000,-1.12725
441.0000,0.0449999
442.0000,-0.216194
443.0000,-1.18779
444.0000,1.21306
445.0000,0.843299
446.0000,-2.14019
447.0000,0.336987
448.0000,-3.68373
449.0000,-4.7755
450.0000,-3.65568
451.0000,-3.11502
452.0000,-1.13399
453.0000,-0.49874
454.0000,-1.00886
455.0000,3.36489
456.0000,3.26112
457.0000,-2.45315
458.0000,-2.46735
459.0000,1.79534
460.0000,1.36265
461.0000,0.865288
462.0000,-0.558311
463.0000,0.0367546
464.0000,-2.30741
465.0000,-4.06452
466.0000,-1.19455
467.0000,-1.49579
468.0000,-2.32843
469.0000,-3.43263
470.0000,-1.04327
471.0000,-2.29249
472.0000,0.890789
473.0000,-0.171771
474.0000,0.935156
475.0000,-1.8629
476.0000,-2.56725
477.0000,2.49359
478.0000,-0.84763
479.0000,-2.83403
480.0000,-3.89976
481.0000,-3.0791
482.0000,0.823356
483.0000,0.443569
484.0000,-4.27902
485.0000,-6.14138
486.0000,-0.858035
487.0000,0.0574721
488.0000,0.679982
489.0000,-2.73185
490.0000,-2.38679
491.0000,0.0105234
492.0000,-1.1218
493.0000,-3.13967
494.0000,-1.3025
495.0000,-1.22849
496.0000,0.457206
497.0000,-2.52527
498.0000,-5.9152
499.0000,-4.40695
500.0000,1.59487

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Med
Comment,BSA-EGCG-Response-20msec
User,Dexter Dean - March 7, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/7/2022 12:49 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/7/2022 12:49 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,20 msec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

