TITLE,BSA-EGCG-ex_ex_5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/06
TIME,16:58:17
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,     9.87828
MAXY,    28.49965
MINY,     0.99099
XYDATA
300.0000,9.87828
301.0000,10.6209
302.0000,11.3407
303.0000,11.9859
304.0000,12.5563
305.0000,13.1044
306.0000,13.5749
307.0000,14.0077
308.0000,14.3594
309.0000,14.7213
310.0000,15.011
311.0000,15.3322
312.0000,15.611
313.0000,15.8364
314.0000,16.0498
315.0000,16.2621
316.0000,16.4457
317.0000,16.6514
318.0000,16.9041
319.0000,17.1779
320.0000,17.5085
321.0000,17.906
322.0000,18.3712
323.0000,18.8829
324.0000,19.4404
325.0000,20.0098
326.0000,20.6581
327.0000,21.2743
328.0000,21.8715
329.0000,22.4933
330.0000,23.0744
331.0000,23.6256
332.0000,24.1706
333.0000,24.6883
334.0000,25.1296
335.0000,25.5537
336.0000,26.0636
337.0000,26.4582
338.0000,26.839
339.0000,27.1462
340.0000,27.4481
341.0000,27.7573
342.0000,27.9489
343.0000,28.1237
344.0000,28.2366
345.0000,28.3159
346.0000,28.4243
347.0000,28.4996
348.0000,28.4779
349.0000,28.4565
350.0000,28.4162
351.0000,28.3185
352.0000,28.1605
353.0000,28.0271
354.0000,27.849
355.0000,27.6504
356.0000,27.4389
357.0000,27.1659
358.0000,26.8685
359.0000,26.625
360.0000,26.3556
361.0000,26.0526
362.0000,25.6735
363.0000,25.2801
364.0000,24.8892
365.0000,24.4707
366.0000,24.1254
367.0000,23.7106
368.0000,23.2808
369.0000,22.8448
370.0000,22.4624
371.0000,22.0231
372.0000,21.5435
373.0000,21.1006
374.0000,20.6846
375.0000,20.2618
376.0000,19.8207
377.0000,19.3958
378.0000,18.9812
379.0000,18.5938
380.0000,18.1681
381.0000,17.762
382.0000,17.302
383.0000,16.8902
384.0000,16.5013
385.0000,16.1293
386.0000,15.7003
387.0000,15.3268
388.0000,14.9678
389.0000,14.6338
390.0000,14.2876
391.0000,13.9305
392.0000,13.5807
393.0000,13.2279
394.0000,12.8988
395.0000,12.5847
396.0000,12.2643
397.0000,11.9583
398.0000,11.6322
399.0000,11.3995
400.0000,11.1071
401.0000,10.8306
402.0000,10.5694
403.0000,10.3021
404.0000,10.0187
405.0000,9.7672
406.0000,9.52441
407.0000,9.27856
408.0000,9.02425
409.0000,8.73644
410.0000,8.50052
411.0000,8.23518
412.0000,7.99848
413.0000,7.76465
414.0000,7.5365
415.0000,7.2658
416.0000,7.03475
417.0000,6.78536
418.0000,6.57716
419.0000,6.3492
420.0000,6.12157
421.0000,5.93359
422.0000,5.72149
423.0000,5.51359
424.0000,5.29681
425.0000,5.14597
426.0000,4.96941
427.0000,4.81302
428.0000,4.66972
429.0000,4.52753
430.0000,4.41065
431.0000,4.28354
432.0000,4.14647
433.0000,4.04048
434.0000,3.91446
435.0000,3.80775
436.0000,3.73624
437.0000,3.63507
438.0000,3.54226
439.0000,3.43703
440.0000,3.38604
441.0000,3.30297
442.0000,3.2316
443.0000,3.18324
444.0000,3.09893
445.0000,3.05067
446.0000,2.95743
447.0000,2.89035
448.0000,2.84006
449.0000,2.76077
450.0000,2.70934
451.0000,2.66054
452.0000,2.60105
453.0000,2.55627
454.0000,2.50932
455.0000,2.45187
456.0000,2.39907
457.0000,2.36424
458.0000,2.28802
459.0000,2.20253
460.0000,2.16681
461.0000,2.091
462.0000,2.06752
463.0000,2.02541
464.0000,1.98204
465.0000,1.95318
466.0000,1.91714
467.0000,1.86519
468.0000,1.81991
469.0000,1.792
470.0000,1.78556
471.0000,1.77095
472.0000,1.73972
473.0000,1.6799
474.0000,1.6961
475.0000,1.69643
476.0000,1.68642
477.0000,1.67145
478.0000,1.63663
479.0000,1.63394
480.0000,1.62994
481.0000,1.62099
482.0000,1.59431
483.0000,1.54484
484.0000,1.51363
485.0000,1.48989
486.0000,1.42417
487.0000,1.39362
488.0000,1.3585
489.0000,1.36721
490.0000,1.32917
491.0000,1.29129
492.0000,1.24147
493.0000,1.21978
494.0000,1.19371
495.0000,1.13228
496.0000,1.09832
497.0000,1.02902
498.0000,1.00704
499.0000,0.990989
500.0000,0.993038

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_Low
Comment,BSA-EGCG-Response-0.5sec
User,Mary Peek - March 6, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/6/2022 4:58 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/6/2022 4:58 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,0.5 sec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

