TITLE,BSA-EGCG-ex_ex_10nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,12:50:54
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,   224.80574
MAXY,   973.63373
MINY,   224.80574
XYDATA
300.0000,224.806
301.0000,245.934
302.0000,264.279
303.0000,280.072
304.0000,296.046
305.0000,318.458
306.0000,341.349
307.0000,361.771
308.0000,373.577
309.0000,393.449
310.0000,402.785
311.0000,409.357
312.0000,414.244
313.0000,415.904
314.0000,413.514
315.0000,411.79
316.0000,416.812
317.0000,417.039
318.0000,415.957
319.0000,420.425
320.0000,422.549
321.0000,427.708
322.0000,438.259
323.0000,448.853
324.0000,463.448
325.0000,474.163
326.0000,487.374
327.0000,504.306
328.0000,525.071
329.0000,540.354
330.0000,557.129
331.0000,572.051
332.0000,592.048
333.0000,612.017
334.0000,626.239
335.0000,648.781
336.0000,662.669
337.0000,674.708
338.0000,690.034
339.0000,693.204
340.0000,709.919
341.0000,729.792
342.0000,741.797
343.0000,755.136
344.0000,773.938
345.0000,786.877
346.0000,787.121
347.0000,797.032
348.0000,806.66
349.0000,819.234
350.0000,830.519
351.0000,829.297
352.0000,838.342
353.0000,848.828
354.0000,854.56
355.0000,858.974
356.0000,858.941
357.0000,860.852
358.0000,863.186
359.0000,871.041
360.0000,879.184
361.0000,880.002
362.0000,886.854
363.0000,880.332
364.0000,885.652
365.0000,890.026
366.0000,888.831
367.0000,893.487
368.0000,893.642
369.0000,893.816
370.0000,895.375
371.0000,896.788
372.0000,899.884
373.0000,901.257
374.0000,907.672
375.0000,907.868
376.0000,912.334
377.0000,905.9
378.0000,897.536
379.0000,901.444
380.0000,904.723
381.0000,908.26
382.0000,904.445
383.0000,914.79
384.0000,925.26
385.0000,927.545
386.0000,924.909
387.0000,930.058
388.0000,921.103
389.0000,933.94
390.0000,939.44
391.0000,940.626
392.0000,943.486
393.0000,946.807
394.0000,951.176
395.0000,960.945
396.0000,963.989
397.0000,969.196
398.0000,973.426
399.0000,969.82
400.0000,973.634
401.0000,971.715
402.0000,966.237
403.0000,960.881
404.0000,962.005
405.0000,964.363
406.0000,965.289
407.0000,950.855
408.0000,947.574
409.0000,945.838
410.0000,939.723
411.0000,928.74
412.0000,926.204
413.0000,919.958
414.0000,914.272
415.0000,900.544
416.0000,893.71
417.0000,877.641
418.0000,865.463
419.0000,854.586
420.0000,838.133
421.0000,834.222
422.0000,825.83
423.0000,818.736
424.0000,806.752
425.0000,795.503
426.0000,785.862
427.0000,778.164
428.0000,773.767
429.0000,761.699
430.0000,759.305
431.0000,756.323
432.0000,748.294
433.0000,740.188
434.0000,739.568
435.0000,735.54
436.0000,734.427
437.0000,725.614
438.0000,723.836
439.0000,726.006
440.0000,731
441.0000,727.433
442.0000,720.203
443.0000,723.116
444.0000,711.478
445.0000,707.276
446.0000,705.069
447.0000,704.574
448.0000,707.854
449.0000,702.084
450.0000,698.789
451.0000,693.31
452.0000,691.099
453.0000,682.07
454.0000,680.699
455.0000,675.941
456.0000,675.495
457.0000,671.649
458.0000,670.992
459.0000,665.462
460.0000,670.001
461.0000,668.262
462.0000,665.793
463.0000,661.206
464.0000,659.435
465.0000,652.867
466.0000,646.614
467.0000,651.292
468.0000,647.552
469.0000,642.84
470.0000,644.474
471.0000,644.59
472.0000,640.401
473.0000,639.909
474.0000,639.68
475.0000,639.444
476.0000,634.826
477.0000,633.733
478.0000,630.998
479.0000,628.488
480.0000,623.883
481.0000,617.485
482.0000,616.124
483.0000,617.11
484.0000,610.734
485.0000,606.142
486.0000,604.927
487.0000,597.742
488.0000,594.603
489.0000,591.555
490.0000,588.439
491.0000,579.925
492.0000,573.927
493.0000,572.332
494.0000,569.833
495.0000,563.199
496.0000,552.902
497.0000,546.729
498.0000,540.519
499.0000,534.846
500.0000,528.792

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_10nm_Sen_Med
Comment,BSA-EGCG-Response-50msec-10nm-Med-Sample-07
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 12:50 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 12:50 PM

Mode,Emission
Ex bandwidth,10 nm
Em bandwidth,10 nm
Response,50 msec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

