TITLE,BSA-EGCG-ex_ex_5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/06
TIME,17:05:22
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,  2084.73779
MAXY,  5412.94238
MINY,   401.47552
XYDATA
300.0000,2084.74
301.0000,2220.59
302.0000,2351.65
303.0000,2469.63
304.0000,2570.44
305.0000,2663.56
306.0000,2749.79
307.0000,2825.74
308.0000,2892.48
309.0000,2957.88
310.0000,3017.87
311.0000,3069.58
312.0000,3122.67
313.0000,3173.64
314.0000,3213.66
315.0000,3245.28
316.0000,3273.26
317.0000,3303.37
318.0000,3333.72
319.0000,3377.65
320.0000,3438.07
321.0000,3508.59
322.0000,3590.54
323.0000,3685.39
324.0000,3792.31
325.0000,3902.74
326.0000,4012.54
327.0000,4122.08
328.0000,4230.3
329.0000,4335.25
330.0000,4441.97
331.0000,4549.9
332.0000,4647.06
333.0000,4743.64
334.0000,4829.39
335.0000,4917.53
336.0000,4994.34
337.0000,5068.58
338.0000,5139.15
339.0000,5191.53
340.0000,5238.83
341.0000,5274.93
342.0000,5316.27
343.0000,5355.05
344.0000,5380.37
345.0000,5402.82
346.0000,5410.11
347.0000,5412.94
348.0000,5411.95
349.0000,5403.47
350.0000,5388.74
351.0000,5368.91
352.0000,5342.63
353.0000,5313.63
354.0000,5278.59
355.0000,5247.35
356.0000,5207.23
357.0000,5172.27
358.0000,5122.29
359.0000,5063.04
360.0000,5006.02
361.0000,4944.06
362.0000,4877.01
363.0000,4807.22
364.0000,4736.27
365.0000,4669.62
366.0000,4599.4
367.0000,4526.79
368.0000,4459.93
369.0000,4380.3
370.0000,4302.87
371.0000,4222.43
372.0000,4141.25
373.0000,4057.63
374.0000,3975.29
375.0000,3894.11
376.0000,3813.21
377.0000,3733.25
378.0000,3656.3
379.0000,3576.31
380.0000,3498.35
381.0000,3421.94
382.0000,3347.85
383.0000,3274.31
384.0000,3202.54
385.0000,3129.08
386.0000,3057.11
387.0000,2986.94
388.0000,2919.71
389.0000,2851.21
390.0000,2782.21
391.0000,2720.21
392.0000,2657.87
393.0000,2595.78
394.0000,2533.48
395.0000,2478.35
396.0000,2422.54
397.0000,2364.7
398.0000,2312.62
399.0000,2256.94
400.0000,2201.19
401.0000,2149.09
402.0000,2093.13
403.0000,2044.28
404.0000,1997.85
405.0000,1950.01
406.0000,1906.96
407.0000,1859.68
408.0000,1810.59
409.0000,1761.05
410.0000,1714.94
411.0000,1668.78
412.0000,1624.7
413.0000,1582.21
414.0000,1539.11
415.0000,1495.57
416.0000,1455.34
417.0000,1416.66
418.0000,1384.38
419.0000,1348.37
420.0000,1311.73
421.0000,1275.56
422.0000,1239.21
423.0000,1204.46
424.0000,1175.74
425.0000,1148.88
426.0000,1121.8
427.0000,1098.65
428.0000,1071.65
429.0000,1048.39
430.0000,1026.73
431.0000,1006.59
432.0000,986.146
433.0000,965.815
434.0000,944.522
435.0000,922.902
436.0000,902.682
437.0000,885.174
438.0000,870.566
439.0000,857.745
440.0000,842.537
441.0000,830.544
442.0000,818.155
443.0000,803.1
444.0000,790.393
445.0000,779.025
446.0000,763.865
447.0000,752.428
448.0000,741.272
449.0000,729.717
450.0000,718.345
451.0000,708.99
452.0000,697.986
453.0000,687.703
454.0000,676.563
455.0000,666.292
456.0000,654.48
457.0000,643.538
458.0000,634.678
459.0000,625.369
460.0000,618.223
461.0000,607.726
462.0000,600.675
463.0000,592.527
464.0000,584.975
465.0000,578.244
466.0000,572.206
467.0000,566.131
468.0000,559.407
469.0000,553.299
470.0000,548.057
471.0000,542.377
472.0000,538.781
473.0000,532.225
474.0000,526.062
475.0000,522.378
476.0000,516.605
477.0000,510.968
478.0000,506.098
479.0000,501.13
480.0000,497.846
481.0000,494.1
482.0000,489.685
483.0000,483.786
484.0000,479.637
485.0000,475.581
486.0000,471.183
487.0000,466.379
488.0000,460.511
489.0000,456.193
490.0000,452.017
491.0000,446.671
492.0000,441.506
493.0000,436.814
494.0000,432.135
495.0000,426.679
496.0000,422.383
497.0000,415.598
498.0000,412.312
499.0000,406.433
500.0000,401.476

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_High
Comment,BSA-EGCG-Response-0.5sec
User,Mary Peek - March 6, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/6/2022 5:05 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/6/2022 5:05 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,0.5 sec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

